"Date","Year","Month","Temp","Prec"
NA,1950,1,-5.20967730290947,59.400000885129
NA,1951,1,0.0448387086751961,56.000000834465
NA,1952,1,-1.74064512238387,84.6000012606382
NA,1953,1,-2.94354832130334,64.7000009641051
NA,1954,1,-8.17483852695553,44.9000006690621
NA,1955,1,-3.6825805628492,32.4000004827976
NA,1956,1,-2.38774188211368,30.6000004559755
NA,1957,1,-3.37354831169209,29.9000004455447
NA,1958,1,-2.76774187362002,43.0000006407499
NA,1959,1,-2.92741928940579,47.1000007018447
NA,1960,1,-3.69290314326363,38.1000005677342
NA,1961,1,-3.94709668596906,32.0000004768372
NA,1962,1,-2.14483866173654,28.8000004291534
NA,1963,1,-9.16483850482731,33.2000004947186
NA,1964,1,-7.20806435501624,6.2000000923872
NA,1965,1,-2.28838704562476,64.4000009596348
NA,1966,1,-6.4761288875053,30.2000004500151
NA,1967,1,-3.99290313655811,52.0000007748604
NA,1968,1,-5.12677407895605,77.2000011503696
NA,1969,1,-4.17193539062094,36.7000005468726
NA,1970,1,-3.99967732995508,23.4000003486872
NA,1971,1,-2.50999994389713,18.8000002801418
NA,1972,1,-3.78645152826944,38.0000005662441
NA,1973,1,-2.24290317567366,33.2000004947186
NA,1974,1,-0.668709662472529,39.7000005915761
NA,1975,1,1.03258062208131,28.7000004276633
NA,1976,1,-2.74096768067008,117.900001756847
NA,1977,1,-2.01838705165973,96.4000014364719
NA,1978,1,-2.00419350358988,30.7000004574656
NA,1979,1,-5.77774180634128,65.7000009790063
NA,1980,1,-5.53387084405028,22.8000003397465
NA,1981,1,-5.02967730693279,58.0000008642673
NA,1982,1,-5.62774180969404,38.5000005736947
NA,1983,1,1.22677416612785,82.2000012248755
NA,1984,1,-2.32064510941986,55.0000008195639
NA,1985,1,-8.40870948947005,40.6000006049871
NA,1986,1,-2.70741929432317,58.2000008672476
NA,1987,1,-8.63387077475988,87.000001296401
NA,1988,1,0.614193534658801,32.700000487268
NA,1989,1,-1.62612899591125,20.3000003024936
