"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.37354828934035,96.2000014334917
NA,1951,1,-1.80354834678433,108.000001609325
NA,1952,1,-3.87322571987827,111.80000166595
NA,1953,1,-4.91741924492582,57.2000008523464
NA,1954,1,-7.97967724099515,123.100001834333
NA,1955,1,-3.40516121421129,102.500001527369
NA,1956,1,-3.75645152893999,99.3000014796853
NA,1957,1,-3.1922579931636,95.600001424551
NA,1958,1,-3.63483862843244,107.600001603365
NA,1959,1,-3.55451604958263,114.200001701713
NA,1960,1,-4.14645152022281,99.900001488626
NA,1961,1,-3.67064507924501,77.7000011578202
NA,1962,1,-2.56387091043495,133.700001992285
NA,1963,1,-9.82967719964443,43.3000006452203
NA,1964,1,-5.12064504683498,41.5000006183982
NA,1965,1,-2.47612897691227,159.900002382696
NA,1966,1,-6.46516114581496,65.8000009804964
NA,1967,1,-3.88516120348246,119.900001786649
NA,1968,1,-5.83903212755197,185.800002768636
NA,1969,1,-2.50387091177606,89.4000013321638
NA,1970,1,-4.00064507186894,52.4000007808208
NA,1971,1,-2.33516123812766,55.4000008255243
NA,1972,1,-4.01483861993878,10.2000001519918
NA,1973,1,-2.45322575161774,63.6000009477139
NA,1974,1,-0.332903218365485,121.400001809001
NA,1975,1,0.102580642868434,114.500001706183
NA,1976,1,-2.97483864318459,376.300005607307
NA,1977,1,-2.63419348950828,108.900001622736
NA,1978,1,-2.95290315980392,79.1000011786819
NA,1979,1,-6.97258048931197,104.800001561642
NA,1980,1,-5.27451601113764,109.400001630187
NA,1981,1,-5.983870833992,208.100003100932
NA,1982,1,-3.97483862083285,141.300002105534
NA,1983,1,-0.526129020498164,236.000003516674
NA,1984,1,-3.52354830833933,199.000002965331
NA,1985,1,-8.11354820574484,140.500002093613
NA,1986,1,-4.05580636095856,261.200003892183
NA,1987,1,-8.00032240182402,127.200001895428
NA,1988,1,-0.250967736325918,128.500001914799
NA,1989,1,-0.993870945527188,58.1000008657575
NA,1990,1,-1.67677415606956,62.1000009253621
NA,1991,1,-1.79967737912891,89.2000013291836
NA,1992,1,-2.12580640409743,63.8000009506941
NA,1993,1,-0.925806430919516,152.400002270937
NA,1994,1,-1.10161287860284,185.300002761185
NA,1995,1,-4.0806450700808,289.200004309416
NA,1996,1,-3.56483862999707,17.5000002607703
NA,1997,1,-2.72451606813458,11.6000001728535
NA,1998,1,-1.22548384357604,90.6000013500452
NA,1999,1,-1.60548383508238,148.500002212822
NA,2000,1,-3.64064507991556,134.800002008677
NA,2001,1,-2.60516123209269,81.3000012114644
NA,2002,1,-2.82129025951989,105.800001576543
NA,2003,1,-4.0522579739411,199.600002974272
NA,2004,1,-5.30064504281167,214.600003197789
NA,2005,1,-3.03258057737783,188.500002808869
NA,2006,1,-5.24354826989433,79.7000011876225
NA,2007,1,0.228709672307295,205.400003060699
NA,2008,1,-0.489999989047647,105.800001576543
