"Date","Year","Month","Temp","Prec"
NA,1950,1,-5.09129020878144,67.6000010073185
NA,1951,1,-1.15999997407198,50.7000007554889
NA,1952,1,-2.78741929253503,58.3000008687377
NA,1953,1,-3.62741927375957,79.8000011891127
NA,1954,1,-7.3816127382339,57.6000008583069
NA,1955,1,-4.81225795695378,42.200000628829
NA,1956,1,-3.27548379775497,33.7000005021691
NA,1957,1,-2.97903219147796,54.3000008091331
NA,1958,1,-3.22225799249305,70.1000010445714
NA,1959,1,-2.77032251872363,44.0000006556511
NA,1960,1,-4.08225797327055,74.3000011071563
NA,1961,1,-3.72258056195513,44.3000006601214
NA,1962,1,-2.25483865927785,89.2000013291836
NA,1963,1,-8.8077417386155,36.5000005438924
NA,1964,1,-5.57677406889777,27.4000004082918
NA,1965,1,-2.04516124460966,66.300000987947
NA,1966,1,-6.57999985292554,65.6000009775162
NA,1967,1,-4.02838700673272,70.3000010475516
NA,1968,1,-4.62354828375241,97.9000014588237
NA,1969,1,-4.10774184366868,49.2000007331371
NA,1970,1,-5.14258053021566,29.2000004351139
NA,1971,1,-2.95193541789007,28.1000004187226
NA,1972,1,-4.97741924358472,27.2000004053116
NA,1973,1,-2.37419349531974,24.2000003606081
NA,1974,1,-0.48483869884043,51.8000007718801
NA,1975,1,0.577741922570332,64.4000009596348
NA,1976,1,-3.36677411829512,178.700002662838
NA,1977,1,-2.75258058363632,49.7000007405877
NA,1978,1,-2.48096768648153,55.8000008314848
NA,1979,1,-6.33967727765201,60.0000008940697
NA,1980,1,-5.74483858127027,51.1000007614493
NA,1981,1,-4.86741924604341,104.700001560152
NA,1982,1,-5.07129020922847,101.600001513958
NA,1983,1,0.335161282831142,133.700001992285
NA,1984,1,-2.89548380624863,80.4000011980534
NA,1985,1,-8.06419336813832,62.6000009328127
NA,1986,1,-3.45483863245576,135.300002016127
NA,1987,1,-8.70935464404043,90.6000013500452
NA,1988,1,0.12290322305935,68.5000010207295
NA,1989,1,-0.754193531529557,22.9000003412366
NA,1990,1,-0.598709664037151,45.3000006750226
NA,1991,1,-0.804516111049921,56.7000008448958
NA,1992,1,-0.899677399245481,57.0000008493662
NA,1993,1,-0.724838693476012,113.700001694262
NA,1994,1,0.179677415338735,118.700001768768
NA,1995,1,-3.7741934640273,135.700002022088
NA,1996,1,-5.86741922369167,7.10000010579824
NA,1997,1,-4.67322570199688,13.6000002026558
NA,1998,1,-1.48483867648869,78.5000011697412
NA,1999,1,-1.81645157230237,66.300000987947
NA,2000,1,-3.91741926727756,125.600001871586
NA,2001,1,-2.55290316874462,43.2000006437302
NA,2002,1,-2.95516122426958,95.600001424551
NA,2003,1,-3.93193539598536,114.600001707673
NA,2004,1,-5.4777418130468,114.800001710653
NA,2005,1,-2.25838704629531,151.600002259016
NA,2006,1,-6.15999986231327,32.9000004902482
NA,2007,1,0.921935463264104,196.100002922118
NA,2008,1,-0.220322575720568,118.300001762807
NA,2009,1,-5.25322568903287,46.2000006884336
NA,2010,1,-6.82161275075088,66.1000009849668
NA,2011,1,-2.840322517159,82.4000012278557
NA,2012,1,-2.67677413371782,188.200002804399
NA,2013,1,-3.70483862686782,97.0000014454126
NA,2014,1,-1.00806449359703,36.200000539422
NA,2015,1,-0.756774176633166,126.300001882017
NA,2016,1,-3.05999993160367,73.4000010937452
NA,2017,1,-6.35322566444595,84.1000012531877
NA,2018,1,-0.0361290314505177,121.200001806021
