"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.64419344458128,61.7000009194016
NA,1951,1,-1.56741931980416,81.7000012174249
NA,1952,1,-3.13548380088422,125.900001876056
NA,1953,1,-5.06935472540077,46.7000006958842
NA,1954,1,-8.46225787536992,100.900001503527
NA,1955,1,-4.48096764177805,70.9000010564923
NA,1956,1,-3.21806444419969,59.0000008791685
NA,1957,1,-3.10032251134755,49.5000007376075
NA,1958,1,-3.74741927107736,109.900001637638
NA,1959,1,-2.99225799763395,90.9000013545156
NA,1960,1,-3.78774185082124,75.9000011309981
NA,1961,1,-3.8835483002927,50.2000007480383
NA,1962,1,-2.58967736147104,107.200001597404
NA,1963,1,-9.7890320392626,30.0000004470348
NA,1964,1,-6.11290308917242,13.3000001981854
NA,1965,1,-2.47387091244661,104.400001555681
NA,1966,1,-6.59419340099539,39.8000005930662
NA,1967,1,-3.79645152804592,110.900001652539
NA,1968,1,-5.25548375349852,131.100001953542
NA,1969,1,-3.45225798735215,26.2000003904104
NA,1970,1,-4.54290312426465,14.3000002130866
NA,1971,1,-3.34129024789699,17.0000002533197
NA,1972,1,-4.87580634263014,11.0000001639128
NA,1973,1,-3.10580638219272,26.1000003889203
NA,1974,1,-0.532258052619234,49.2000007331371
NA,1975,1,0.158387093233966,49.7000007405877
NA,1976,1,-2.50709671815557,300.800004482269
NA,1977,1,-2.6380644571637,55.0000008195639
NA,1978,1,-3.2825805717899,58.2000008672476
NA,1979,1,-6.82548371840629,64.5000009611249
NA,1980,1,-5.85612890136338,47.2000007033348
NA,1981,1,-6.19387082929813,148.800002217293
NA,1982,1,-5.03967730670927,118.700001768768
NA,1983,1,0.0206451608288673,189.80000282824
NA,1984,1,-3.176451541904,138.800002068281
NA,1985,1,-8.10064498022679,64.1000009551644
NA,1986,1,-3.55225798511697,209.900003127754
NA,1987,1,-8.47612884280182,73.8000010997057
NA,1988,1,-0.307096767329401,94.4000014066696
NA,1989,1,-1.69483867179482,27.0000004023314
NA,1990,1,-2.15999995172024,39.2000005841255
NA,1991,1,-1.84483866844206,56.3000008389354
NA,1992,1,-2.05838705076566,37.000000551343
NA,1993,1,-0.839354819948635,105.000001564622
NA,1994,1,-0.551612890896297,109.300001628697
NA,1995,1,-3.83064507566873,205.500003062189
NA,1996,1,-5.2641934307232,30.100000448525
NA,1997,1,-4.29483861368029,5.90000008791685
NA,1998,1,-1.02903223506385,46.2000006884336
NA,1999,1,-1.38225803362025,100.300001494586
NA,2000,1,-4.45419344882811,116.500001735985
NA,2001,1,-2.55290316874462,38.5000005736947
NA,2002,1,-2.78161284105191,69.6000010371208
NA,2003,1,-3.67967733710764,146.50000218302
NA,2004,1,-4.54645151128211,163.000002428889
NA,2005,1,-2.04774188971327,154.90000230819
NA,2006,1,-6.06451599347976,60.30000089854
NA,2007,1,1.33838706685891,203.100003026426
NA,2008,1,-0.298709670742673,63.0000009387732
NA,2009,1,-4.54838699510982,16.2000002413988
NA,2010,1,-5.86516115922601,67.4000010043383
NA,2011,1,-2.94419348257924,72.6000010818243
NA,2012,1,-2.2083870474129,192.800002872944
NA,2013,1,-2.65838703735461,95.600001424551
NA,2014,1,-0.0699999984353781,31.8000004738569
