"Date","Year","Month","Temp","Prec"
NA,1950,1,-5.90419341641809,88.4000013172626
NA,1951,1,-0.929032237299027,97.8000014573336
NA,1952,1,-2.43774188099609,98.9000014737248
NA,1953,1,-3.8809676551891,110.300001643598
NA,1954,1,-9.84999977983534,53.400000795722
NA,1955,1,-4.18225797103538,47.3000007048249
NA,1956,1,-3.09967735007165,38.0000005662441
NA,1957,1,-2.90870961240463,49.100000731647
NA,1958,1,-4.17161280998299,59.400000885129
NA,1959,1,-3.3458063768283,74.6000011116266
NA,1960,1,-4.14516119767101,53.400000795722
NA,1961,1,-4.23806442140091,27.4000004082918
NA,1962,1,-2.46967736415325,74.7000011131167
NA,1963,1,-11.110967493586,42.7000006362796
NA,1964,1,-6.70935468874391,26.6000003963709
NA,1965,1,-2.44645155822077,74.6000011116266
NA,1966,1,-7.06225790666236,67.200001001358
NA,1967,1,-4.68612892751492,75.6000011265278
NA,1968,1,-5.75258051658109,109.300001628697
NA,1969,1,-4.60967731632052,38.3000005707145
NA,1970,1,-4.41774183673964,44.9000006690621
NA,1971,1,-3.04645154480973,16.3000002428889
NA,1972,1,-4.75258053893284,34.9000005200505
NA,1973,1,-2.30967736772953,44.800000667572
NA,1974,1,-0.630322566556354,150.800002247095
NA,1975,1,0.754838692805459,61.0000009089708
NA,1976,1,-4.01322571674903,174.000002592802
NA,1977,1,-1.86967737756429,67.4000010043383
NA,1978,1,-2.4554838160834,35.9000005349517
NA,1979,1,-6.05935470327254,104.300001554191
NA,1980,1,-5.94612889935172,44.9000006690621
NA,1981,1,-5.47161278092573,77.7000011578202
NA,1982,1,-5.27032246284427,77.2000011503696
NA,1983,1,0.192258060218826,119.400001779199
NA,1984,1,-2.49935478284474,76.1000011339784
NA,1985,1,-8.64774174219178,48.200000718236
NA,1986,1,-3.67419346626247,104.300001554191
NA,1987,1,-10.5032255716862,91.5000013634562
NA,1988,1,0.630322566556354,57.0000008493662
NA,1989,1,-1.9480644725864,40.4000006020069
NA,1990,1,-1.28645158414879,28.5000004246831
NA,1991,1,-2.10548382390651,21.500000320375
NA,1992,1,-2.32064510941986,86.3000012859702
NA,1993,1,-2.21677414399962,64.2000009566545
NA,1994,1,0.28838709032824,103.60000154376
NA,1995,1,-3.52064508259777,99.000001475215
NA,1996,1,-5.1099998857826,27.3000004068017
NA,1997,1,-4.24419345352198,22.8000003397465
NA,1998,1,-0.740645144735613,65.7000009790063
NA,1999,1,-1.37580642086123,42.0000006258488
NA,2000,1,-4.39645151463487,83.6000012457371
NA,2001,1,-2.42258059101239,66.8000009953976
NA,2002,1,-3.1612902519203,51.5000007674098
NA,2003,1,-4.33419345151032,82.5000012293458
NA,2004,1,-5.61064503588263,90.0000013411045
NA,2005,1,-2.66580639202749,149.600002229214
NA,2006,1,-6.67096759282774,63.4000009447336
