"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.41258054653243,93.7000013962388
NA,1951,1,-1.83064512037221,106.200001582503
NA,1952,1,-3.89999991282821,120.100001789629
NA,1953,1,-4.98354827570579,58.1000008657575
NA,1954,1,-8.04967723943053,117.100001744926
NA,1955,1,-3.4209676654709,103.50000154227
NA,1956,1,-3.80290314080494,95.2000014185905
NA,1957,1,-3.16741928404137,87.6000013053417
NA,1958,1,-3.69419346581544,112.600001677871
NA,1959,1,-3.55032250128927,106.300001583993
NA,1960,1,-4.14677410086076,96.9000014439225
NA,1961,1,-3.61677411270718,80.0000011920929
NA,1962,1,-2.57838703914275,130.400001943111
NA,1963,1,-9.86838687619855,40.6000006049871
NA,1964,1,-5.06838698348691,37.7000005617738
NA,1965,1,-2.48999994434416,147.200002193451
NA,1966,1,-6.50548372555885,63.6000009477139
NA,1967,1,-3.88419346156861,113.800001695752
NA,1968,1,-5.82096761182672,186.500002779067
NA,1969,1,-2.41967736527083,77.50000115484
NA,1970,1,-4.01419345866288,39.0000005811453
NA,1971,1,-2.38483865637212,56.000000834465
NA,1972,1,-4.06322571563144,12.2000001817942
NA,1973,1,-2.44064510673765,57.1000008508563
NA,1974,1,-0.235806446342218,116.200001731515
NA,1975,1,0.122580642421399,101.400001510978
NA,1976,1,-3.00451606187609,369.700005508959
NA,1977,1,-2.62387090909385,94.8000014126301
NA,1978,1,-2.92645154749194,80.6000012010336
NA,1979,1,-6.90096758768683,102.900001533329
NA,1980,1,-5.17645149720052,101.300001509488
NA,1981,1,-5.97645147931912,215.60000321269
NA,1982,1,-3.85354830096326,130.900001950562
NA,1983,1,-0.558387084293269,235.800003513694
NA,1984,1,-3.49225798645808,219.000003263354
NA,1985,1,-7.97354820887408,129.700001932681
NA,1986,1,-4.03258055502609,280.300004176795
NA,1987,1,-7.96322562845965,126.400001883507
NA,1988,1,-0.177419350873078,130.400001943111
NA,1989,1,-0.925483850281565,57.9000008627772
NA,1990,1,-1.48612899904049,63.0000009387732
NA,1991,1,-1.75709673491937,84.9000012651086
NA,1992,1,-2.08903221137101,59.9000008925796
NA,1993,1,-0.885161270537684,156.100002326071
NA,1994,1,-1.1499999742955,167.600002497435
NA,1995,1,-4.12774184322165,314.400004684925
NA,1996,1,-3.62774185439752,17.5000002607703
NA,1997,1,-2.73322574535926,11.3000001683831
NA,1998,1,-1.15322578067501,88.700001321733
NA,1999,1,-1.47709674117786,142.600002124906
NA,2000,1,-3.36064508617405,133.200001984835
NA,2001,1,-2.51161284708688,71.500001065433
NA,2002,1,-2.75741929320558,103.30000153929
NA,2003,1,-4.02999990992248,202.100003011525
NA,2004,1,-5.26032246306779,216.600003227592
NA,2005,1,-3.0241934807911,182.100002713501
NA,2006,1,-5.2332256894799,75.1000011190772
NA,2007,1,0.272580639068638,223.300003327429
NA,2008,1,-0.479677408633213,107.500001601875
NA,2009,1,-4.76483860317497,33.3000004962087
NA,2010,1,-6.25516115050883,99.000001475215
NA,2011,1,-2.75999993830919,124.100001849234
NA,2012,1,-2.72354832622072,257.500003837049
NA,2013,1,-3.06290315734523,142.000002115965
NA,2014,1,-0.132580642197882,40.0000005960464
NA,2015,1,-1.47483867671221,154.8000023067
NA,2016,1,-2.3929031723209,165.500002466142
NA,2017,1,-5.75161277466724,94.0000014007092
NA,2018,1,-0.0587096761070913,158.500002361834
NA,2019,1,-4.42838699779203,162.300002418458
NA,2020,1,-0.138387093681001,53.8000008016825
NA,2021,1,-3.45064508416239,134.700002007186
NA,2022,1,-1.80193544359457,133.300001986325
NA,2023,1,-0.551290310258346,112.10000167042
NA,2024,1,-1.7964515727494,182.200002714992
NA,1950,2,-0.34999999217689,140.400002092123
NA,1951,2,-1.07857140446348,68.2000010162592
NA,1952,2,-4.44275852138626,104.800001561642
NA,1953,2,-4.07571419461497,81.9000012204051
NA,1954,2,-6.30857128756387,33.8000005036592
NA,1955,2,-4.78357132165028,104.400001555681
NA,1956,2,-12.4862066174633,46.500000692904
NA,1957,2,0.404999990947545,136.200002029538
NA,1958,2,-1.42785711094205,193.000002875924
NA,1959,2,-1.45642853887486,19.4000002890825
NA,1960,2,-3.0399999320507,67.200001001358
NA,1961,2,0.415357133573187,139.300002075732
NA,1962,2,-4.51249989913777,129.30000192672
NA,1963,2,-7.56142840241747,21.500000320375
NA,1964,2,-3.06137924191767,62.1000009253621
NA,1965,2,-7.20821412459814,127.600001901388
NA,1966,2,2.15464280898284,116.300001733005
NA,1967,2,-1.41071425418236,116.300001733005
NA,1968,2,-2.01827581695698,38.6000005751848
NA,1969,2,-4.92357131852103,57.0000008493662
NA,1970,2,-4.7332141799187,294.800004392862
NA,1971,2,-3.60071420523205,74.6000011116266
NA,1972,2,0.782413775615137,11.1000001654029
NA,1973,2,-3.6449999185279,156.300002329051
NA,1974,2,-0.0960714264240648,91.5000013634562
NA,1975,2,-1.33857139865203,24.5000003650784
NA,1976,2,-1.46137927768045,19.6000002920628
NA,1977,2,-0.554999987594783,133.100001983345
NA,1978,2,-4.39249990181997,45.7000006809831
NA,1979,2,-3.10499993059784,67.200001001358
NA,1980,2,-0.755862052070683,134.600002005696
NA,1981,2,-4.33999990299344,84.0000012516975
NA,1982,2,-3.33821421109938,21.4000003188848
NA,1983,2,-5.56428558991424,74.0000011026859
NA,1984,2,-4.44655162474976,129.30000192672
NA,1985,2,-6.35499985795468,55.0000008195639
NA,1986,2,-8.96071408542671,11.5000001713634
NA,1987,2,-2.54321422886902,90.6000013500452
NA,1988,2,-2.36999994702637,187.500002793968
NA,1989,2,0.38892856273534,92.6000013798475
NA,1990,2,1.79642853127526,172.900002576411
NA,1991,2,-5.23142845449703,40.7000006064773
NA,1992,2,-1.07793101038912,100.600001499057
NA,1993,2,-3.04928564612887,74.7000011131167
NA,1994,2,-2.87499993573874,54.5000008121133
NA,1995,2,0.400357133908463,120.4000017941
NA,1996,2,-5.03689643914073,70.5000010505319
NA,1997,2,-0.352142849271851,199.700002975762
NA,1998,2,0.965357121279729,26.9000004008412
NA,1999,2,-4.85928560567221,220.800003290176
NA,2000,2,-0.84413791216653,185.300002761185
NA,2001,2,-1.28678568552381,92.1000013723969
NA,2002,2,0.932499979157001,274.400004088879
NA,2003,2,-4.77321417902463,58.3000008687377
NA,2004,2,-2.00103443803201,84.400001257658
NA,2005,2,-5.96321415242606,188.700002811849
NA,2006,2,-4.25964276193242,157.300002343953
NA,2007,2,0.785714268152203,142.400002121925
NA,2008,2,0.275172407642521,128.80000191927
NA,2009,2,-3.2432142132228,148.600002214313
NA,2010,2,-3.4857142078025,63.2000009417534
NA,2011,2,-2.70999993942678,34.4000005125999
NA,2012,2,-7.32241362943475,67.6000010073185
NA,2013,2,-4.52928561304829,102.800001531839
NA,2014,2,0.896071408542671,25.6000003814697
NA,2015,2,-2.50464280115973,21.7000003233552
NA,2016,2,0.134137928036266,153.900002293289
NA,2017,2,0.182499995920807,73.9000011011958
NA,2018,2,-6.09499986376613,20.9000003114343
NA,2019,2,0.368571420333215,57.4000008553267
NA,2020,2,0.732758604311224,196.700002931058
NA,2021,2,-0.478928560723684,70.9000010564923
NA,2022,2,-0.438928561617753,112.700001679361
NA,2023,2,-1.07607140451936,116.400001734495
NA,2024,2,3.12586199909706,157.500002346933
NA,1950,3,1.84838705545952,18.3000002726912
NA,1951,3,-1.1954838442466,101.200001507998
NA,1952,3,-1.24032255292179,134.900002010167
NA,1953,3,1.69677415562253,22.1000003293157
NA,1954,3,1.73774189664231,47.400000706315
NA,1955,3,-2.91903219281906,66.6000009924173
NA,1956,3,-1.0267741705982,112.10000167042
NA,1957,3,3.27193541073751,115.800001725554
NA,1958,3,-4.50935473791774,56.5000008419156
NA,1959,3,3.34741928001806,26.3000003919005
NA,1960,3,0.986129010216363,62.8000009357929
NA,1961,3,2.10903221092397,109.200001627207
NA,1962,3,-3.52548379216704,167.900002501905
NA,1963,3,-0.818709659119768,73.5000010952353
NA,1964,3,-2.54419349151994,53.8000008016825
NA,1965,3,-1.14645158727804,133.800001993775
NA,1966,3,-1.10161287860284,140.000002086163
NA,1967,3,0.784516111496956,136.200002029538
NA,1968,3,0.0748387080046438,121.400001809001
NA,1969,3,-1.68999996222556,106.400001585484
NA,1970,3,-2.63645155397394,166.800002485514
NA,1971,3,-3.16774186467932,56.800000846386
NA,1972,3,2.82354832398555,55.6000008285046
NA,1973,3,-0.401290313611108,53.5000007972121
NA,1974,3,3.35548379596683,31.7000004723668
NA,1975,3,0.400645152335205,85.4000012725592
NA,1976,3,-2.75161284172247,27.3000004068017
NA,1977,3,3.2067741218714,75.9000011309981
NA,1978,3,0.879677399692516,141.600002110004
NA,1979,3,0.809999981895089,190.400002837181
NA,1980,3,-0.244193542928946,92.7000013813376
NA,1981,3,3.06612896372474,135.200002014637
NA,1982,3,0.635806437401522,79.9000011906028
NA,1983,3,0.765806434495795,70.1000010445714
NA,1984,3,-1.73290318707305,28.5000004246831
NA,1985,3,-0.534838697722843,60.5000009015203
NA,1986,3,-0.128709674542469,129.20000192523
NA,1987,3,-5.06032246753814,147.900002203882
NA,1988,3,-1.95387092406952,384.300005726516
NA,1989,3,3.24064508885626,76.1000011339784
NA,1990,3,3.3312902481205,40.4000006020069
NA,1991,3,3.47774185775028,55.5000008270144
NA,1992,3,0.479032247357311,163.100002430379
NA,1993,3,-0.717096758165186,55.0000008195639
NA,1994,3,2.69677413327079,169.300002522767
NA,1995,3,-1.26290319757836,206.4000030756
NA,1996,3,-3.17419347743834,31.7000004723668
NA,1997,3,2.13129027494259,98.1000014618039
NA,1998,3,0.14741935154363,170.000002533197
NA,1999,3,1.53935480430242,105.700001575053
NA,2000,3,0.426129022733338,283.600004225969
NA,2001,3,1.64516125355036,228.100003398955
NA,2002,3,2.08161285669813,189.900002829731
NA,2003,3,1.93064511813704,22.8000003397465
NA,2004,3,-0.492580634151255,82.3000012263656
NA,2005,3,-1.12709674900097,71.7000010684133
NA,2006,3,-2.17387091915213,206.50000307709
NA,2007,3,2.42483865547805,108.900001622736
NA,2008,3,-0.0977419332991685,220.300003282726
NA,2009,3,-0.102903223506385,185.000002756715
NA,2010,3,-0.349354830900988,106.800001591444
NA,2011,3,2.13677414578776,32.1000004783273
NA,2012,3,3.31129024856754,27.3000004068017
NA,2013,3,-2.37483865659564,45.1000006720424
NA,2014,3,4.2512902275569,51.70000077039
NA,2015,3,1.57419351320113,112.700001679361
NA,2016,3,0.324516121778757,53.400000795722
NA,2017,3,3.38709669848604,114.100001700222
NA,2018,3,-1.10774191072391,62.8000009357929
NA,2019,3,2.72032251984121,164.100002445281
NA,2020,3,1.21419352124776,72.1000010743737
NA,2021,3,0.635161276125619,66.8000009953976
NA,2022,3,1.86096770033961,24.6000003665686
NA,2023,3,2.06193543778312,143.000002130866
NA,2024,3,4.56645151083508,35.2000005245209
NA,1950,4,3.49633325518419,93.7000013962388
NA,1951,4,3.86899991352111,27.9000004157424
NA,1952,4,7.31099983658642,30.7000004574656
NA,1953,4,6.32166652536641,45.600000679493
NA,1954,4,1.90666662404935,98.200001463294
NA,1955,4,2.54933327635129,115.600001722574
NA,1956,4,2.33166661454986,89.8000013381243
NA,1957,4,4.42566656774531,46.6000006943941
NA,1958,4,1.31333330397805,94.1000014021993
NA,1959,4,5.97599986642599,88.4000013172626
NA,1960,4,4.02799990996718,58.0000008642673
NA,1961,4,8.12399981841445,108.600001618266
NA,1962,4,5.11599988564849,90.7000013515353
NA,1963,4,5.28233321526398,23.5000003501773
