"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.48225796432985,77.7000011578202
NA,1951,1,-1.01516126763196,35.0000005215406
NA,1952,1,-2.20548382167134,65.0000009685755
NA,1953,1,-3.55612895277239,71.7000010684133
NA,1954,1,-8.38322561907191,36.0000005364418
NA,1955,1,-4.3745160312542,40.9000006094575
NA,1956,1,-2.65064510204379,23.6000003516674
NA,1957,1,-2.81870961441628,25.000000372529
NA,1958,1,-3.88709668731016,58.4000008702278
NA,1959,1,-2.39903220444197,18.9000002816319
NA,1960,1,-3.63516120907039,43.900000654161
NA,1961,1,-3.89612894517279,12.2000001817942
NA,1962,1,-1.47161287033269,56.800000846386
NA,1963,1,-10.5370965386711,39.7000005915761
NA,1964,1,-5.38258052485124,13.800000205636
NA,1965,1,-1.52387093368076,66.9000009968877
NA,1966,1,-6.60935469097908,42.1000006273389
NA,1967,1,-3.5138708892008,42.0000006258488
NA,1968,1,-4.33838699980369,52.1000007763505
NA,1969,1,-3.7603224965954,33.5000004991889
NA,1970,1,-4.82258053736821,22.5000003352761
NA,1971,1,-2.86709671010894,21.0000003129244
NA,1972,1,-4.75580634531235,29.7000004425645
NA,1973,1,-2.00096769721037,19.7000002935529
NA,1974,1,0.104193546058189,47.3000007048249
NA,1975,1,1.84451608780411,27.3000004068017
NA,1976,1,-2.75290316427427,100.000001490116
NA,1977,1,-1.62967738292871,46.7000006958842
NA,1978,1,-1.56161286832104,26.3000003919005
NA,1979,1,-5.66838697007587,55.0000008195639
NA,1980,1,-5.71161277556131,25.4000003784895
NA,1981,1,-4.32161280663023,47.0000007003546
NA,1982,1,-3.72419346514488,42.3000006303191
NA,1983,1,1.24774190759467,55.3000008240342
NA,1984,1,-1.33741932494506,31.1000004634261
NA,1985,1,-7.77387079398238,42.0000006258488
NA,1986,1,-2.39645155933836,51.4000007659197
NA,1987,1,-9.72290300848263,71.500001065433
NA,1988,1,1.40387093636297,34.7000005170703
NA,1989,1,-0.25483870398133,17.1000002548099
NA,1990,1,0.48483869884043,14.7000002190471
NA,1991,1,-0.532580633257185,20.3000003024936
NA,1992,1,-0.636451598677424,58.5000008717179
NA,1993,1,0.285161283948729,24.4000003635883
NA,1994,1,1.71451609070984,41.9000006243587
NA,1995,1,-1.9935483425375,63.4000009447336
NA,1996,1,-5.799354709084,13.5000002011657
NA,1997,1,-5.09774182154046,19.9000002965331
NA,1998,1,0.0935483850058048,52.8000007867813
NA,1999,1,0.179999995976686,31.000000461936
NA,2000,1,-2.76580638979231,59.400000885129
NA,2001,1,-1.30387093859815,39.600000590086
NA,2002,1,-1.68806447839785,31.000000461936
NA,2003,1,-3.29677411985974,40.2000005990267
NA,2004,1,-4.6512902186162,39.5000005885959
NA,2005,1,-0.676129017145403,68.90000102669
NA,2006,1,-6.25612889242268,38.6000005751848
NA,2007,1,2.80064509869102,93.7000013962388
NA,2008,1,1.04741933142706,40.500000603497
NA,2009,1,-3.62645153184572,44.5000006631017
NA,2010,1,-6.37838695420613,66.9000009968877
NA,2011,1,-1.37225803384377,46.1000006869435
NA,2012,1,-1.6567741565166,90.0000013411045
NA,2013,1,-3.35451605405298,76.0000011324883
NA,2014,1,-0.363225798332883,24.3000003620982
NA,2015,1,-0.448387086751961,56.4000008404255
NA,2016,1,-2.34322575407643,42.0000006258488
NA,2017,1,-4.84741924649044,20.9000003114343
NA,2018,1,0.686129016921886,51.8000007718801
NA,2019,1,-2.85129025884934,59.8000008910894
NA,2020,1,0.92999997921288,19.1000002846122
NA,2021,1,-2.13225801685645,49.0000007301569
NA,2022,1,-0.439677409527283,40.3000006005168
NA,2023,1,1.37483867894738,49.100000731647
NA,2024,1,-1.04483868632345,56.6000008434057
NA,1950,2,-0.690714270275618,47.3000007048249
