"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.88645152603426,86.10000128299
NA,1951,1,-2.63516123142214,59.3000008836389
NA,1952,1,-4.1425805525674,90.8000013530254
NA,1953,1,-5.10032246664407,92.3000013753772
NA,1954,1,-9.81064494200531,48.8000007271767
NA,1955,1,-5.51806439279068,56.7000008448958
NA,1956,1,-4.65709667009932,42.3000006303191
NA,1957,1,-4.09032248921933,32.2000004798174
NA,1958,1,-4.89193537452769,78.7000011727214
NA,1959,1,-4.45935473903533,51.8000007718801
NA,1960,1,-5.18451601314929,69.7000010386109
NA,1961,1,-5.34612891276277,26.1000003889203
NA,1962,1,-3.49516121219964,66.1000009849668
NA,1963,1,-11.5683868382006,46.0000006854534
NA,1964,1,-6.2164514739547,14.1000002101064
NA,1965,1,-3.59806443570602,79.5000011846423
NA,1966,1,-8.20838691330244,55.9000008329749
NA,1967,1,-5.56193535955202,61.8000009208918
NA,1968,1,-6.08709663813633,71.9000010713935
NA,1969,1,-5.12548375640425,39.4000005871058
NA,1970,1,-6.06483857411771,32.700000487268
NA,1971,1,-2.79741929231151,26.5000003948808
NA,1972,1,-6.17096760400361,35.9000005349517
NA,1973,1,-3.52322572770138,22.1000003293157
NA,1974,1,-1.78225802467956,48.8000007271767
NA,1975,1,-0.0587096761070913,32.6000004857779
NA,1976,1,-4.817419247161,160.000002384186
NA,1977,1,-3.50709669580383,64.1000009551644
NA,1978,1,-3.55903217851395,34.4000005125999
NA,1979,1,-7.47516112323971,60.6000009030104
NA,1980,1,-7.33935467466231,39.9000005945563
NA,1981,1,-5.9403224478686,67.8000010102987
NA,1982,1,-5.24612891499794,68.8000010251999
NA,1983,1,-1.03096771889156,84.9000012651086
NA,1984,1,-3.69193540134978,52.9000007882714
NA,1985,1,-8.87967722087858,51.70000077039
NA,1986,1,-4.44225796522392,92.2000013738871
NA,1987,1,-10.840644918983,86.7000012919307
NA,1988,1,-0.571612890449262,48.0000007152557
NA,1989,1,-1.39741932360395,18.5000002756715
NA,1990,1,-1.13161287793229,21.1000003144145
NA,1991,1,-1.86903221628839,31.8000004738569
NA,1992,1,-1.72516125176222,56.7000008448958
NA,1993,1,-1.48548383776459,50.2000007480383
NA,1994,1,0.201612898719407,76.1000011339784
NA,1995,1,-3.76999991573393,114.100001700222
NA,1996,1,-6.19709663567764,20.2000003010035
NA,1997,1,-5.02129021034606,22.7000003382564
NA,1998,1,-0.998064493820552,76.1000011339784
NA,1999,1,-1.2883870679765,45.7000006809831
NA,2000,1,-4.24838700181534,75.7000011280179
NA,2001,1,-2.52419349196697,53.1000007912517
NA,2002,1,-2.41677413952927,40.2000005990267
NA,2003,1,-4.47064506136362,69.4000010341406
NA,2004,1,-6.08870954132609,59.400000885129
NA,2005,1,-2.80548380826029,73.3000010922551
NA,2006,1,-5.93387083510958,40.6000006049871
NA,2007,1,0.369999991729856,111.300001658499
NA,2008,1,-0.955806430248964,47.400000706315
NA,2009,1,-4.88741924559637,42.6000006347895
NA,2010,1,-7.28451596621063,71.2000010609627
NA,2011,1,-2.64935477949198,51.1000007614493
NA,2012,1,-3.3154837968609,108.500001616776
NA,2013,1,-4.74806441000152,68.90000102669
NA,2014,1,-1.84677415226977,36.7000005468726
NA,2015,1,-2.06677414735238,84.6000012606382
NA,2016,1,-4.02677410354297,54.6000008136034
NA,2017,1,-6.32903211659962,39.2000005841255
NA,2018,1,-1.32677416389267,78.3000011667609
NA,2019,1,-4.93548376065108,84.8000012636185
NA,2020,1,-0.784516111496956,33.5000004991889
NA,2021,1,-3.96516120169432,61.2000009119511
NA,2022,1,-2.484516073499,54.7000008150935
NA,2023,1,-0.734516112614543,67.1000009998679
NA,2024,1,-2.81741929186448,86.5000012889504
NA,1950,2,-1.75357138937605,40.0000005960464
NA,1951,2,-1.856071387085,38.1000005677342
NA,1952,2,-4.85827575347804,142.500002123415
NA,1953,2,-4.50285704221044,53.6000007987022
NA,1954,2,-9.61071407089808,12.4000001847744
NA,1955,2,-6.04142843639212,51.6000007688999
NA,1956,2,-13.0962066038287,54.0000008046627
NA,1957,2,-0.899999979883432,51.5000007674098
NA,1958,2,-2.43214280278023,81.2000012099743
NA,1959,2,-4.07357133752001,21.3000003173947
NA,1960,2,-5.00931023286078,35.9000005349517
NA,1961,2,-0.804999982006848,48.7000007256866
NA,1962,2,-5.60678558896429,78.0000011622906
NA,1963,2,-8.25499981548637,30.100000448525
NA,1964,2,-5.49068953244594,48.5000007227063
NA,1965,2,-8.72642837637769,85.4000012725592
NA,1966,2,1.09392854697736,70.2000010460615
NA,1967,2,-2.62464279847752,64.600000962615
NA,1968,2,-2.59344821789398,30.2000004500151
NA,1969,2,-4.94428560377232,44.800000667572
NA,1970,2,-6.20571414700576,90.9000013545156
NA,1971,2,-2.98428564758173,77.4000011533499
NA,1972,2,-0.570689642416506,24.4000003635883
NA,1973,2,-3.11892850171509,84.3000012561679
NA,1974,2,-0.142499996814877,46.0000006854534
NA,1975,2,-3.29821421199345,36.7000005468726
NA,1976,2,-3.36344820068314,9.9000001475215
NA,1977,2,-1.62357139228178,103.10000153631
NA,1978,2,-5.23964274002771,20.5000003054738
NA,1979,2,-4.71285703751658,39.8000005930662
NA,1980,2,-2.53448270197059,40.6000006049871
NA,1981,2,-4.336785617351,50.5000007525086
NA,1982,2,-4.66642846712576,9.50000014156103
NA,1983,2,-6.40464271398793,60.0000008940697
NA,1984,2,-4.67999989539385,64.9000009670854
NA,1985,2,-8.89964265822034,58.4000008702278
NA,1986,2,-10.3907140534637,21.500000320375
NA,1987,2,-3.01928564679942,39.3000005856156
