"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.83419346268619,42.4000006318092
NA,1951,1,-0.631935469746109,37.8000005632639
NA,1952,1,-1.71580641326164,52.7000007852912
NA,1953,1,-2.98032251402976,39.0000005811453
NA,1954,1,-6.74870952657394,37.5000005587935
NA,1955,1,-3.99903216867918,33.9000005051494
NA,1956,1,-1.97774189127789,27.9000004157424
NA,1957,1,-2.47032252542915,31.4000004678965
NA,1958,1,-2.76064509958509,57.8000008612871
NA,1959,1,-1.70516125220926,27.1000004038215
NA,1960,1,-3.46258056776658,51.6000007688999
NA,1961,1,-3.34096766725904,17.6000002622604
NA,1962,1,-1.22354835974834,28.8000004291534
NA,1963,1,-9.01354818562827,29.300000436604
NA,1964,1,-5.21161278673718,12.5000001862645
NA,1965,1,-0.668709662472529,45.5000006780028
NA,1966,1,-5.38774181505845,19.4000002890825
NA,1967,1,-2.46806446096349,44.7000006660819
NA,1968,1,-3.56161282361755,54.7000008150935
NA,1969,1,-2.27387091691696,30.6000004559755
NA,1970,1,-3.89645152581075,13.1000001952052
NA,1971,1,-4.29225796857668,14.600000217557
NA,1972,1,-4.70677408834379,14.5000002160668
NA,1973,1,-2.44580639694487,18.2000002712011
NA,1974,1,0.581612890225745,28.8000004291534
NA,1975,1,1.26580642331992,26.6000003963709
NA,1976,1,-1.11096771710342,86.2000012844801
NA,1977,1,-2.50322575050016,46.500000692904
NA,1978,1,-1.73774189664231,27.9000004157424
NA,1979,1,-6.20677405481617,24.8000003695488
NA,1980,1,-4.99258053356842,23.3000003471971
NA,1981,1,-4.39225796634151,46.0000006854534
NA,1982,1,-5.59612890717483,37.900000564754
NA,1983,1,1.47838706372967,50.2000007480383
NA,1984,1,-1.80645157252589,42.3000006303191
NA,1985,1,-7.53258047679499,31.6000004708767
NA,1986,1,-2.0554838250241,56.3000008389354
NA,1987,1,-7.78129014865525,54.8000008165836
NA,1988,1,0.502903214565689,40.3000006005168
NA,1989,1,-0.369677411091904,10.8000001609325
NA,1990,1,-0.597419341485346,17.8000002652407
NA,1991,1,-0.390322571920772,13.3000001981854
NA,1992,1,-0.669677404386382,20.4000003039837
NA,1993,1,0.122258061783448,42.4000006318092
NA,1994,1,0.793225788721635,27.0000004023314
NA,1995,1,-2.39548381742451,69.9000010415912
NA,1996,1,-4.56290312381762,10.2000001519918
NA,1997,1,-4.33354829023442,12.900000192225
NA,1998,1,-0.53096773006743,15.500000230968
NA,1999,1,-0.758387079822921,39.7000005915761
NA,2000,1,-2.39516123678655,32.1000004783273
NA,2001,1,-2.48806446051646,34.4000005125999
NA,2002,1,-0.911290302211719,17.3000002577901
NA,2003,1,-2.53677413684707,49.3000007346272
NA,2004,1,-3.50451605070022,69.7000010386109
NA,2005,1,-0.78258062766925,58.0000008642673
NA,2006,1,-5.21032246418538,20.2000003010035
NA,2007,1,2.54032252386453,61.6000009179115
NA,2008,1,0.757741918547019,30.9000004604459
NA,2009,1,-4.24838700181534,15.7000002339482
NA,2010,1,-5.01999988779426,43.7000006511807
NA,2011,1,-1.59967738359926,40.500000603497
NA,2012,1,-0.274838703534295,77.9000011608005
NA,2013,1,-1.84741931354567,62.2000009268522
NA,2014,1,0.251290316963869,22.0000003278255
NA,2015,1,0.476451602253702,46.9000006988645
NA,2016,1,-1.20064513445381,49.7000007405877
NA,2017,1,-5.71096761428541,23.9000003561378
NA,2018,1,1.59290319020229,48.200000718236
NA,2019,1,-1.94516124684484,52.9000007882714
NA,2020,1,0.570322567897458,12.8000001907349
NA,2021,1,-1.72935480005558,54.3000008091331
NA,2022,1,0.226774188479589,40.500000603497
NA,2023,1,1.28516126159699,27.4000004082918
NA,2024,1,-0.927096753471321,51.2000007629395
NA,1950,2,0.557499987538904,42.0000006258488
NA,1951,2,0.088928569440863,29.8000004440546
NA,1952,2,-2.08482753960737,42.9000006392598
NA,1953,2,-1.873928529543,28.8000004291534
NA,1954,2,-6.70857127862317,14.1000002101064
NA,1955,2,-3.729999916628,53.8000008016825
NA,1956,2,-11.8013790465634,29.8000004440546
NA,1957,2,1.85749995848164,64.5000009611249
NA,1958,2,0.50321427446657,65.4000009745359
NA,1959,2,-1.83607138753203,13.3000001981854
NA,1960,2,-2.8113792475056,45.2000006735325
NA,1961,2,1.89607138619093,37.1000005528331
NA,1962,2,-2.43321423132771,43.10000064224
NA,1963,2,-7.09392841286691,16.1000002399087
NA,1964,2,-2.56965511497752,19.6000002920628
NA,1965,2,-4.85928560567221,58.0000008642673
NA,1966,2,3.51785706422691,48.1000007167459
NA,1967,2,-0.0517857131282134,40.0000005960464
NA,1968,2,-0.892758600734945,25.6000003814697
NA,1969,2,-3.62821420461738,28.3000004217029
NA,1970,2,-2.73392851032051,101.000001505017
NA,1971,2,-1.48357139541102,22.2000003308058
NA,1972,2,-0.308275855178463,7.20000010728836
NA,1973,2,-1.24785711496536,39.0000005811453
NA,1974,2,1.02821426273191,30.2000004500151
NA,1975,2,-1.36142854099827,24.100000359118
NA,1976,2,-1.52517237970284,13.3000001981854
NA,1977,2,0.199642852680492,36.4000005424023
NA,1978,2,-3.82357134310795,15.7000002339482
NA,1979,2,-2.1092856671395,30.7000004574656
NA,1980,2,0.211379305620132,33.7000005021691
NA,1981,2,-2.03357138311757,24.5000003650784
NA,1982,2,-2.83464279378365,5.6000000834465
NA,1983,2,-4.21249990584329,28.9000004306436
NA,1984,2,-2.79137924795264,35.7000005319715
NA,1985,2,-6.00964272281687,20.5000003054738
NA,1986,2,-8.1921426740342,12.0000001788139
NA,1987,2,-2.63178565546072,43.7000006511807
NA,1988,2,-0.398965508323805,53.8000008016825
NA,1989,2,1.25999997183681,29.0000004321337
NA,1990,2,2.55821422853374,66.1000009849668
NA,1991,2,-4.79035703578432,16.2000002413988
NA,1992,2,0.645517226950876,24.9000003710389
NA,1993,2,-3.65821420394682,19.6000002920628
NA,1994,2,-1.65571424870619,14.8000002205372
NA,1995,2,2.34678566183097,22.1000003293157
NA,1996,2,-4.62896541377594,12.0000001788139
NA,1997,2,1.34821425557935,49.7000007405877
NA,1998,2,2.13821423792147,10.7000001594424
NA,1999,2,-2.45678565937227,59.7000008895993
NA,2000,2,1.39137927924508,37.5000005587935
NA,2001,2,0.00857142837984221,24.5000003650784
NA,2002,2,2.66571422613093,64.7000009641051
NA,2003,2,-4.63428561070136,12.6000001877546
NA,2004,2,0.4017241289518,39.4000005871058
NA,2005,2,-4.38499990198761,63.1000009402633
NA,2006,2,-2.69178565411962,30.6000004559755
NA,2007,2,2.15999995172024,37.3000005558133
NA,2008,2,1.91827581919216,25.1000003740191
NA,2009,2,-1.77071424613574,42.4000006318092
NA,2010,2,-2.30642851987588,18.6000002771616
NA,2011,2,-2.11249995278195,11.200000166893
NA,2012,2,-5.57689642707079,18.4000002741814
NA,2013,2,-2.47071423048952,41.5000006183982
NA,2014,2,1.26142854323345,0.900000013411045
NA,2015,2,-1.09249997558072,3.80000005662441
NA,2016,2,1.9503447839926,50.4000007510185
NA,2017,2,1.07142854748028,26.5000003948808
NA,2018,2,-4.13892847891631,11.7000001743436
NA,2019,2,1.6332142492091,36.200000539422
NA,2020,2,3.21172406614341,85.1000012680888
NA,2021,2,-0.119642854468631,32.5000004842877
NA,2022,2,2.22392852171989,25.7000003829598
NA,2023,2,0.917142836643117,34.2000005096197
NA,2024,2,4.91068954540995,36.1000005379319
NA,1950,3,3.40354831102154,11.7000001743436
NA,1951,3,0.639354824418983,40.6000006049871
NA,1952,3,0.4296774097508,78.400001168251
NA,1953,3,3.11774186579691,12.7000001892447
NA,1954,3,3.2825805717899,21.7000003233552
NA,1955,3,-1.03483868654697,31.3000004664063
NA,1956,3,-0.608387083175682,52.4000007808208
NA,1957,3,4.64838699287465,51.4000007659197
NA,1958,3,-2.58870961955718,31.4000004678965
NA,1959,3,4.05193539330315,21.6000003218651
NA,1960,3,1.48645157967844,54.0000008046627
NA,1961,3,4.69838699175706,45.8000006824732
NA,1962,3,-1.54387093323373,54.7000008150935
NA,1963,3,0.954838688335111,43.900000654161
NA,1964,3,-1.57612899702884,40.3000006005168
NA,1965,3,0.228387091669344,54.5000008121133
