"Date","Year","Month","Temp","Prec"
NA,1950,1,-2.44419349375511,43.3000006452203
NA,1951,1,1.02548384804639,22.400000333786
NA,1952,1,0.547096761964983,22.3000003322959
NA,1953,1,-0.608709663813633,32.2000004798174
NA,1954,1,-4.39387086953127,23.8000003546476
NA,1955,1,-2.40322575273533,22.2000003308058
NA,1956,1,-0.369354830453953,15.3000002279878
NA,1957,1,-0.767741918323501,18.9000002816319
NA,1958,1,-1.80225802423252,37.2000005543232
NA,1959,1,-0.200967737443505,14.5000002160668
NA,1960,1,-1.68645157520809,40.3000006005168
NA,1961,1,-2.28387091669344,13.0000001937151
NA,1962,1,0.689032242663445,21.6000003218651
NA,1963,1,-7.26516112793357,11.200000166893
NA,1964,1,-5.7848385803762,14.4000002145767
NA,1965,1,1.30193545477044,38.9000005796552
NA,1966,1,-4.09258055368498,12.0000001788139
NA,1967,1,-0.850967722914873,23.1000003442168
NA,1968,1,-2.19064511232559,41.300000615418
NA,1969,1,-1.36967738874016,23.5000003501773
NA,1970,1,-2.74387090641164,6.90000010281801
NA,1971,1,-4.13999990746379,8.10000012069941
NA,1972,1,-2.16064511299614,23.6000003516674
NA,1973,1,-0.420967732526122,13.800000205636
NA,1974,1,2.39322575295885,23.7000003531575
NA,1975,1,3.5303225017363,19.2000002861023
NA,1976,1,0.91774191497074,50.7000007554889
NA,1977,1,-0.644838695264151,48.8000007271767
NA,1978,1,1.03741933165058,25.2000003755093
NA,1979,1,-5.12290311130064,24.9000003710389
NA,1980,1,-4.60838699376871,29.2000004351139
NA,1981,1,-2.81548380803677,35.300000526011
NA,1982,1,-4.88516118113072,24.8000003695488
NA,1983,1,3.93258055726126,37.6000005602837
NA,1984,1,0.742258047925368,26.3000003919005
NA,1985,1,-6.60999985225499,22.8000003397465
NA,1986,1,-0.258709671636743,37.3000005558133
NA,1987,1,-6.53322566042264,45.1000006720424
NA,1988,1,2.76516122851641,34.4000005125999
NA,1989,1,1.45387093524539,5.50000008195639
NA,1990,1,1.3351612604794,7.90000011771917
NA,1991,1,0.989677397233825,8.50000012665987
NA,1992,1,1.39612900105215,17.9000002667308
NA,1993,1,1.1348386843118,21.7000003233552
NA,1994,1,3.32225799025787,27.3000004068017
NA,1995,1,-0.0590322567450423,28.3000004217029
NA,1996,1,-3.05419348012055,4.80000007152557
NA,1997,1,-3.30290315198081,10.7000001594424
NA,1998,1,1.69677415562253,12.4000001847744
NA,1999,1,1.36516125980885,31.2000004649162
NA,2000,1,0.110967739455162,28.9000004306436
NA,2001,1,-0.321612896037198,28.1000004187226
NA,2002,1,0.596774180209444,15.2000002264977
NA,2003,1,-0.56161289067278,21.6000003218651
NA,2004,1,-2.56064510405544,54.0000008046627
NA,2005,1,2.06741930862829,32.5000004842877
NA,2006,1,-4.46258054541484,11.7000001743436
NA,2007,1,5.32032246172668,49.9000007435679
NA,2008,1,2.80096767932898,33.0000004917383
NA,2009,1,-2.66774187585519,15.8000002354383
NA,2010,1,-3.39096766614145,42.6000006347895
NA,2011,1,0.27322580034454,24.2000003606081
NA,2012,1,2.54064510450248,45.8000006824732
NA,2013,1,-0.062903224400455,33.1000004932284
NA,2014,1,1.4267741616575,17.2000002563
NA,2015,1,3.09741928560599,29.2000004351139
NA,2016,1,0.0303225799673988,29.2000004351139
NA,2017,1,-3.58548379082593,19.3000002875924
NA,2018,1,3.89451604198304,26.3000003919005
NA,2019,1,0.717419338803137,25.9000003859401
NA,2020,1,1.80193544359457,5.6000000834465
NA,2021,1,0.634193534211766,37.4000005573034
NA,2022,1,2.77612897020675,21.0000003129244
NA,2023,1,3.77967733487246,20.3000003024936
NA,2024,1,0.778709660013837,32.5000004842877
NA,1950,2,1.96428567038051,27.7000004127622
NA,1951,2,2.38642851808774,13.800000205636
NA,1952,2,0.485172402948655,16.0000002384186
NA,1953,2,0.185357138714088,16.9000002518296
NA,1954,2,-5.99249986605719,4.30000006407499
NA,1955,2,-2.59571422769555,22.400000333786
NA,1956,2,-11.2424135418159,21.3000003173947
NA,1957,2,3.07214278847511,36.9000005498528
NA,1958,2,2.11178566708363,36.1000005379319
NA,1959,2,-2.14249995211139,2.00000002980232
NA,1960,2,-1.53965513799982,17.9000002667308
NA,1961,2,3.2646427841724,26.5000003948808
NA,1962,2,-0.0539285702231739,29.300000436604
NA,1963,2,-6.07249986426905,18.9000002816319
NA,1964,2,-0.588965504076974,11.8000001758337
NA,1965,2,-2.05392852551969,16.8000002503395
NA,1966,2,3.77285705852721,36.0000005364418
NA,1967,2,2.5639285141203,25.7000003829598
NA,1968,2,1.13241376779203,18.2000002712011
NA,1969,2,-1.66785710557763,24.6000003665686
NA,1970,2,-1.14892854574802,62.4000009298325
NA,1971,2,1.78821424574458,13.2000001966953
NA,1972,2,1.87586202703673,9.9000001475215
NA,1973,2,1.96321424183303,18.6000002771616
NA,1974,2,3.23035707065303,14.2000002115965
NA,1975,2,-0.34714284938361,14.3000002130866
NA,1976,2,0.272413787014526,11.200000166893
NA,1977,2,1.85999995842576,26.4000003933907
NA,1978,2,-2.07464281077098,12.8000001907349
NA,1979,2,-1.06892854753616,28.2000004202127
NA,1980,2,1.74862065057045,35.6000005304813
NA,1981,2,0.211785709551935,9.3000001385808
NA,1982,2,-0.912142836754876,5.6000000834465
NA,1983,2,-2.15428566613368,28.8000004291534
NA,1984,2,-0.0493103437254141,33.2000004947186
NA,1985,2,-3.51357135003699,15.1000002250075
NA,1986,2,-6.5239284256074,15.3000002279878
NA,1987,2,-0.92785712211792,37.3000005558133
NA,1988,2,2.32793098244945,34.9000005200505
NA,1989,2,3.75892848740997,21.4000003188848
NA,1990,2,4.57785704053406,37.6000005602837
NA,1991,2,-3.31678564014978,11.9000001773238
NA,1992,2,2.95206889953336,20.0000002980232
NA,1993,2,-2.45857137361807,20.4000003039837
NA,1994,2,-0.242499994579703,16.5000002458692
NA,1995,2,4.96928560321352,31.4000004678965
NA,1996,2,-2.64413787193339,15.6000002324581
NA,1997,2,3.22285707082067,23.8000003546476
NA,1998,2,4.27785704723958,9.10000013560057
NA,1999,2,0.244999994523823,32.2000004798174
NA,2000,2,4.07241370207791,31.7000004723668
NA,2001,2,1.42392853960129,24.4000003635883
NA,2002,2,4.86178560561634,45.5000006780028
NA,2003,2,-2.28321423468047,3.40000005066395
NA,2004,2,3.07758613810714,19.3000002875924
NA,2005,2,-1.23035711535652,30.9000004604459
NA,2006,2,-0.949285693067525,23.2000003457069
NA,2007,2,4.37678561645693,29.0000004321337
NA,2008,2,4.04103439243446,17.2000002563
NA,2009,2,1.16714283105518,23.5000003501773
NA,2010,2,-0.339642849551248,13.7000002041459
NA,2011,2,-0.280714279439832,3.60000005364418
NA,2012,2,-2.72965511140125,16.3000002428889
NA,2013,2,0.58214284413095,36.200000539422
NA,2014,2,3.43999992311001,1.40000002086163
NA,2015,2,1.67142853406923,2.5000000372529
NA,2016,2,4.69931023978982,33.8000005036592
NA,2017,2,2.77464279512476,16.5000002458692
NA,2018,2,-1.38107139770208,3.60000005364418
NA,2019,2,2.60642851317035,16.8000002503395
NA,2020,2,5.57551711675679,50.9000007584691
NA,2021,2,-0.731785697929029,30.2000004500151
NA,2022,2,5.16249988460913,18.7000002786517
NA,2023,2,3.17678564327902,17.0000002533197
NA,2024,2,6.97655156819985,52.8000007867813
NA,1950,3,5.57258052060441,8.40000012516975
NA,1951,3,2.64387090864681,32.1000004783273
NA,1952,3,1.1954838442466,59.7000008895993
NA,1953,3,4.31096764557785,10.6000001579523
NA,1954,3,5.22838697991063,15.0000002235174
NA,1955,3,0.459677409080248,26.2000003904104
NA,1956,3,2.19290317679125,26.8000003993511
NA,1957,3,5.57451600443211,45.600000679493
NA,1958,3,-0.333870960279338,27.8000004142523
NA,1959,3,5.42516116906078,9.10000013560057
NA,1960,3,3.80935475356396,32.9000004902482
NA,1961,3,6.86193533049476,23.8000003546476
NA,1962,3,0.719354822630844,34.0000005066395
NA,1963,3,1.85548382949445,23.2000003457069
NA,1964,3,0.348387088987135,31.7000004723668
NA,1965,3,1.28193545521748,39.0000005811453
NA,1966,3,4.10612894047893,23.9000003561378
NA,1967,3,5.8316127728791,26.8000003993511
NA,1968,3,5.10258053110973,18.8000002801418
NA,1969,3,1.15612900641657,43.900000654161
NA,1970,3,1.64838705992987,42.200000628829
NA,1971,3,1.63483867313593,21.500000320375
NA,1972,3,5.87935470729586,21.2000003159046
NA,1973,3,4.68129021794565,11.5000001713634
NA,1974,3,6.97548371505353,19.7000002935529
NA,1975,3,4.16129022956856,32.1000004783273
NA,1976,3,1.13290320048409,18.2000002712011
NA,1977,3,6.40064501822475,20.4000003039837
NA,1978,3,5.26096762434369,17.7000002637506
NA,1979,3,4.52935473747071,56.000000834465
NA,1980,3,3.35161282831142,31.8000004738569
NA,1981,3,7.39032241545858,47.400000706315
NA,1982,3,5.0783869832634,41.5000006183982
NA,1983,3,5.12225795002474,14.5000002160668
NA,1984,3,2.90064509645585,17.2000002563
NA,1985,3,3.64032249927761,24.4000003635883
NA,1986,3,3.8525805590494,26.8000003993511
NA,1987,3,-0.272258058430687,19.5000002905726
NA,1988,3,3.06999993138015,40.8000006079674
NA,1989,3,7.00548371438297,25.6000003814697
NA,1990,3,7.81935466393348,18.2000002712011
NA,1991,3,6.12580631469046,21.8000003248453
NA,1992,3,4.69354828218779,52.500000782311
NA,1993,3,3.29516121666999,7.70000011473894
NA,1994,3,6.90032242641093,53.2000007927418
NA,1995,3,3.80354830208084,30.3000004515052
NA,1996,3,1.10419352370645,18.8000002801418
NA,1997,3,5.26774181774066,27.7000004127622
NA,1998,3,4.97741924358472,27.2000004053116
NA,1999,3,6.03161276840875,28.5000004246831
NA,2000,3,5.19290310973602,92.4000013768673
NA,2001,3,4.51258054429725,59.6000008881092
NA,2002,3,5.27709665624124,18.5000002756715
NA,2003,3,5.09580633771275,5.20000007748604
NA,2004,3,4.68451602432516,15.0000002235174
NA,2005,3,3.22548379887256,8.60000012814999
NA,2006,3,2.26838704607179,44.2000006586313
NA,2007,3,6.58935469142612,18.0000002682209
NA,2008,3,4.850322472232,27.7000004127622
NA,2009,3,5.46419342625285,36.3000005409122
NA,2010,3,4.55064505957548,23.1000003442168
NA,2011,3,5.40354826631806,27.0000004023314
NA,2012,3,7.01838693990102,12.900000192225
NA,2013,3,0.738387080269956,19.7000002935529
NA,2014,3,7.60354821714422,26.6000003963709
NA,2015,3,5.95903212486977,38.1000005677342
NA,2016,3,5.15096762680238,22.3000003322959
NA,2017,3,7.72612885956562,33.9000005051494
NA,2018,3,2.40419349464918,30.6000004559755
NA,2019,3,7.61999982967973,27.4000004082918
NA,2020,3,5.24225794734253,39.8000005930662
NA,2021,3,4.30709667792243,16.400000244379
NA,2022,3,4.83064505331699,10.1000001505017
NA,2023,3,6.24129018307694,48.5000007227063
NA,2024,3,8.63741916177734,3.30000004917383
NA,1950,4,8.69066647241513,55.7000008299947
NA,1951,4,8.26766648186992,34.5000005140901
NA,1952,4,11.3906664120654,22.0000003278255
NA,1953,4,10.3503331019854,16.7000002488494
NA,1954,4,6.57766651964436,45.2000006735325
NA,1955,4,6.7953331814458,39.9000005945563
NA,1956,4,6.60299985241145,54.1000008061528
NA,1957,4,8.38133314599594,13.7000002041459
NA,1958,4,5.71833320551862,24.9000003710389
NA,1959,4,10.2103331051146,37.7000005617738
NA,1960,4,8.05833315321555,23.9000003561378
NA,1961,4,12.1893330608805,55.100000821054
NA,1962,4,10.2459997709841,29.4000004380941
NA,1963,4,9.72599978260696,31.900000475347
NA,1964,4,9.93266644465427,33.7000005021691
