"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.26774184009241,68.90000102669
NA,1951,1,-0.282580638845121,78.7000011727214
NA,1952,1,-1.64967738248168,82.8000012338161
NA,1953,1,-3.24387089523577,89.4000013321638
NA,1954,1,-8.52483851913242,39.5000005885959
NA,1955,1,-3.40903218186671,43.7000006511807
NA,1956,1,-1.81387092719876,26.700000397861
NA,1957,1,-2.12064511389021,43.4000006467104
NA,1958,1,-3.20225799294008,44.9000006690621
NA,1959,1,-2.16516124192745,61.0000009089708
NA,1960,1,-3.37161282786439,41.2000006139278
NA,1961,1,-3.31387089367115,23.8000003546476
NA,1962,1,-1.52709674006028,60.6000009030104
NA,1963,1,-10.9845158835092,36.8000005483627
NA,1964,1,-6.36225792230858,13.5000002011657
NA,1965,1,-1.67451609160391,67.6000010073185
NA,1966,1,-6.31677405235748,59.6000008881092
NA,1967,1,-3.76419346425081,51.0000007599592
NA,1968,1,-4.66548376668605,70.9000010564923
NA,1969,1,-4.02580636162912,34.5000005140901
NA,1970,1,-3.84967733330784,27.8000004142523
NA,1971,1,-2.92612896685398,14.2000002115965
NA,1972,1,-4.26129022733338,30.100000448525
NA,1973,1,-1.77580641192054,31.5000004693866
NA,1974,1,0.228064511031393,108.600001618266
NA,1975,1,1.66967738203464,45.7000006809831
NA,1976,1,-2.82677413036506,109.000001624227
NA,1977,1,-1.30032255158069,74.0000011026859
NA,1978,1,-1.39483867850034,27.1000004038215
NA,1979,1,-5.47741923240885,83.3000012412667
NA,1980,1,-5.41903213693971,35.5000005289912
NA,1981,1,-4.47064506136362,48.4000007212162
NA,1982,1,-4.96258053423897,51.70000077039
NA,1983,1,1.25064513333622,85.300001271069
NA,1984,1,-1.29064513244216,59.1000008806586
NA,1985,1,-8.50903206787283,41.300000615418
NA,1986,1,-2.4864515573267,74.5000011101365
NA,1987,1,-10.300322350415,72.7000010833144
NA,1988,1,1.47193545097065,49.6000007390976
NA,1989,1,-1.43903222589964,28.400000423193
NA,1990,1,-0.504516117755444,20.4000003039837
NA,1991,1,-1.23645158526638,18.6000002771616
NA,1992,1,-1.4899999666959,63.9000009521842
NA,1993,1,-1.34709674408359,39.7000005915761
NA,1994,1,1.30645158370176,73.4000010937452
NA,1995,1,-2.49870962156884,78.1000011637807
NA,1996,1,-4.94838698616912,25.4000003784895
NA,1997,1,-4.95225795382454,21.8000003248453
NA,1998,1,-0.104516126696141,39.7000005915761
NA,1999,1,-0.876774173950957,35.6000005304813
NA,2000,1,-3.26387089478873,63.6000009477139
NA,2001,1,-1.85870963587396,61.0000009089708
NA,2002,1,-2.32290317388552,33.7000005021691
NA,2003,1,-3.55387088830673,60.7000009045005
NA,2004,1,-4.69580634665345,63.0000009387732
NA,2005,1,-1.56935480363186,104.700001560152
NA,2006,1,-6.60806436842728,53.3000007942319
NA,2007,1,2.25064511098448,95.3000014200807
NA,2008,1,1.05193546035838,64.1000009551644
NA,2009,1,-3.36193540872585,36.8000005483627
NA,2010,1,-5.86096761093265,57.2000008523464
NA,2011,1,-1.5203225466633,43.0000006407499
NA,2012,1,-1.74774189641879,152.400002270937
NA,2013,1,-3.28870960391097,81.2000012099743
NA,2014,1,0.348387088987135,25.5000003799796
NA,2015,1,0.104838707334092,82.2000012248755
NA,2016,1,-2.35483865704267,50.3000007495284
NA,2017,1,-5.97387083421551,31.8000004738569
NA,2018,1,1.2422580367495,34.1000005081296
NA,2019,1,-3.07451606031147,109.900001637638
NA,2020,1,-0.0903225786262943,25.5000003799796
NA,2021,1,-1.64903222120577,74.0000011026859
NA,2022,1,-0.566774180879997,42.9000006392598
NA,2023,1,1.80709673380179,86.10000128299
NA,2024,1,-0.901935463711139,65.6000009775162
NA,1950,2,0.27142856536167,48.6000007241964
NA,1951,2,1.26071425753513,29.5000004395843
NA,1952,2,-3.02241372554724,143.000002130866
NA,1953,2,-2.28499994892627,40.9000006094575
NA,1954,2,-7.98071410733142,5.40000008046627
NA,1955,2,-3.28178564093209,47.0000007003546
NA,1956,2,-12.3779307578144,50.1000007465482
NA,1957,2,1.3110713992667,78.3000011667609
NA,1958,2,0.0817857124576611,58.9000008776784
NA,1959,2,-3.3442856395351,13.6000002026558
NA,1960,2,-3.17448268766547,34.9000005200505
NA,1961,2,0.34749999223277,81.6000012159348
NA,1962,2,-3.6253570618241,65.5000009760261
NA,1963,2,-8.03392839185627,29.6000004410744
NA,1964,2,-3.26034475471182,44.0000006556511
NA,1965,2,-6.63999985158443,61.1000009104609
NA,1966,2,3.05464278886627,74.100001104176
NA,1967,2,-0.651428556868008,52.7000007852912
NA,1968,2,-0.170344823778703,25.4000003784895
NA,1969,2,-2.60714279886867,38.5000005736947
NA,1970,2,-4.03857133830232,56.9000008478761
NA,1971,2,-0.832499981392175,68.4000010192394
NA,1972,2,1.34724134919715,13.5000002011657
NA,1973,2,-0.733928555023989,96.7000014409423
NA,1974,2,2.3232142337864,43.5000006482005
NA,1975,2,-2.04857138278229,18.7000002786517
NA,1976,2,-2.2410344326676,4.50000006705523
NA,1977,2,0.274285708154951,149.200002223253
NA,1978,2,-2.80178565166092,13.9000002071261
NA,1979,2,-2.78821422339284,47.6000007092953
NA,1980,2,-0.580689642192989,39.600000590086
NA,1981,2,-2.3974999464117,44.800000667572
NA,1982,2,-2.94499993417412,12.6000001877546
NA,1983,2,-3.68964277467291,63.700000949204
NA,1984,2,-2.39655167057083,65.4000009745359
NA,1985,2,-7.61785697258477,58.9000008776784
NA,1986,2,-8.78142837514835,31.5000004693866
NA,1987,2,-1.51928568032703,38.2000005692244
NA,1988,2,0.466896541288187,87.9000013098121
NA,1989,2,1.64357139183474,58.2000008672476
NA,1990,2,3.27999992668629,61.4000009149313
NA,1991,2,-5.17464274148058,26.2000003904104
NA,1992,2,-0.215517236562125,86.3000012859702
NA,1993,2,-2.44035708831091,69.3000010326505
NA,1994,2,-1.79357138848198,10.6000001579523
NA,1995,2,2.38999994657934,46.1000006869435
NA,1996,2,-5.59827573693775,47.1000007018447
