"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.94645152469316,68.1000010147691
NA,1951,1,-0.347096766435331,62.5000009313226
NA,1952,1,-1.99774189083086,83.500001244247
NA,1953,1,-3.21483863782017,65.5000009760261
NA,1954,1,-6.72451597872761,79.0000011771917
NA,1955,1,-3.78645152826944,47.400000706315
NA,1956,1,-2.47161284798095,39.8000005930662
NA,1957,1,-2.21870962782733,49.6000007390976
NA,1958,1,-2.69774187518464,80.4000011980534
NA,1959,1,-2.00064511657242,54.6000008136034
NA,1960,1,-2.77935477658626,73.4000010937452
NA,1961,1,-3.12322573664208,34.7000005170703
NA,1962,1,-1.19129029595323,46.1000006869435
NA,1963,1,-9.23096753560728,22.9000003412366
NA,1964,1,-5.60064503610615,28.3000004217029
NA,1965,1,-1.00935481614884,64.600000962615
NA,1966,1,-5.55677406934481,32.700000487268
NA,1967,1,-2.62774187674926,41.1000006124377
NA,1968,1,-3.98483862060933,85.300001271069
NA,1969,1,-2.74096768067008,31.900000475347
NA,1970,1,-4.90903214833909,32.5000004842877
NA,1971,1,-3.63193540269088,22.8000003397465
NA,1972,1,-4.67645150837639,7.40000011026859
NA,1973,1,-2.41999994590878,22.2000003308058
NA,1974,1,0.425806442095387,40.500000603497
NA,1975,1,1.56838706171801,42.6000006347895
NA,1976,1,-1.37193545320582,132.300001971424
NA,1977,1,-2.04419350269581,26.5000003948808
NA,1978,1,-1.8096773789054,37.2000005543232
NA,1979,1,-6.68419339898373,49.4000007361174
NA,1980,1,-5.21967730268596,57.6000008583069
NA,1981,1,-4.60612892930306,90.7000013515353
NA,1982,1,-5.09322569260914,64.1000009551644
NA,1983,1,1.33935480877276,103.10000153631
NA,1984,1,-1.60129028678902,60.0000008940697
NA,1985,1,-7.36225789995684,38.9000005796552
NA,1986,1,-2.13064511366669,103.60000154376
NA,1987,1,-7.86516111452253,77.8000011593103
NA,1988,1,0.614516115296752,48.6000007241964
NA,1989,1,-0.365806443436492,23.4000003486872
NA,1990,1,-0.743548370477173,23.2000003457069
NA,1991,1,-0.573225793639018,25.1000003740191
NA,1992,1,-1.11322578156908,38.6000005751848
NA,1993,1,-0.3835483785238,65.3000009730458
NA,1994,1,0.714838693699529,60.5000009015203
NA,1995,1,-2.853548323315,104.500001557171
NA,1996,1,-5.48548374835762,2.70000004023314
NA,1997,1,-4.45774183584557,13.5000002011657
NA,1998,1,-0.316774186467932,44.800000667572
NA,1999,1,-0.609677405727486,60.7000009045005
NA,2000,1,-2.17225801596238,54.3000008091331
NA,2001,1,-2.16096769363409,46.7000006958842
NA,2002,1,-1.67451609160391,39.7000005915761
NA,2003,1,-2.77258058318928,64.3000009581447
NA,2004,1,-3.56193540425551,78.8000011742115
NA,2005,1,-0.554838697275808,80.3000011965632
NA,2006,1,-5.47193536156368,24.5000003650784
NA,2007,1,2.24677414332907,91.4000013619661
