"Date","Year","Month","Temp","Prec"
NA,1950,1,-2.93806445045817,84.400001257658
NA,1951,1,0.532903213895136,67.7000010088086
NA,1952,1,-0.164838705992987,60.6000009030104
NA,1953,1,-1.28451610032109,85.1000012680888
NA,1954,1,-5.48806439346123,60.7000009045005
NA,1955,1,-3.41741927845343,45.1000006720424
NA,1956,1,-0.928709656661076,27.2000004053116
NA,1957,1,-1.20516126338513,52.500000782311
NA,1958,1,-1.69677415562253,60.7000009045005
NA,1959,1,-1.00354836466572,43.0000006407499
NA,1960,1,-2.07451608266321,77.7000011578202
NA,1961,1,-2.67225800478651,32.3000004813075
NA,1962,1,0.148709674095435,67.6000010073185
NA,1963,1,-8.5487094863408,37.1000005528331
NA,1964,1,-4.67903215348,30.5000004544854
NA,1965,1,0.695161274784515,67.200001001358
NA,1966,1,-4.8035482797291,37.5000005587935
NA,1967,1,-1.20903223104054,54.9000008180737
NA,1968,1,-2.46677413841169,109.400001630187
NA,1969,1,-1.76677415405791,57.2000008523464
NA,1970,1,-3.81419346313323,22.9000003412366
NA,1971,1,-2.98290315913337,14.7000002190471
NA,1972,1,-3.18741928359434,25.5000003799796
NA,1973,1,-0.639354824418983,27.2000004053116
NA,1974,1,2.0245160837808,61.5000009164214
NA,1975,1,3.32258057089583,43.4000006467104
NA,1976,1,-0.162903222165281,163.000002428889
NA,1977,1,-0.713548371147725,35.9000005349517
NA,1978,1,0.414516119767101,43.900000654161
NA,1979,1,-4.98129021124013,42.7000006362796
NA,1980,1,-4.56193538190376,51.70000077039
NA,1981,1,-3.01193541654896,79.4000011831522
NA,1982,1,-4.5564515110586,72.9000010862947
NA,1983,1,3.28290315242785,122.500001825392
NA,1984,1,0.120645158593693,43.6000006496906
NA,1985,1,-5.85290309498387,42.5000006332994
NA,1986,1,-0.324838702416708,72.2000010758638
NA,1987,1,-7.63483853902548,91.6000013649464
NA,1988,1,2.67548381116602,44.800000667572
NA,1989,1,1.43677416143398,33.2000004947186
NA,1990,1,1.56483867470055,13.6000002026558
NA,1991,1,1.03548384782287,20.5000003054738
NA,1992,1,0.657741920782193,58.7000008746982
NA,1993,1,1.07387094373905,64.4000009596348
NA,1994,1,2.70838703623702,66.6000009924173
NA,1995,1,-1.16064513534788,53.6000007987022
NA,1996,1,-4.23935474395271,2.20000003278255
NA,1997,1,-4.33193538704466,17.7000002637506
NA,1998,1,1.05580642801379,37.900000564754
NA,1999,1,0.483548376288626,50.4000007510185
NA,2000,1,-0.680322565438767,70.7000010535121
NA,2001,1,-0.497419343720521,33.1000004932284
NA,2002,1,0.0199999995529652,41.6000006198883
NA,2003,1,-1.94161285982738,61.4000009149313
