"Date","Year","Month","Temp","Prec"
NA,1950,1,-6.33064501978938,72.7000010833144
NA,1951,1,-0.824516110602886,73.7000010982156
NA,1952,1,-1.77322576681693,89.5000013336539
NA,1953,1,-3.6212902416385,104.400001555681
NA,1954,1,-9.83322558666189,49.100000731647
NA,1955,1,-4.2961289362321,44.800000667572
NA,1956,1,-2.58903220019514,33.1000004932284
NA,1957,1,-2.50483865368991,40.500000603497
NA,1958,1,-3.95903216957325,50.1000007465482
NA,1959,1,-2.92129025728472,61.1000009104609
NA,1960,1,-3.74999991618097,46.2000006884336
NA,1961,1,-3.96516120169432,25.80000038445
NA,1962,1,-1.84838705545952,64.2000009566545
NA,1963,1,-11.0999997518957,45.0000006705523
NA,1964,1,-6.33451598744479,24.6000003665686
NA,1965,1,-1.7958064114735,69.7000010386109
NA,1966,1,-6.79161275142143,57.0000008493662
NA,1967,1,-4.22322571205516,73.7000010982156
NA,1968,1,-5.1567740782855,98.3000014647841
NA,1969,1,-4.54806441447187,31.900000475347
NA,1970,1,-4.12161281110058,48.7000007256866
NA,1971,1,-2.81870961441628,14.0000002086163
NA,1972,1,-4.72225795896544,35.300000526011
NA,1973,1,-1.96935479469117,41.7000006213784
NA,1974,1,-0.151290319199043,131.600001960993
NA,1975,1,1.47032254778089,48.6000007241964
NA,1976,1,-3.58193540380847,189.60000282526
NA,1977,1,-1.11741932986244,57.700000859797
NA,1978,1,-2.04258059950606,23.8000003546476
NA,1979,1,-5.73483858149379,95.600001424551
NA,1980,1,-5.68129019559391,32.1000004783273
NA,1981,1,-5.10483859557538,82.6000012308359
NA,1982,1,-4.77419344167556,83.8000012487173
NA,1983,1,0.76419353130604,138.900002069771
NA,1984,1,-1.766128992782,72.0000010728836
NA,1985,1,-8.211290139044,41.7000006213784
NA,1986,1,-3.40290314974564,123.200001835823
NA,1987,1,-10.5564513769481,97.300001449883
NA,1988,1,1.04903223461682,48.1000007167459
NA,1989,1,-1.52129028857716,43.0000006407499
NA,1990,1,-1.01483868699401,33.3000004962087
NA,1991,1,-1.812258024009,21.4000003188848
NA,1992,1,-2.12129027516611,89.1000013276935
NA,1993,1,-1.65838705970635,83.2000012397766
NA,1994,1,0.790645143618026,102.400001525879
NA,1995,1,-3.16290315511006,106.900001592934
NA,1996,1,-5.47999987751245,25.7000003829598
NA,1997,1,-4.64677408968489,23.1000003442168
NA,1998,1,-0.462580634821807,80.5000011995435
NA,1999,1,-0.849677400363068,41.8000006228685
NA,2000,1,-4.08612894092596,85.0000012665987
NA,2001,1,-1.93258060196475,63.8000009506941
NA,2002,1,-3.17096767105883,62.3000009283423
NA,2003,1,-3.94516120214135,84.8000012636185
NA,2004,1,-5.24677407627385,75.800001129508
NA,2005,1,-2.31225801283313,149.800002232194
NA,2006,1,-6.86677404006402,62.4000009298325
NA,2007,1,1.55838706194153,147.000002190471
NA,2008,1,0.615806437848556,87.6000013053417
NA,2009,1,-3.55774185596214,48.0000007152557
NA,2010,1,-6.33999985828996,56.5000008419156
NA,2011,1,-1.90096769944554,49.4000007361174
NA,2012,1,-2.77483864765494,165.000002458692
NA,2013,1,-3.81161281802962,123.800001844764
NA,2014,1,0.343548379417869,31.6000004708767
NA,2015,1,-0.579677406398039,101.900001518428
NA,2016,1,-3.12258057536617,66.300000987947
NA,2017,1,-6.34096760020381,33.0000004917383
NA,2018,1,0.572258051725165,33.5000004991889
NA,2019,1,-4.45354828755221,125.900001876056
NA,2020,1,-0.354838701746156,29.9000004455447
NA,2021,1,-2.28967736817656,72.300001077354
NA,2022,1,-0.759677402374725,61.4000009149313
NA,2023,1,1.83612899121738,102.000001519918
NA,2024,1,-0.860967722691355,82.5000012293458
NA,1950,2,-0.450357132790876,74.5000011101365
NA,1951,2,0.881428551727108,30.8000004589558
NA,1952,2,-3.26413785807531,185.200002759695
NA,1953,2,-2.84928565059922,39.5000005885959
NA,1954,2,-9.12249979609624,5.10000007599592
NA,1955,2,-4.23892847668113,60.0000008940697
NA,1956,2,-13.5034479740365,58.0000008642673
NA,1957,2,0.848928552453539,64.3000009581447
NA,1958,2,-0.404285705249224,82.4000012278557
NA,1959,2,-4.09714276556458,21.0000003129244
NA,1960,2,-4.3641378334884,31.3000004664063
NA,1961,2,-0.265714279775109,70.9000010564923
NA,1962,2,-4.14928562154195,87.4000013023615
NA,1963,2,-8.7567855185563,30.4000004529953
NA,1964,2,-3.76413784689944,76.5000011399388
NA,1965,2,-7.66607125722138,86.2000012844801
