"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.31516119387121,62.1000009253621
NA,1951,1,-1.34548384089383,69.5000010356307
NA,1952,1,-2.87709670988542,101.000001505017
NA,1953,1,-4.13677410108428,41.300000615418
NA,1954,1,-7.68967724747715,85.4000012725592
NA,1955,1,-4.06161281244168,58.7000008746982
NA,1956,1,-2.90322574155946,44.7000006660819
NA,1957,1,-2.96999993361533,48.8000007271767
NA,1958,1,-3.49419347028578,83.7000012472272
NA,1959,1,-2.61967736080049,53.7000008001924
NA,1960,1,-3.78161281870017,70.8000010550022
NA,1961,1,-3.6667741115896,41.1000006124377
NA,1962,1,-1.99064511679594,71.500001065433
NA,1963,1,-9.67870946108333,29.8000004440546
NA,1964,1,-5.60290310057181,15.0000002235174
NA,1965,1,-1.63935480206724,68.2000010162592
NA,1966,1,-6.15645147529581,36.3000005409122
NA,1967,1,-3.17419347743834,77.9000011608005
NA,1968,1,-4.59096763931936,104.000001549721
NA,1969,1,-2.50806446006942,39.1000005826354
NA,1970,1,-4.27032248519601,15.7000002339482
NA,1971,1,-3.52387088897728,26.5000003948808
NA,1972,1,-5.01387085567319,13.0000001937151
NA,1973,1,-2.83709671077949,30.2000004500151
NA,1974,1,-0.0603225792968465,56.000000834465
NA,1975,1,0.648709662919564,49.6000007390976
NA,1976,1,-2.15387091959917,201.900003008544
NA,1977,1,-2.44612897758282,45.9000006839633
NA,1978,1,-2.6551612309751,52.6000007838011
NA,1979,1,-6.61161275544474,52.8000007867813
NA,1980,1,-5.4032256856801,46.3000006899238
NA,1981,1,-5.46290310370105,119.600001782179
NA,1982,1,-4.78645150591769,81.5000012144446
NA,1983,1,0.489032247133793,117.900001756847
NA,1984,1,-2.75806445448149,117.600001752377
NA,1985,1,-7.81096756734675,56.4000008404255
NA,1986,1,-3.15548380043718,144.800002157688
NA,1987,1,-8.15580626931642,76.4000011384487
NA,1988,1,0.111290320093113,70.7000010535121
NA,1989,1,-0.983548365112755,23.2000003457069
NA,1990,1,-1.33096771218604,36.3000005409122
NA,1991,1,-1.54483867514758,33.9000005051494
NA,1992,1,-1.66999996267259,29.6000004410744
NA,1993,1,-0.440967732079087,89.600001335144
NA,1994,1,-0.279999993741512,65.9000009819865
NA,1995,1,-3.45999992266297,147.700002200902
NA,1996,1,-4.90677408387344,22.3000003322959
NA,1997,1,-4.17903216465587,8.7000001296401
NA,1998,1,-0.824516110602886,45.4000006765127
NA,1999,1,-1.05870965375535,75.5000011250377
NA,2000,1,-3.19935476719852,62.000000923872
NA,2001,1,-2.41838704271903,43.4000006467104
NA,2002,1,-2.09935479178544,47.2000007033348
NA,2003,1,-3.36483863446741,115.400001719594
NA,2004,1,-4.32258054854408,113.900001697242
NA,2005,1,-1.75129028343626,90.7000013515353
NA,2006,1,-5.69612890493966,54.2000008076429
NA,2007,1,1.54032254621627,128.200001910329
NA,2008,1,0.193870963408582,42.3000006303191
NA,2009,1,-4.31935474216457,15.3000002279878
NA,2010,1,-5.83129019224115,58.3000008687377
NA,2011,1,-2.29677414221148,57.2000008523464
NA,2012,1,-1.51999996602535,138.400002062321
NA,2013,1,-2.32838704473069,87.800001308322
NA,2014,1,0.188709673201365,23.5000003501773
NA,2015,1,-0.36225805641903,75.3000011220574
NA,2016,1,-1.74225802557363,90.9000013545156
NA,2017,1,-5.95064502828304,48.0000007152557
NA,2018,1,0.748709660684389,94.70000141114
NA,2019,1,-3.14451605874685,118.900001771748
NA,2020,1,0.213225801685645,39.9000005945563
NA,2021,1,-2.67999994009733,91.9000013694167
NA,2022,1,-0.906774173280404,88.8000013232231
NA,2023,1,0.344193540693771,58.1000008657575
NA,2024,1,-1.31193545454692,115.000001713634
NA,1950,2,0.0903571408375033,107.900001607835
NA,1951,2,-0.612142843460398,54.8000008165836
NA,1952,2,-3.23172406569637,92.4000013768673
NA,1953,2,-3.0132142183637,58.2000008672476
NA,1954,2,-6.85285698968385,29.7000004425645
NA,1955,2,-4.23535704818953,80.3000011965632
NA,1956,2,-12.6148273042435,37.5000005587935
NA,1957,2,1.18999997340143,93.5000013932586
NA,1958,2,-0.443571418656835,101.800001516938
NA,1959,2,-1.99857138389988,20.5000003054738
NA,1960,2,-2.97344820940032,69.7000010386109
NA,1961,2,1.06749997613952,67.9000010117888
NA,1962,2,-3.52464277836095,72.2000010758638
NA,1963,2,-7.95785696498517,16.1000002399087
NA,1964,2,-3.05689648339718,34.8000005185604
NA,1965,2,-6.1364284342687,82.8000012338161
NA,1966,2,2.84785707920258,69.1000010296702
NA,1967,2,-1.02357140569282,70.600001052022
NA,1968,2,-1.56137927544528,22.3000003322959
NA,1969,2,-4.13535705042471,37.000000551343
NA,1970,2,-3.61071420500853,163.80000244081
NA,1971,2,-2.59178565635479,35.6000005304813
NA,1972,2,-0.101724135657323,9.00000013411045
NA,1973,2,-2.37357137551797,66.7000009939075
