"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.36354828956387,46.9000006988645
NA,1951,1,-1.29677416456323,47.6000007092953
NA,1952,1,-2.43709671972019,81.3000012114644
NA,1953,1,-4.09483861815064,30.6000004559755
NA,1954,1,-7.55741918591722,64.9000009670854
NA,1955,1,-4.49483860920995,48.4000007212162
NA,1956,1,-2.65935477926846,37.5000005587935
NA,1957,1,-3.14580638129865,30.5000004544854
NA,1958,1,-3.67193540179681,80.5000011995435
NA,1959,1,-2.32032252878191,54.1000008061528
NA,1960,1,-3.67935475646969,47.2000007033348
NA,1961,1,-4.28580635581766,24.3000003620982
NA,1962,1,-2.43451607461658,65.6000009775162
NA,1963,1,-9.26548366386804,25.6000003814697
NA,1964,1,-5.83548374053451,9.60000014305115
NA,1965,1,-1.58709673871917,47.6000007092953
NA,1966,1,-5.86677406241577,26.6000003963709
NA,1967,1,-3.11193541431379,66.4000009894371
NA,1968,1,-4.30483861345678,76.0000011324883
NA,1969,1,-3.08129025370844,25.2000003755093
NA,1970,1,-4.25290313074666,10.8000001609325
NA,1971,1,-3.22451605695871,7.20000010728836
NA,1972,1,-4.73548376512143,10.9000001624227
NA,1973,1,-2.7006451009262,17.4000002592802
NA,1974,1,0.0529032246239724,31.7000004723668
NA,1975,1,0.802903207860166,33.600000500679
NA,1976,1,-1.71774189708935,169.100002519786
NA,1977,1,-2.28870962626271,48.200000718236
NA,1978,1,-2.66225800501002,35.2000005245209
NA,1979,1,-6.24161276371489,43.2000006437302
NA,1980,1,-5.30387084919118,30.6000004559755
NA,1981,1,-5.32774181639956,78.9000011757016
NA,1982,1,-5.08612891857422,66.1000009849668
NA,1983,1,0.946451591748384,88.1000013127923
NA,1984,1,-2.25483865927785,79.6000011861324
NA,1985,1,-7.63612886157728,40.3000006005168
NA,1986,1,-2.60419349017883,102.000001519918
NA,1987,1,-7.83612885710693,58.7000008746982
NA,1988,1,0.0877419335226859,59.8000008910894
NA,1989,1,-1.29129029371806,12.900000192225
NA,1990,1,-1.33935480877276,18.8000002801418
NA,1991,1,-1.20806448912669,21.6000003218651
NA,1992,1,-1.3503225504631,22.2000003308058
NA,1993,1,-0.15032257728519,60.2000008970499
NA,1994,1,0.212903221047694,55.2000008225441
NA,1995,1,-3.26903218499595,116.300001733005
NA,1996,1,-5.60161277802,30.3000004515052
NA,1997,1,-4.72548376534495,7.00000010430813
NA,1998,1,-0.932258043678537,34.2000005096197
NA,1999,1,-1.06612900842822,54.1000008061528
NA,2000,1,-4.00645152335205,61.7000009194016
NA,2001,1,-2.76741929298207,31.4000004678965
NA,2002,1,-2.25548382055375,34.4000005125999
NA,2003,1,-3.30870960346393,102.200001522899
NA,2004,1,-4.22838700226238,95.0000014156103
NA,2005,1,-1.5051612566796,97.9000014588237
NA,2006,1,-6.34774179360078,58.3000008687377
NA,2007,1,1.95129027896591,134.800002008677
NA,2008,1,0.0767741918323502,37.1000005528331
NA,2009,1,-4.37290312806445,11.5000001713634
NA,2010,1,-5.20451601270226,49.7000007405877
NA,2011,1,-2.21129027315446,44.7000006660819
NA,2012,1,-1.29258061626986,126.800001889467
NA,2013,1,-2.12548382345948,77.50000115484
NA,2014,1,0.0867741916088327,23.3000003471971
NA,2015,1,-0.199032253615798,69.0000010281801
NA,2016,1,-1.51806448219765,67.5000010058284
NA,2017,1,-6.18645147462526,40.8000006079674
NA,2018,1,0.946129011110433,87.2000012993813
NA,2019,1,-2.82354832398555,101.900001518428
NA,2020,1,-0.244516123566897,39.3000005856156
NA,2021,1,-2.24935478843268,61.9000009223819
NA,2022,1,-0.558387084293269,58.2000008672476
NA,2023,1,0.844193529517901,43.0000006407499
NA,2024,1,-1.0887096530848,83.9000012502074
NA,1950,2,0.529999988153577,61.4000009149313
NA,1951,2,-0.612857129158718,35.2000005245209
NA,1952,2,-2.91793096926192,79.4000011831522
NA,1953,2,-3.11285707327936,40.6000006049871
NA,1954,2,-7.15928555426321,21.8000003248453
NA,1955,2,-3.73642848791288,90.400001347065
NA,1956,2,-12.1744824864998,27.8000004142523
NA,1957,2,1.49285710948919,63.2000009417534
NA,1958,2,0.112499997485429,90.5000013485551
NA,1959,2,-2.59642851339387,20.700000308454
NA,1960,2,-3.40068957916108,50.5000007525086
NA,1961,2,0.944642836028444,51.70000077039
NA,1962,2,-3.44499992299825,78.2000011652708
NA,1963,2,-7.99392839275034,15.4000002294779
NA,1964,2,-3.6155171605662,27.1000004038215
NA,1965,2,-6.01321415130847,68.5000010207295
NA,1966,2,3.40499992389232,41.7000006213784
NA,1967,2,-0.843928552565298,49.9000007435679
NA,1968,2,-1.12655169895754,14.8000002205372
NA,1969,2,-3.60857134791357,26.700000397861
NA,1970,2,-3.19428564288786,103.50000154227
NA,1971,2,-2.1746428085358,33.600000500679
NA,1972,2,-0.675517226280323,18.7000002786517
NA,1973,2,-1.96071424188891,44.7000006660819
NA,1974,2,0.653571413962969,48.1000007167459
NA,1975,2,-1.37357139786971,12.4000001847744
NA,1976,2,-1.91586202614266,6.70000009983778
NA,1977,2,0.421785704858069,64.600000962615
NA,1978,2,-3.91857134098453,23.0000003427267
NA,1979,2,-2.25357137820018,36.5000005438924
NA,1980,2,-0.182068961447683,49.7000007405877
NA,1981,2,-2.9496427912132,30.6000004559755
NA,1982,2,-3.72071420254984,10.8000001609325
NA,1983,2,-4.62428561092487,47.9000007137656
NA,1984,2,-3.42413785449904,80.5000011995435
NA,1985,2,-5.72428558633796,40.6000006049871
NA,1986,2,-8.60249980771914,14.9000002220273
NA,1987,2,-2.84214279361601,44.3000006601214
NA,1988,2,-0.859310325620503,87.000001296401
NA,1989,2,1.10321426105552,39.600000590086
NA,1990,2,2.5746427995951,102.900001533329
NA,1991,2,-5.26285702522312,14.600000217557
NA,1992,2,-0.0806896533688595,42.5000006332994
NA,1993,2,-3.85499991383404,49.7000007405877
NA,1994,2,-2.0117856693188,20.0000002980232
NA,1995,2,2.22142852177577,51.2000007629395
NA,1996,2,-5.30034470911427,23.0000003427267
NA,1997,2,0.656071413907089,71.3000010624528
NA,1998,2,1.24107140083132,10.4000001549721
NA,1999,2,-3.11392850182684,106.100001581013
NA,2000,2,0.734482742203721,61.6000009179115
NA,2001,2,-0.606071415024677,35.0000005215406
NA,2002,2,2.25892852093758,122.400001823902
NA,2003,2,-5.22249988326803,24.7000003680587
NA,2004,2,-0.409999990835786,58.5000008717179
NA,2005,2,-4.75714275081243,80.9000012055039
NA,2006,2,-3.33464278260778,51.4000007659197
NA,2007,2,1.94857138501746,54.8000008165836
NA,2008,2,0.990344805450275,46.2000006884336
NA,2009,2,-2.09178566753066,65.9000009819865
NA,2010,2,-2.61571422724852,30.2000004500151
NA,2011,2,-2.67499994020909,15.8000002354383
NA,2012,2,-6.4289653735428,27.8000004142523
NA,2013,2,-3.01571421830782,54.7000008150935
NA,2014,2,1.06749997613952,6.00000008940697
NA,2015,2,-1.78428567440382,8.80000013113022
NA,2016,2,1.91931030192766,77.2000011503696
NA,2017,2,0.778571411169001,23.4000003486872
NA,2018,2,-4.78642846444356,16.6000002473593
NA,2019,2,0.533214273796018,44.6000006645918
NA,2020,2,2.55482752910205,133.800001993775
NA,2021,2,0.166071424859443,28.8000004291534
NA,2022,2,1.36249996954575,58.2000008672476
NA,2023,2,0.0249999994412065,65.6000009775162
NA,2024,2,4.45068955569175,40.8000006079674
NA,1950,3,3.63483862843244,17.3000002577901
NA,1951,3,0.276451606724051,54.9000008180737
NA,1952,3,-0.693870952232711,77.3000011518598
NA,1953,3,2.54258058833018,11.5000001713634
NA,1954,3,3.12161283345232,22.8000003397465
NA,1955,3,-1.68258060755268,25.5000003799796
NA,1956,3,-1.04483868632345,65.5000009760261
NA,1957,3,3.91645152536371,54.1000008061528
NA,1958,3,-3.39806444017637,27.2000004053116
NA,1959,3,3.63483862843244,35.7000005319715
