"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.55354828531704,97.6000014543533
NA,1951,1,-1.95838705300083,122.100001819432
NA,1952,1,-4.15612893936134,128.500001914799
NA,1953,1,-5.27838697879305,68.1000010147691
NA,1954,1,-8.27516110535831,123.500001840293
NA,1955,1,-3.28580637816941,90.6000013500452
NA,1956,1,-4.01387087802493,88.1000013127923
NA,1957,1,-3.16161283255825,92.1000013723969
NA,1958,1,-3.88935475177582,125.800001874566
NA,1959,1,-3.84354830118677,117.100001744926
NA,1960,1,-4.16419345531012,94.8000014126301
NA,1961,1,-3.64483862820893,82.4000012278557
NA,1962,1,-2.78580638934528,140.100002087653
NA,1963,1,-10.0393546143126,47.400000706315
NA,1964,1,-4.98451601761964,34.7000005170703
NA,1965,1,-2.67129026287265,130.200001940131
NA,1966,1,-6.69838694705357,61.6000009179115
NA,1967,1,-4.02903216800863,138.20000205934
NA,1968,1,-6.08838696068814,202.300003014505
NA,1969,1,-2.36967736638842,66.0000009834766
NA,1970,1,-3.96774184679793,28.400000423193
NA,1971,1,-2.0409676963163,44.1000006571412
NA,1972,1,-3.69451604645339,12.6000001877546
NA,1973,1,-2.26935478798564,57.9000008627772
NA,1974,1,-0.0193548382770631,126.500001884997
NA,1975,1,0.139354835594854,92.8000013828278
NA,1976,1,-3.27516121711702,387.40000577271
NA,1977,1,-2.38806446275163,89.9000013396144
NA,1978,1,-2.94387090194129,85.6000012755394
NA,1979,1,-6.76838694548895,100.300001494586
NA,1980,1,-4.87258053625063,96.7000014409423
NA,1981,1,-6.05322567115147,225.100003354251
NA,1982,1,-3.33967734470723,125.300001867115
NA,1983,1,-0.780645143841543,274.900004096329
NA,1984,1,-3.53548379194352,212.100003160536
NA,1985,1,-7.83129014753767,123.400001838803
NA,1986,1,-4.20741926079556,289.900004319847
NA,1987,1,-7.82064498648528,137.50000204891
NA,1988,1,-0.0293548380535456,124.100001849234
NA,1989,1,-0.832258045913712,52.8000007867813
NA,1990,1,-1.23129029505916,49.7000007405877
NA,1991,1,-1.79870963721506,84.2000012546778
NA,1992,1,-2.10612898518241,69.0000010281801
NA,1993,1,-0.808709659343285,151.200002253056
NA,1994,1,-1.34387093770408,148.200002208352
NA,1995,1,-4.26290313052314,281.400004193187
NA,1996,1,-3.28999992646277,19.2000002861023
NA,1997,1,-2.21064511187855,10.1000001505017
NA,1998,1,-1.07032255672159,80.5000011995435
NA,1999,1,-1.20612900529898,153.500002287328
NA,2000,1,-3.45354830990395,138.600002065301
NA,2001,1,-2.32516123835118,58.7000008746982
NA,2002,1,-2.69903219773644,109.300001628697
NA,2003,1,-4.12999990768731,188.300002805889
NA,2004,1,-5.3854837505928,211.600003153086
NA,2005,1,-3.33774186087952,167.400002494454
NA,2006,1,-5.08451601538447,84.400001257658
NA,2007,1,-0.0499999988824129,211.800003156066
NA,2008,1,-0.562258051948682,97.4000014513731
NA,2009,1,-4.70129021749862,28.6000004261732
NA,2010,1,-6.52032243490459,93.7000013962388
NA,2011,1,-2.92774187004374,118.000001758337
NA,2012,1,-3.14258057491914,235.500003509223
NA,2013,1,-3.28645153944531,139.200002074242
NA,2014,1,-0.0416129022956856,40.3000006005168
NA,2015,1,-1.72516125176222,145.700002171099
NA,2016,1,-2.59096768402284,172.60000257194
NA,2017,1,-5.65967729285119,90.0000013411045
NA,2018,1,-0.35903225003952,161.100002400577
NA,2019,1,-4.95129021191068,167.500002495944
NA,2020,1,-0.182903221718246,55.4000008255243
NA,2021,1,-3.75935475468155,130.900001950562
NA,2022,1,-2.16709672575516,132.800001978874
NA,2023,1,-0.797419337014998,95.1000014171004
NA,2024,1,-1.77645157319644,180.80000269413
NA,1950,2,-0.370714277428176,151.200002253056
NA,1951,2,-1.21714282993759,70.1000010445714
NA,1952,2,-4.66965506803887,134.600002005696
NA,1953,2,-4.30321418952995,86.7000012919307
NA,1954,2,-6.364642714882,40.9000006094575
NA,1955,2,-5.02928560187242,118.600001767278
NA,1956,2,-12.6775859235304,56.7000008448958
NA,1957,2,0.228214280613299,133.700001992285
NA,1958,2,-1.60642853552209,214.400003194809
NA,1959,2,-1.33357139876378,17.7000002637506
NA,1960,2,-3.01137924303525,73.5000010952353
NA,1961,2,0.242142851730543,152.700002275407
NA,1962,2,-4.8960713191357,127.500001899898
NA,1963,2,-7.55928554532251,27.8000004142523
NA,1964,2,-3.12896544730355,69.4000010341406
NA,1965,2,-7.5289284031439,124.000001847744
NA,1966,2,1.99535709825744,108.100001610816
NA,1967,2,-1.54892853680732,115.700001724064
NA,1968,2,-2.14379305553077,34.3000005111098
NA,1969,2,-5.10892845723512,54.4000008106232
NA,1970,2,-4.99178560271061,306.800004571676
NA,1971,2,-3.87464277053784,75.9000011309981
NA,1972,2,1.30896548798372,12.0000001788139
NA,1973,2,-3.99214276791151,152.200002267957
NA,1974,2,-0.019285713854645,100.000001490116
NA,1975,2,-1.27821425714397,17.6000002622604
NA,1976,2,-1.20034480075641,15.2000002264977
NA,1977,2,-0.611071414912918,133.700001992285
NA,1978,2,-4.1685713353966,49.8000007420778
NA,1979,2,-3.12571421584913,60.1000008955598
NA,1980,2,-0.766896534582664,125.200001865625
NA,1981,2,-4.51821418472433,103.00000153482
NA,1982,2,-3.3210713543397,21.500000320375
NA,1983,2,-5.63035701700885,70.600001052022
NA,1984,2,-4.54517231220058,127.900001905859
NA,1985,2,-6.36392842918368,68.3000010177493
NA,1986,2,-9.07928551134786,12.3000001832843
NA,1987,2,-2.26749994931743,105.400001570582
NA,1988,2,-2.55689649457305,182.300002716482
NA,1989,2,0.290714279216315,105.400001570582
NA,1990,2,1.82857138769967,173.000002577901
NA,1991,2,-5.08035702930231,44.3000006601214
NA,1992,2,-1.29068962632325,102.100001521409
NA,1993,2,-2.65285708356117,71.2000010609627
NA,1994,2,-2.87964279277782,50.3000007495284
NA,1995,2,0.174285710390125,125.200001865625
NA,1996,2,-4.95724126850737,73.9000011011958
NA,1997,2,-0.434642847427832,176.400002628565
NA,1998,2,1.0971428326198,27.600000411272
NA,1999,2,-5.09678560036368,239.300003565848
NA,2000,2,-1.16034480165048,180.000002682209
NA,2001,2,-1.39285711172436,98.0000014603138
NA,2002,2,0.764285697202597,258.70000385493
NA,2003,2,-4.57678561198658,55.3000008240342
NA,2004,2,-2.2399999499321,97.8000014573336
NA,2005,2,-6.07535700706233,174.500002600253
NA,2006,2,-4.70321418058925,155.900002323091
NA,2007,2,0.546428559214941,127.100001893938
NA,2008,2,0.0168965513464706,113.100001685321
NA,2009,2,-3.422142780652,151.000002250075
NA,2010,2,-3.63142849025982,62.4000009298325
NA,2011,2,-2.87999993562698,40.9000006094575
NA,2012,2,-7.68344810412362,67.8000010102987
NA,2013,2,-4.81964274941544,104.300001554191
NA,2014,2,0.957857121447367,24.5000003650784
NA,2015,2,-2.73499993886799,19.4000002890825
