"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.43516121354074,48.8000007271767
NA,1951,1,-0.148709674095435,41.2000006139278
NA,1952,1,-1.61870964123837,65.6000009775162
NA,1953,1,-2.79967735677717,33.7000005021691
NA,1954,1,-6.36258050294653,46.4000006914139
NA,1955,1,-3.90612894494928,46.8000006973743
NA,1956,1,-1.94580640812074,37.1000005528331
NA,1957,1,-2.23580640163873,38.4000005722046
NA,1958,1,-2.48290317030924,70.600001052022
NA,1959,1,-1.4722580316086,39.7000005915761
NA,1960,1,-2.65838703735461,43.7000006511807
NA,1961,1,-3.1599999293685,34.3000005111098
NA,1962,1,-0.80709675615353,39.0000005811453
NA,1963,1,-8.86161270515332,23.9000003561378
NA,1964,1,-5.7538708391329,20.2000003010035
NA,1965,1,-0.519032246463241,57.8000008612871
NA,1966,1,-4.82290311800616,28.3000004217029
NA,1967,1,-2.18225801573886,30.8000004589558
NA,1968,1,-3.45096766480034,75.2000011205673
NA,1969,1,-2.50354833113811,27.9000004157424
NA,1970,1,-4.59516118761272,31.2000004649162
NA,1971,1,-4.39935474037643,34.8000005185604
NA,1972,1,-4.18419345486308,11.7000001743436
NA,1973,1,-2.25354833672604,17.4000002592802
NA,1974,1,0.839999981224537,38.1000005677342
NA,1975,1,1.67161286586235,36.9000005498528
NA,1976,1,-0.477741924805507,126.200001880527
NA,1977,1,-1.95612898853517,22.2000003308058
NA,1978,1,-1.6112902865655,39.7000005915761
NA,1979,1,-6.3080643751328,39.600000590086
NA,1980,1,-4.8345160209724,43.4000006467104
NA,1981,1,-4.44935473925885,67.6000010073185
NA,1982,1,-5.56193535955202,57.9000008627772
NA,1983,1,1.79677415338735,79.4000011831522
NA,1984,1,-1.32870964772038,61.0000009089708
NA,1985,1,-7.27709661153776,31.8000004738569
NA,1986,1,-1.6574193177925,76.3000011369586
NA,1987,1,-7.54161273465762,55.6000008285046
NA,1988,1,0.607096760623878,43.10000064224
NA,1989,1,-0.405806442542422,16.6000002473593
NA,1990,1,-0.88709675436539,32.6000004857779
NA,1991,1,-0.34677418579738,20.6000003069639
NA,1992,1,-0.549677407068591,27.4000004082918
NA,1993,1,-0.271935477792736,63.0000009387732
NA,1994,1,1.11580642667269,50.1000007465482
NA,1995,1,-2.53225800791575,109.600001633167
NA,1996,1,-5.1416127883018,9.3000001385808
NA,1997,1,-4.76741924827858,13.4000001996756
NA,1998,1,-0.20258064063326,41.300000615418
NA,1999,1,-0.444193538458597,56.2000008374453
NA,2000,1,-1.71903221964115,39.2000005841255
NA,2001,1,-1.8874193126516,57.700000859797
NA,2002,1,-1.71967738091705,26.700000397861
NA,2003,1,-2.24516124013932,64.2000009566545
NA,2004,1,-2.99161283635805,74.7000011131167
NA,2005,1,-0.452903215683276,67.3000010028481
NA,2006,1,-5.15451601381984,18.0000002682209
NA,2007,1,2.75225800299837,88.700001321733
NA,2008,1,1.15451610322681,32.6000004857779
NA,2009,1,-4.81290311822968,21.6000003218651
NA,2010,1,-4.73161279746602,40.2000005990267
NA,2011,1,-1.24387093993925,49.3000007346272
NA,2012,1,0.0935483850058048,78.8000011742115
NA,2013,1,-1.30838706752946,45.4000006765127
NA,2014,1,0.448709667389912,21.500000320375
NA,2015,1,0.665483856093018,56.3000008389354
NA,2016,1,-1.19709674743635,56.7000008448958
NA,2017,1,-6.20225792588486,35.7000005319715
NA,2018,1,1.80258060487047,82.0000012218952
NA,2019,1,-1.58999996446073,51.3000007644296
NA,2020,1,0.471935473322388,15.2000002264977
NA,2021,1,-1.37290319511967,61.8000009208918
NA,2022,1,0.570322567897458,50.4000007510185
NA,2023,1,1.64193544717085,33.2000004947186
NA,2024,1,-0.654516114402683,66.6000009924173
NA,1950,2,0.933214264855321,69.6000010371208
NA,1951,2,0.224285709272538,39.4000005871058
NA,1952,2,-2.0686206434179,42.3000006303191
NA,1953,2,-1.56357139362288,39.2000005841255
NA,1954,2,-6.17285700488303,14.9000002220273
NA,1955,2,-3.64214277573462,52.500000782311
NA,1956,2,-12.1320686943444,26.3000003919005
NA,1957,2,2.18321423691564,98.200001463294
NA,1958,2,0.602499986533076,82.700001232326
NA,1959,2,-1.80428567395679,13.3000001981854
NA,1960,2,-2.19034477862818,29.7000004425645
NA,1961,2,1.97392852730783,50.7000007554889
NA,1962,2,-1.88821424350941,39.0000005811453
NA,1963,2,-7.08642841303455,12.900000192225
NA,1964,2,-2.61034476924045,17.0000002533197
NA,1965,2,-4.19785704902772,31.4000004678965
NA,1966,2,3.45428563707641,48.0000007152557
NA,1967,2,0.365357134690774,66.4000009894371
NA,1968,2,-0.718965501171248,37.3000005558133
NA,1969,2,-3.39071420992592,36.6000005453825
NA,1970,2,-2.21428566479257,110.500001646578
NA,1971,2,-1.0121428345197,21.8000003248453
NA,1972,2,-0.672068950495329,8.90000013262033
NA,1973,2,-0.946785693123404,37.2000005543232
NA,1974,2,1.51999996602535,35.4000005275011
NA,1975,2,-0.727499983739108,21.8000003248453
NA,1976,2,-1.41655169247553,14.1000002101064
NA,1977,2,0.934999979101121,54.7000008150935
NA,1978,2,-3.59892849098625,17.3000002577901
NA,1979,2,-2.29285709160779,45.0000006705523
NA,1980,2,0.789999982342124,53.1000007912517
NA,1981,2,-2.17714280847992,30.4000004529953
NA,1982,2,-2.36999994702637,8.30000012367964
NA,1983,2,-4.02607133858172,28.3000004217029
NA,1984,2,-2.48551718582367,48.8000007271767
NA,1985,2,-5.57821416103148,25.5000003799796
NA,1986,2,-7.75571411236056,12.8000001907349
NA,1987,2,-2.56357137127114,44.6000006645918
NA,1988,2,-0.0713793087493757,65.3000009730458
NA,1989,2,1.26892854306581,29.2000004351139
NA,1990,2,2.98178564763761,80.2000011950731
NA,1991,2,-4.76321417924815,24.8000003695488
NA,1992,2,1.01655170141623,20.5000003054738
NA,1993,2,-3.9671427684703,22.1000003293157
NA,1994,2,-1.49428568088583,18.2000002712011
NA,1995,2,2.53178565769589,38.7000005766749
NA,1996,2,-4.51793093349913,23.6000003516674
NA,1997,2,1.58607139311997,65.9000009819865
NA,1998,2,2.25642852099346,7.30000010877848
NA,1999,2,-2.0807142392067,57.3000008538365
NA,2000,2,2.01068961023,50.5000007525086
NA,2001,2,0.447857132846756,34.0000005066395
NA,2002,2,2.9371427914926,94.1000014021993
NA,2003,2,-4.75214275092419,17.0000002533197
NA,2004,2,0.696896536147286,33.1000004932284
NA,2005,2,-3.7810713440579,55.7000008299947
NA,2006,2,-2.51785708657865,35.9000005349517
NA,2007,2,2.59749994194135,56.9000008478761
