"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.27161280774782,72.1000010743737
NA,1951,1,-0.590322567450423,63.3000009432435
NA,1952,1,-1.88483866754799,63.8000009506941
NA,1953,1,-2.93677412790637,94.0000014007092
NA,1954,1,-6.74354823636672,77.50000115484
NA,1955,1,-4.49451602857199,47.0000007003546
NA,1956,1,-2.50580639560376,46.8000006973743
NA,1957,1,-2.15999995172024,47.5000007078052
NA,1958,1,-3.01451606165257,62.000000923872
NA,1959,1,-2.09419350157822,62.5000009313226
NA,1960,1,-3.4841934705093,82.700001232326
NA,1961,1,-3.43064508460943,20.4000003039837
NA,1962,1,-1.06258062141076,49.9000007435679
NA,1963,1,-9.5596772056794,37.8000005632639
NA,1964,1,-5.4619353617872,28.5000004246831
NA,1965,1,-1.16225803853764,68.6000010222197
NA,1966,1,-5.68774180835293,35.0000005215406
NA,1967,1,-2.76516122851641,74.3000011071563
NA,1968,1,-3.44064508438591,96.1000014320016
NA,1969,1,-2.8851612258342,59.2000008821487
NA,1970,1,-5.6174192292796,28.0000004172325
NA,1971,1,-3.10387089836501,10.7000001594424
NA,1972,1,-4.87064505242292,21.3000003173947
NA,1973,1,-2.03064511590187,37.6000005602837
NA,1974,1,0.306129025415547,60.2000008970499
NA,1975,1,1.46161287055621,49.3000007346272
NA,1976,1,-1.76741931533381,141.500002108514
NA,1977,1,-2.4390322035479,23.6000003516674
NA,1978,1,-1.76322576704044,39.5000005885959
NA,1979,1,-6.41709663076026,57.3000008538365
NA,1980,1,-5.60741922950312,55.3000008240342
NA,1981,1,-3.58516121018798,89.7000013366342
NA,1982,1,-5.4480643943553,66.300000987947
NA,1983,1,1.67161286586235,121.200001806021
NA,1984,1,-1.75225802535011,44.3000006601214
NA,1985,1,-7.19999983906746,42.8000006377697
NA,1986,1,-2.484516073499,88.2000013142824
NA,1987,1,-7.84999982453883,97.4000014513731
NA,1988,1,0.424838700181534,47.6000007092953
NA,1989,1,0.11354838455877,30.8000004589558
NA,1990,1,-0.0422580635715877,14.4000002145767
NA,1991,1,-0.231612898048855,19.800000295043
NA,1992,1,-0.495161279254863,47.0000007003546
NA,1993,1,-0.0648387082281613,65.2000009715557
NA,1994,1,1.0135483644422,72.5000010803342
NA,1995,1,-2.64580639247452,83.500001244247
NA,1996,1,-5.05322569350321,2.70000004023314
NA,1997,1,-3.8987095902764,18.4000002741814
NA,1998,1,-0.355161282384107,48.0000007152557
NA,1999,1,-0.236129026980169,53.2000007927418
NA,2000,1,-1.89225802222087,91.0000013560057
NA,2001,1,-2.21903220846528,30.100000448525
NA,2002,1,-0.845161271431754,29.300000436604
NA,2003,1,-3.0229031582393,54.4000008106232
