"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.57258054295615,36.6000005453825
NA,1951,1,0.0825806433154691,23.7000003531575
NA,1952,1,-1.27677416501026,27.4000004082918
NA,1953,1,-2.15419350023712,29.300000436604
NA,1954,1,-6.61419340054835,40.6000006049871
NA,1955,1,-3.81322572121937,35.300000526011
NA,1956,1,-1.9341935051545,16.3000002428889
NA,1957,1,-2.40161284954557,19.3000002875924
NA,1958,1,-2.32612898026503,37.5000005587935
NA,1959,1,-1.80709673380179,16.0000002384186
NA,1960,1,-3.02032251313569,35.2000005245209
NA,1961,1,-4.00354829761049,16.400000244379
NA,1962,1,-2.05354834119639,35.1000005230308
NA,1963,1,-8.29451594363537,29.300000436604
NA,1964,1,-6.35806437401522,1.60000002384186
NA,1965,1,-1.60903222209984,41.8000006228685
NA,1966,1,-5.60612890695132,13.6000002026558
NA,1967,1,-2.98258057849542,21.7000003233552
NA,1968,1,-4.29290312985259,49.7000007405877
NA,1969,1,-3.69161282071183,37.000000551343
NA,1970,1,-3.83096765630668,8.10000012069941
NA,1971,1,-4.14064506873969,13.7000002041459
NA,1972,1,-4.15935474574085,28.1000004187226
NA,1973,1,-2.10645156582036,18.3000002726912
NA,1974,1,-0.0719354822630844,30.7000004574656
NA,1975,1,1.08387094351553,22.0000003278255
NA,1976,1,-1.16451610300329,76.7000011429191
NA,1977,1,-2.30967736772953,74.100001104176
NA,1978,1,-1.59516125466795,28.6000004261732
NA,1979,1,-5.97709664059502,31.6000004708767
NA,1980,1,-5.23741923777326,15.3000002279878
NA,1981,1,-3.93870958938233,36.200000539422
NA,1982,1,-5.9238708353331,36.9000005498528
NA,1983,1,1.96419350448395,49.0000007301569
NA,1984,1,-2.09516124349208,33.5000004991889
NA,1985,1,-8.3332256201895,28.400000423193
NA,1986,1,-2.1793547899973,43.6000006496906
NA,1987,1,-7.35774177102552,54.1000008061528
NA,1988,1,0.427741925923094,22.0000003278255
NA,1989,1,-0.778064498737935,15.4000002294779
NA,1990,1,-1.26709674587173,1.90000002831221
NA,1991,1,-1.35580642130827,3.20000004768372
NA,1992,1,-0.459354828442297,16.2000002413988
NA,1993,1,-1.3825806142582,27.4000004082918
NA,1994,1,1.23774190781818,21.4000003188848
NA,1995,1,-2.3025805936946,29.8000004440546
NA,1996,1,-4.88709666495842,32.4000004827976
NA,1997,1,-4.36967732168494,13.4000001996756
NA,1998,1,-0.262258058654204,10.4000001549721
NA,1999,1,-1.45354835460744,14.1000002101064
NA,2000,1,-3.16419347766186,54.4000008106232
NA,2001,1,-1.90741931220456,27.4000004082918
NA,2002,1,-1.75999996066093,12.7000001892447
NA,2003,1,-2.58129026488431,27.5000004097819
NA,2004,1,-4.05774184478627,51.3000007644296
NA,2005,1,-0.922903205177957,48.6000007241964
NA,2006,1,-5.95677406040411,35.4000005275011
NA,2007,1,2.57064510383193,42.200000628829
NA,2008,1,0.456129022062786,23.2000003457069
NA,2009,1,-3.71129023962684,18.7000002786517
