"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.39064506315176,32.0000004768372
NA,1951,1,1.62225802825584,22.8000003397465
NA,1952,1,0.30387096094989,36.3000005409122
NA,1953,1,-1.09516126584382,31.3000004664063
NA,1954,1,-5.72516116235525,32.700000487268
NA,1955,1,-2.3929031723209,29.5000004395843
NA,1956,1,-0.506129020945199,8.40000012516975
NA,1957,1,-1.74483867067723,22.0000003278255
NA,1958,1,-0.519032246463241,26.2000003904104
NA,1959,1,-0.835161271655271,14.7000002190471
NA,1960,1,-1.84838705545952,25.2000003755093
NA,1961,1,-2.24290317567366,15.8000002354383
NA,1962,1,-0.0180645157252589,10.5000001564622
NA,1963,1,-7.12290306659716,29.0000004321337
NA,1964,1,-6.22516115117938,1.80000002682209
NA,1965,1,-0.621290308693724,39.3000005856156
NA,1966,1,-4.31838700025072,11.8000001758337
NA,1967,1,-1.4280644842093,21.3000003173947
NA,1968,1,-3.31096766792959,37.7000005617738
NA,1969,1,-2.35741930214628,28.400000423193
NA,1970,1,-2.32645156090298,6.30000009387732
NA,1971,1,-3.02322573887725,15.0000002235174
NA,1972,1,-2.32129027069576,36.9000005498528
NA,1973,1,-0.633548372935864,24.9000003710389
NA,1974,1,1.69645157498458,29.9000004455447
NA,1975,1,2.52806445962239,19.3000002875924
NA,1976,1,0.529354826877675,57.2000008523464
NA,1977,1,-0.777741918099984,76.1000011339784
NA,1978,1,0.43290321613031,14.8000002205372
NA,1979,1,-4.82709666629953,32.700000487268
NA,1980,1,-3.80548378590855,12.8000001907349
NA,1981,1,-2.91161283814619,16.3000002428889
NA,1982,1,-4.87709666518194,28.6000004261732
NA,1983,1,3.61838701589694,36.0000005364418
NA,1984,1,0.476129021615751,29.5000004395843
NA,1985,1,-8.20645142947474,31.8000004738569
NA,1986,1,-0.301935477122184,24.4000003635883
NA,1987,1,-6.99161274695108,53.7000008001924
NA,1988,1,2.45064510651413,18.3000002726912
NA,1989,1,0.0406451603818324,10.1000001505017
NA,1990,1,-0.0654838695040634,0
NA,1991,1,-0.247741929946407,4.00000005960464
NA,1992,1,0.89935481860753,12.900000192225
NA,1993,1,0.0719354822630844,16.6000002473593
NA,1994,1,3.11258057558969,28.6000004261732
NA,1995,1,-0.635806437401522,21.500000320375
NA,1996,1,-3.45161282607625,36.1000005379319
NA,1997,1,-3.2232257344069,11.4000001698732
NA,1998,1,1.31741932539209,13.9000002071261
NA,1999,1,-0.223225801462127,12.1000001803041
NA,2000,1,-1.71516125198574,30.5000004544854
NA,2001,1,0.260322574826498,23.4000003486872
NA,2002,1,-0.845161271431754,11.4000001698732
NA,2003,1,-1.9019354413594,36.6000005453825
NA,2004,1,-2.93999993428588,45.8000006824732
NA,2005,1,0.423225796991779,22.8000003397465
NA,2006,1,-5.98677405973356,39.2000005841255
NA,2007,1,4.09258055368498,39.9000005945563
NA,2008,1,2.42483865547805,17.1000002548099
NA,2009,1,-2.97161283680508,25.9000003859401
NA,2010,1,-3.76999991573393,59.8000008910894
NA,2011,1,-0.198709672977847,23.0000003427267
NA,2012,1,1.41645158124307,27.2000004053116
NA,2013,1,-0.981935461922999,32.0000004768372
NA,2014,1,1.94548382748279,15.9000002369285
NA,2015,1,2.08032253414633,33.8000005036592
NA,2016,1,-0.839999981224537,27.1000004038215
NA,2017,1,-4.95258053446249,16.0000002384186
NA,2018,1,2.77548380893084,29.1000004336238
NA,2019,1,-0.588064502984766,48.5000007227063
NA,2020,1,0.132903222835833,15.1000002250075
NA,2021,1,1.00096771956211,22.6000003367662
NA,2022,1,1.82709673335475,15.0000002235174
NA,2023,1,3.41032250441851,43.3000006452203
NA,2024,1,1.13387094239794,43.900000654161
NA,1950,2,1.09571426122316,18.0000002682209
NA,1951,2,3.34642849663006,22.400000333786
NA,1952,2,-0.447241369313721,55.2000008225441
NA,1953,2,0.678214270555015,16.6000002473593
NA,1954,2,-5.51821416237259,1.30000001937151
NA,1955,2,-0.539285702231739,26.8000003993511
NA,1956,2,-10.1124135670734,32.8000004887581
NA,1957,2,3.45571420847305,49.3000007346272
NA,1958,2,2.2471428069153,28.2000004202127
NA,1959,2,-0.786071411001363,1.60000002384186
NA,1960,2,-0.372068957200852,11.7000001743436
NA,1961,2,2.83964279367189,35.1000005230308
NA,1962,2,-0.445357132902635,31.4000004678965
NA,1963,2,-5.72678558628208,21.1000003144145
NA,1964,2,-0.112758618169304,18.8000002801418
