"Date","Year","Month","Temp","Prec"
NA,1950,1,-2.42225801037444,25.6000003814697
NA,1951,1,0.465161279925416,29.6000004410744
NA,1952,1,-0.523548375394556,53.8000008016825
NA,1953,1,-2.42129026846059,55.2000008225441
NA,1954,1,-6.99967726289986,22.8000003397465
NA,1955,1,-2.53774187876092,35.6000005304813
NA,1956,1,-0.378387088316583,13.800000205636
NA,1957,1,-1.33225803473784,24.8000003695488
NA,1958,1,-2.33483865748971,32.9000004902482
NA,1959,1,-0.752580628339802,29.4000004380941
NA,1960,1,-2.1648386612895,20.3000003024936
NA,1961,1,-2.47838704137793,7.60000011324883
NA,1962,1,-0.427741925923094,31.000000461936
NA,1963,1,-10.2483868677049,27.1000004038215
NA,1964,1,-5.845483740311,5.10000007599592
NA,1965,1,-0.702258048819438,53.400000795722
NA,1966,1,-5.0790321445393,23.8000003546476
NA,1967,1,-2.39548381742451,21.7000003233552
NA,1968,1,-3.54677411427181,27.4000004082918
NA,1969,1,-3.35999992489815,20.5000003054738
NA,1970,1,-3.27096766882366,13.1000001952052
NA,1971,1,-2.9629031595804,13.6000002026558
NA,1972,1,-3.65903217627877,31.3000004664063
NA,1973,1,-0.956129010886915,19.6000002920628
NA,1974,1,1.42774190357135,32.700000487268
NA,1975,1,2.95806445001114,18.4000002741814
NA,1976,1,-1.26548384268197,55.6000008285046
NA,1977,1,-0.55258063281015,71.8000010699034
NA,1978,1,-0.069677417797427,11.4000001698732
NA,1979,1,-4.73741924894914,57.1000008508563
NA,1980,1,-4.62483860630422,16.7000002488494
NA,1981,1,-3.57096766211813,26.1000003889203
NA,1982,1,-4.54064505979899,18.0000002682209
NA,1983,1,2.58838703891923,33.600000500679
NA,1984,1,-0.0361290314505177,23.3000003471971
NA,1985,1,-8.65451593558875,29.6000004410744
NA,1986,1,-1.26774190714763,35.5000005289912
NA,1987,1,-9.53032236762585,49.2000007331371
NA,1988,1,2.3177418836783,26.9000004008412
NA,1989,1,-0.299354832018575,13.3000001981854
NA,1990,1,0.26709676822347,10.0000001490116
NA,1991,1,-0.243225801015092,7.10000010579824
NA,1992,1,-0.396129023403891,19.1000002846122
NA,1993,1,-0.49709676308257,14.8000002205372
NA,1994,1,2.42806446185756,32.2000004798174
NA,1995,1,-1.34580642153178,27.600000411272
NA,1996,1,-4.6803224760318,26.4000003933907
NA,1997,1,-5.2799998819828,22.9000003412366
NA,1998,1,0.864838690346768,20.9000003114343
NA,1999,1,-0.0141935480698462,12.1000001803041
NA,2000,1,-2.12967737175284,29.9000004455447
NA,2001,1,-0.63838708250513,44.9000006690621
NA,2002,1,-0.997741913182601,14.8000002205372
NA,2003,1,-2.57612897467709,29.9000004455447
NA,2004,1,-3.51580637302851,29.1000004336238
NA,2005,1,-0.261612897378302,34.4000005125999
NA,2006,1,-6.69516114067406,41.5000006183982
NA,2007,1,3.60645153229275,45.600000679493
NA,2008,1,1.91096769922203,33.4000004976988
NA,2009,1,-2.90451606411126,22.6000003367662
NA,2010,1,-5.56419342401768,55.4000008255243
NA,2011,1,-0.845161271431754,16.9000002518296
NA,2012,1,-0.550322568344493,61.2000009119511
NA,2013,1,-2.62903219930107,41.0000006109476
NA,2014,1,0.496451601806668,24.2000003606081
NA,2015,1,1.23096771442121,45.5000006780028
NA,2016,1,-1.50838706305911,20.8000003099442
NA,2017,1,-5.08870956367783,11.6000001728535
NA,2018,1,2.14322575854678,25.5000003799796
NA,2019,1,-1.39677416232805,38.5000005736947
NA,2020,1,0.487741924581989,14.4000002145767
NA,2021,1,-0.397419345955695,33.8000005036592
NA,2022,1,0.790645143618026,16.8000002503395
NA,2023,1,2.98870961061649,46.0000006854534
NA,2024,1,-0.0967741913853153,37.4000005573034
NA,1950,2,1.32964282742302,14.5000002160668
NA,1951,2,2.15035709479292,22.3000003322959
NA,1952,2,-1.65931030773911,73.5000010952353
NA,1953,2,-0.918928550888917,23.4000003486872
NA,1954,2,-7.06285698498998,5.30000007897615
NA,1955,2,-1.8578571013308,23.2000003457069
NA,1956,2,-11.5296549147059,43.4000006467104
NA,1957,2,2.52714280065681,46.0000006854534
NA,1958,2,1.41071425418236,36.5000005438924
NA,1959,2,-2.50321422976309,4.50000006705523
NA,1960,2,-1.97206892143807,25.3000003769994
NA,1961,2,1.67392853401335,40.9000006094575
NA,1962,2,-2.14821423769795,34.7000005170703
NA,1963,2,-7.22964269554775,23.1000003442168
NA,1964,2,-1.80241375281636,20.8000003099442
NA,1965,2,-5.0446427443863,28.9000004306436
NA,1966,2,3.74107134495197,42.0000006258488
NA,1967,2,0.754285697426115,20.6000003069639
NA,1968,2,1.12034480254455,21.4000003188848
NA,1969,2,-1.79571424557694,35.1000005230308
NA,1970,2,-2.82249993691221,32.1000004783273
NA,1971,2,0.708928555582783,28.8000004291534
NA,1972,2,2.03965512682395,10.0000001490116
NA,1973,2,0.497857131729169,59.6000008881092
NA,1974,2,3.34357135383678,27.4000004082918
NA,1975,2,-0.887142837313669,17.1000002548099
NA,1976,2,-1.45482755368897,3.90000005811453
NA,1977,2,1.59071425015905,93.900001399219
NA,1978,2,-1.93678567099518,12.4000001847744
NA,1979,2,-2.12285709540759,45.4000006765127
NA,1980,2,0.624827572240912,15.8000002354383
NA,1981,2,-1.27142854300993,27.600000411272
NA,1982,2,-1.8757142437888,3.7000000551343
NA,1983,2,-2.46071423071304,39.600000590086
NA,1984,2,-1.09482756173559,36.1000005379319
NA,1985,2,-6.17392843343051,21.2000003159046
NA,1986,2,-8.32642838531839,23.6000003516674
NA,1987,2,-0.892857122900231,22.9000003412366
NA,1988,2,1.86862064788825,51.0000007599592
NA,1989,2,3.1617856436143,17.9000002667308
NA,1990,2,4.50428561360708,43.3000006452203
NA,1991,2,-4.57678561198658,17.8000002652407
NA,1992,2,1.2044827316984,36.6000005453825
NA,1993,2,-1.59071425015905,28.5000004246831
NA,1994,2,-1.05107140507815,7.50000011175871
NA,1995,2,3.6253570618241,26.9000004008412
NA,1996,2,-4.8199998922646,41.6000006198883
NA,1997,2,1.38035711200376,20.700000308454
NA,1998,2,2.88107136417446,9.10000013560057
NA,1999,2,-0.961785692788128,29.2000004351139
NA,2000,2,2.41448270465279,27.7000004127622
NA,2001,2,0.589999986812472,20.8000003099442
NA,2002,2,3.85928562802396,38.4000005722046
NA,2003,2,-3.95571419729718,2.40000003576279
NA,2004,2,0.232413787908595,45.5000006780028
NA,2005,2,-3.37607135311035,48.3000007197261
NA,2006,2,-3.0928570737264,38.8000005781651
NA,2007,2,2.78535708059956,21.7000003233552
NA,2008,2,2.73896545602073,12.2000001817942
NA,2009,2,-0.341428563797048,46.8000006973743
NA,2010,2,-1.1624999740161,27.600000411272
NA,2011,2,-2.13678566652483,5.40000008046627
NA,2012,2,-5.68965504524009,24.9000003710389
NA,2013,2,-0.715357126867665,35.4000005275011
NA,2014,2,3.72428563104144,23.1000003442168
NA,2015,2,0.690714270275618,24.100000359118
NA,2016,2,4.46241369336073,73.200001090765
NA,2017,2,1.17392854518922,24.3000003620982
NA,2018,2,-3.05607136026291,18.4000002741814
NA,2019,2,2.72607136763898,29.4000004380941
NA,2020,2,4.87172402903951,41.0000006109476
NA,2021,2,-0.809999981895089,32.6000004857779
NA,2022,2,3.55392849199208,20.1000002995133
NA,2023,2,1.63892853479566,20.8000003099442
NA,2024,2,6.92620674173894,32.2000004798174
NA,1950,3,3.19774186400877,6.00000008940697
NA,1951,3,1.90032253816964,54.9000008180737
NA,1952,3,-1.89548382860038,37.900000564754
NA,1953,3,2.92193541856062,21.9000003263354
NA,1954,3,3.84612894629038,10.0000001490116
NA,1955,3,0.0516129020721682,42.5000006332994
NA,1956,3,1.2429031980254,34.8000005185604
NA,1957,3,4.20806442207146,35.0000005215406
NA,1958,3,-2.16516124192745,66.2000009864569
NA,1959,3,5.22838697991063,22.7000003382564
NA,1960,3,3.46419347095634,34.6000005155802
NA,1961,3,5.5719353593285,28.2000004202127
NA,1962,3,-0.419032248698415,58.3000008687377
NA,1963,3,-0.0319354831571541,38.1000005677342
NA,1964,3,-1.09741933030948,44.3000006601214
NA,1965,3,2.1951612412569,30.5000004544854
NA,1966,3,2.81161284038136,38.2000005692244
NA,1967,3,4.79193537676286,28.9000004306436
NA,1968,3,4.01774184568034,14.1000002101064
NA,1969,3,-0.121935481145497,40.4000006020069
NA,1970,3,1.03999997675419,36.5000005438924
NA,1971,3,0.280322574379463,47.3000007048249
NA,1972,3,5.35999988019466,15.2000002264977
