"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.13064506896321,28.7000004276633
NA,1951,1,0.840322561862488,20.700000308454
NA,1952,1,0.0329032250710072,28.1000004187226
NA,1953,1,-1.57806448085654,37.5000005587935
NA,1954,1,-6.51645146724918,14.2000002115965
NA,1955,1,-2.89096767731732,29.8000004440546
NA,1956,1,-0.746451596218732,11.1000001654029
NA,1957,1,-1.87580640968536,13.7000002041459
NA,1958,1,-2.12451608154562,26.5000003948808
NA,1959,1,-1.02064513847713,20.6000003069639
NA,1960,1,-2.31741930304035,26.1000003889203
NA,1961,1,-2.63903219907755,21.6000003218651
NA,1962,1,-0.433870958044164,23.7000003531575
NA,1963,1,-8.70516109574706,16.2000002413988
NA,1964,1,-6.51419340278352,3.60000005364418
NA,1965,1,-0.875806432037104,53.6000007987022
NA,1966,1,-4.64032247692587,11.4000001698732
NA,1967,1,-2.06064511523131,24.5000003650784
NA,1968,1,-3.90677410622518,36.8000005483627
NA,1969,1,-3.17354831616244,25.3000003769994
NA,1970,1,-2.95612896618343,11.9000001773238
NA,1971,1,-3.40677411740105,21.0000003129244
NA,1972,1,-2.67645155307987,40.4000006020069
NA,1973,1,-0.704516113285095,18.100000269711
NA,1974,1,1.63967738270519,25.1000003740191
NA,1975,1,2.52354833069107,13.5000002011657
NA,1976,1,-0.727096757941669,54.4000008106232
NA,1977,1,-0.823548368689033,82.5000012293458
NA,1978,1,0.0309677412433009,13.6000002026558
NA,1979,1,-4.91193537408065,42.200000628829
NA,1980,1,-4.46806441626001,20.2000003010035
NA,1981,1,-3.82580636609947,33.5000004991889
NA,1982,1,-5.94129018978246,25.000000372529
NA,1983,1,2.77741929275855,28.400000423193
NA,1984,1,-0.410322571473737,28.1000004187226
NA,1985,1,-8.80354819032213,32.8000004887581
NA,1986,1,-1.00225804211392,32.3000004813075
NA,1987,1,-8.32387078168892,46.500000692904
NA,1988,1,1.9493547951382,28.6000004261732
NA,1989,1,-0.572258051725165,12.1000001803041
NA,1990,1,-0.554193535999906,1.70000002533197
NA,1991,1,-0.195806447236288,9.10000013560057
NA,1992,1,-0.143870964526169,11.0000001639128
NA,1993,1,-0.872903206295544,15.500000230968
NA,1994,1,2.12806446856308,23.2000003457069
NA,1995,1,-1.09741933030948,26.3000003919005
NA,1996,1,-4.49838699622741,26.2000003904104
NA,1997,1,-5.00967730737982,17.8000002652407
NA,1998,1,0.50645160158315,9.9000001475215
NA,1999,1,-0.912258044125572,8.30000012367964
NA,2000,1,-2.8377418720554,31.8000004738569
NA,2001,1,-1.04774191206501,39.1000005826354
NA,2002,1,-1.67999996244907,11.0000001639128
NA,2003,1,-2.41193542996001,34.3000005111098
NA,2004,1,-3.60258056463734,28.6000004261732
NA,2005,1,-0.342258056866065,29.0000004321337
NA,2006,1,-7.57225789526297,36.4000005424023
NA,2007,1,3.4387096005582,39.8000005930662
NA,2008,1,1.87193544202995,29.300000436604
NA,2009,1,-3.46387089031839,22.8000003397465
NA,2010,1,-4.45580635201787,43.900000654161
NA,2011,1,-0.903870947538845,21.7000003233552
NA,2012,1,0.475161279701898,37.1000005528331
NA,2013,1,-1.89129028030701,26.2000003904104
NA,2014,1,1.2429031980254,28.3000004217029
NA,2015,1,1.25677416545729,38.7000005766749
NA,2016,1,-1.57838706149449,26.700000397861
NA,2017,1,-5.77516116123767,16.8000002503395
NA,2018,1,2.23354833717308,26.0000003874302
NA,2019,1,-1.36580642108475,27.8000004142523
NA,2020,1,-0.213548382323596,15.1000002250075
NA,2021,1,0.146129028991826,38.5000005736947
NA,2022,1,1.05548384737584,13.9000002071261
NA,2023,1,3.02935477099832,41.7000006213784
NA,2024,1,0.268709671413225,47.2000007033348
NA,1950,2,0.419642847763108,15.7000002339482
NA,1951,2,2.50107137266813,22.1000003293157
NA,1952,2,-0.991379288185773,49.2000007331371
NA,1953,2,-0.343571420892009,20.2000003010035
NA,1954,2,-6.44535699879218,5.70000008493662
NA,1955,2,-1.2985713995461,22.6000003367662
NA,1956,2,-10.4975859722572,27.0000004023314
NA,1957,2,2.51464280093621,34.9000005200505
NA,1958,2,1.28607139982549,30.7000004574656
NA,1959,2,-1.70607139043776,0.900000013411045
NA,1960,2,-1.4899999666959,18.5000002756715
NA,1961,2,2.19892852227869,35.2000005245209
NA,1962,2,-1.26035711468597,26.9000004008412
NA,1963,2,-6.12678557734138,19.2000002861023
NA,1964,2,-1.03862066644019,17.7000002637506
NA,1965,2,-3.99714276779975,9.40000014007092
NA,1966,2,4.39821418740654,54.3000008091331
NA,1967,2,0.886071408766189,24.3000003620982
NA,1968,2,1.58103444741975,22.400000333786
NA,1969,2,-1.53892853703084,40.1000005975366
NA,1970,2,-2.18785709395473,47.7000007107854
NA,1971,2,1.26821425736749,18.3000002726912
NA,1972,2,2.8117240750841,11.4000001698732
NA,1973,2,1.08357140435172,45.8000006824732
NA,1974,2,3.87071419919708,18.9000002816319
NA,1975,2,-0.263214279830988,5.50000008195639
NA,1976,2,-0.483103437477659,5.80000008642673
NA,1977,2,1.85999995842576,72.1000010743737
NA,1978,2,-1.63464282060574,10.4000001549721
NA,1979,2,-1.42107139680801,40.7000006064773
NA,1980,2,0.839310326067538,13.1000001952052
NA,1981,2,-0.927499979268759,30.4000004529953
NA,1982,2,-1.58857139306409,3.30000004917383
NA,1983,2,-1.84607138730852,28.7000004276633
NA,1984,2,-0.536896539723565,47.400000706315
NA,1985,2,-5.60821416036093,22.1000003293157
NA,1986,2,-6.69964270739417,19.800000295043
NA,1987,2,-1.15035711714466,26.2000003904104
NA,1988,2,2.26931029410455,41.2000006139278
NA,1989,2,3.48464277925502,12.0000001788139
NA,1990,2,4.01142848176616,44.5000006631017
NA,1991,2,-4.24392847656938,13.1000001952052
NA,1992,2,2.00379305866001,10.0000001490116
NA,1993,2,-1.63607139200238,16.400000244379
NA,1994,2,-0.393928562623582,9.00000013411045
NA,1995,2,3.66357134668423,18.7000002786517
NA,1996,2,-4.8220688577356,39.2000005841255
NA,1997,2,0.974285692508732,19.0000002831221
NA,1998,2,2.23714280713882,2.40000003576279
NA,1999,2,-1.06321426194959,29.5000004395843
NA,2000,2,2.60344821767047,19.7000002935529
NA,2001,2,1.12749997479841,15.8000002354383
NA,2002,2,3.63642849014806,33.5000004991889
NA,2003,2,-3.10749993054196,2.60000003874302
NA,2004,2,0.352413785226386,26.9000004008412
NA,2005,2,-2.93285707730268,47.7000007107854
NA,2006,2,-2.74357136724783,44.5000006631017
NA,2007,2,3.53678563523239,30.2000004500151
NA,2008,2,3.01724131186974,13.1000001952052
NA,2009,2,0.15642856793212,55.100000821054
NA,2010,2,-0.825357124408973,32.8000004887581
NA,2011,2,-1.03178569122351,3.80000005662441
NA,2012,2,-4.44827576264225,14.4000002145767
