"Date","Year","Month","Temp","Prec"
NA,1950,1,-5.13225794980122,62.3000009283423
NA,1951,1,-0.46032257035615,44.2000006586313
NA,1952,1,-2.19967737018822,33.0000004917383
NA,1953,1,-3.13129025259085,36.0000005364418
NA,1954,1,-7.65774176432,45.3000006750226
NA,1955,1,-4.47548377093288,36.3000005409122
NA,1956,1,-2.92935477323349,21.0000003129244
NA,1957,1,-3.06548380244884,26.9000004008412
NA,1958,1,-3.42806443950582,46.2000006884336
NA,1959,1,-2.84516122672827,27.600000411272
NA,1960,1,-3.9448386215034,57.1000008508563
NA,1961,1,-4.17161280998299,19.6000002920628
NA,1962,1,-2.60387090954088,44.0000006556511
NA,1963,1,-9.37999979034066,25.1000003740191
NA,1964,1,-6.60935469097908,7.00000010430813
NA,1965,1,-2.23580640163873,51.4000007659197
NA,1966,1,-6.51774178980099,24.100000359118
NA,1967,1,-3.85612894606686,34.6000005155802
NA,1968,1,-5.00096763015514,66.9000009968877
NA,1969,1,-4.21774184120999,41.5000006183982
NA,1970,1,-4.76354828062317,5.30000007897615
NA,1971,1,-3.94064507321004,16.6000002473593
NA,1972,1,-4.89677408409695,26.6000003963709
NA,1973,1,-2.79935477613922,18.0000002682209
NA,1974,1,-0.626451598900941,44.5000006631017
NA,1975,1,0.842903206966096,34.3000005111098
NA,1976,1,-2.18741930594608,128.100001908839
NA,1977,1,-2.72838703578999,68.6000010222197
NA,1978,1,-2.33806446386922,29.1000004336238
NA,1979,1,-6.65548372220608,34.8000005185604
NA,1980,1,-6.02580631692563,20.5000003054738
NA,1981,1,-4.78161279634843,67.9000010117888
NA,1982,1,-6.00483857545882,44.2000006586313
NA,1983,1,1.1190322330522,70.600001052022
NA,1984,1,-2.47935478329178,45.5000006780028
NA,1985,1,-8.61870948477618,31.5000004693866
NA,1986,1,-2.91999993473291,61.2000009119511
NA,1987,1,-8.35548368420812,61.9000009223819
NA,1988,1,-0.0116129029662378,22.2000003308058
NA,1989,1,-1.21838706954112,17.8000002652407
NA,1990,1,-1.36645158236065,5.90000008791685
NA,1991,1,-1.39258061403469,9.80000014603138
NA,1992,1,-1.35870964704983,31.000000461936
NA,1993,1,-1.26516126204402,36.7000005468726
NA,1994,1,0.68741933947369,41.5000006183982
NA,1995,1,-3.14225799428119,50.4000007510185
NA,1996,1,-5.12677407895605,21.3000003173947
NA,1997,1,-4.67258054072097,13.0000001937151
NA,1998,1,-0.87774191586481,23.1000003442168
NA,1999,1,-1.7022580264677,28.5000004246831
NA,2000,1,-3.7445160453358,63.700000949204
NA,2001,1,-2.76483864787846,40.9000006094575
NA,2002,1,-2.28483865860729,21.6000003218651
NA,2003,1,-3.22838702461412,48.200000718236
NA,2004,1,-4.47774183539854,67.7000010088086
NA,2005,1,-1.28387093904518,75.6000011265278
NA,2006,1,-6.68806436663914,34.6000005155802
NA,2007,1,1.73774189664231,54.9000008180737
NA,2008,1,0.0683870952456228,31.5000004693866
NA,2009,1,-4.60161280037174,17.0000002533197
NA,2010,1,-5.43580633011316,52.500000782311
NA,2011,1,-1.86741931309863,29.5000004395843
NA,2012,1,-1.1967741667984,85.2000012695789
NA,2013,1,-2.35354833449087,61.9000009223819
NA,2014,1,-0.219999995082617,24.5000003650784
NA,2015,1,0.158064512596015,54.8000008165836
NA,2016,1,-2.20548382167134,29.5000004395843
NA,2017,1,-6.31548372980568,24.3000003620982
NA,2018,1,0.844193529517901,38.4000005722046
NA,2019,1,-3.07225799584581,69.8000010401011
NA,2020,1,-1.01741933209762,18.4000002741814
NA,2021,1,-1.871612861392,51.5000007674098
NA,2022,1,-0.384838701075604,35.4000005275011
NA,2023,1,1.05451610546199,42.200000628829
NA,2024,1,-1.57322577128728,44.4000006616116
