"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.51612893131471,78.7000011727214
NA,1951,1,-1.16290319981354,104.200001552701
NA,1952,1,-3.0690321894663,101.400001510978
NA,1953,1,-4.03483861949175,104.500001557171
NA,1954,1,-7.54483854103713,136.300002031028
NA,1955,1,-3.82483862418561,56.800000846386
NA,1956,1,-3.39612895634867,58.9000008776784
NA,1957,1,-2.52612897579468,70.8000010550022
NA,1958,1,-3.25064508863274,94.9000014141202
NA,1959,1,-2.84870961374573,93.6000013947487
NA,1960,1,-3.26096766904717,132.900001980364
NA,1961,1,-3.33290315131026,52.9000007882714
NA,1962,1,-1.82645157207885,92.2000013738871
NA,1963,1,-10.1699997726828,53.6000007987022
NA,1964,1,-4.50806441536594,52.2000007778406
NA,1965,1,-1.84645157163182,119.900001786649
NA,1966,1,-5.96387083443903,67.8000010102987
NA,1967,1,-3.01935477122184,97.4000014513731
NA,1968,1,-4.6796773147559,142.500002123415
NA,1969,1,-2.51774187920795,75.3000011220574
NA,1970,1,-4.89483860026925,48.4000007212162
NA,1971,1,-2.30096769050485,25.7000003829598
NA,1972,1,-5.00161279143105,7.80000011622906
NA,1973,1,-2.3948386561486,49.100000731647
NA,1974,1,0.230645156135002,76.0000011324883
NA,1975,1,1.16419352236534,61.4000009149313
NA,1976,1,-2.64774187630223,244.000003635883
NA,1977,1,-2.36225801171555,46.2000006884336
NA,1978,1,-2.43129026823707,61.1000009104609
NA,1979,1,-7.02548371393594,83.500001244247
NA,1980,1,-5.47677407113294,84.9000012651086
NA,1981,1,-4.74806441000152,163.50000243634
NA,1982,1,-3.59354830677471,99.8000014871359
NA,1983,1,0.615161276572654,165.900002472103
NA,1984,1,-2.5154838147423,76.0000011324883
NA,1985,1,-7.6887095055633,57.9000008627772
NA,1986,1,-3.18967734805999,160.500002391636
NA,1987,1,-8.72032238573076,139.400002077222
NA,1988,1,0.518387085187339,70.600001052022
NA,1989,1,-0.126451610076812,52.6000007838011
NA,1990,1,-0.804516111049921,30.5000004544854
NA,1991,1,-1.15483868386476,41.4000006169081
NA,1992,1,-1.70258060710565,84.2000012546778
NA,1993,1,-0.572258051725165,89.0000013262033
NA,1994,1,-0.173870963855617,75.1000011190772
NA,1995,1,-3.60225798399939,151.600002259016
NA,1996,1,-5.08354827347061,1.60000002384186
NA,1997,1,-3.66225798265828,19.2000002861023
NA,1998,1,-0.744193531753075,70.600001052022
NA,1999,1,-0.589032244898619,92.5000013783574
NA,2000,1,-3.0551612220344,110.700001649559
NA,2001,1,-2.53387091110551,43.6000006496906
NA,2002,1,-1.8564515714083,51.8000007718801
NA,2003,1,-3.63903217672581,117.200001746416
NA,2004,1,-4.23999990522861,92.8000013828278
NA,2005,1,-1.6416128665329,121.300001807511
NA,2006,1,-5.25838697924008,45.0000006705523
NA,2007,1,0.865161270984719,134.500002004206
NA,2008,1,0.075806449918497,66.8000009953976
NA,2009,1,-4.77225795784785,39.5000005885959
NA,2010,1,-6.87064500771944,62.4000009298325
NA,2011,1,-2.10387092071675,109.600001633167
NA,2012,1,-1.92709673111958,178.800002664328
NA,2013,1,-3.25483863692611,149.100002221763
NA,2014,1,-0.731935467510935,36.6000005453825
NA,2015,1,-1.14516126472623,111.90000166744
NA,2016,1,-2.36806446319867,92.4000013768673
NA,2017,1,-5.90290309386628,76.7000011429191
NA,2018,1,0.234516123790414,95.5000014230609
NA,2019,1,-3.32354831280968,185.500002764165
NA,2020,1,-0.106774191161798,34.4000005125999
NA,2021,1,-3.10741928538247,116.700001738966
NA,2022,1,-1.04612900887526,108.400001615286
NA,2023,1,-0.128064513266567,71.1000010594726
NA,2024,1,-1.81741931421622,98.4000014662743
NA,1950,2,0.211428566702775,92.7000013813376
NA,1951,2,-1.04392854809495,53.8000008016825
NA,1952,2,-3.82551715587234,83.3000012412667
NA,1953,2,-3.12499993015081,110.700001649559
NA,1954,2,-6.61357128074659,17.6000002622604
NA,1955,2,-4.97071417461016,83.3000012412667
NA,1956,2,-13.202758325585,60.0000008940697
NA,1957,2,0.946071407425084,111.60000166297
NA,1958,2,-0.96964283546965,125.100001864135
NA,1959,2,-1.26357140032841,33.7000005021691
NA,1960,2,-2.86103441880952,28.400000423193
NA,1961,2,1.17285711664174,120.90000180155
NA,1962,2,-3.83642848567771,99.2000014781952
NA,1963,2,-7.82214268230434,12.900000192225
NA,1964,2,-3.31206889148673,76.4000011384487
NA,1965,2,-5.70464272963415,157.100002340972
NA,1966,2,2.28357137752963,77.1000011488795
NA,1967,2,-0.69678569871134,83.8000012487173
NA,1968,2,-2.34172408558942,51.0000007599592
NA,1969,2,-5.13464274237465,47.2000007033348
NA,1970,2,-4.27928561863622,175.200002610683
NA,1971,2,-2.30107137713847,117.200001746416
NA,1972,2,-0.52793102268258,9.50000014156103
NA,1973,2,-2.51142851529377,124.900001861155
NA,1974,2,0.00142857139664037,70.9000010564923
NA,1975,2,-1.14428568870894,34.2000005096197
NA,1976,2,-2.01724133422149,20.5000003054738
NA,1977,2,-0.11714285452451,65.7000009790063
NA,1978,2,-4.17499990668148,20.8000003099442
NA,1979,2,-3.77571420132049,47.3000007048249
NA,1980,2,-0.245517235891572,86.0000012814999
NA,1981,2,-3.41892849500956,65.3000009730458
NA,1982,2,-2.85785707897906,17.4000002592802
NA,1983,2,-4.8799998909235,55.2000008225441
NA,1984,2,-3.93896542919864,95.1000014171004
NA,1985,2,-6.3324998584576,42.200000628829
NA,1986,2,-9.65785692698721,13.9000002071261
NA,1987,2,-2.76499993819743,78.5000011697412
NA,1988,2,-1.46448272588695,145.800002172589
NA,1989,2,0.718928555359266,66.7000009939075
NA,1990,2,2.93857136288924,104.800001561642
NA,1991,2,-5.14035702796121,41.9000006243587
NA,1992,2,-0.0262068959659544,96.2000014334917
NA,1993,2,-2.59357137060059,75.800001129508
NA,1994,2,-2.87928564992866,49.6000007390976
NA,1995,2,1.0703571189328,67.1000009998679
NA,1996,2,-5.10586195484061,55.2000008225441
NA,1997,2,0.61999998614192,105.200001567602
NA,1998,2,1.68999996222556,41.2000006139278
NA,1999,2,-3.46571420824953,129.800001934171
NA,2000,2,0.21793102961162,102.000001519918
NA,2001,2,-0.898214265637632,55.100000821054
NA,2002,2,1.77214281753238,142.900002129376
NA,2003,2,-4.61321418260091,22.1000003293157
NA,2004,2,-0.984827564194285,64.600000962615
NA,2005,2,-5.06249988684431,128.000001907349
NA,2006,2,-3.97714276824679,96.2000014334917
NA,2007,2,0.96714283552553,93.8000013977289
NA,2008,2,0.937586185939867,55.9000008329749
NA,2009,2,-2.71178565367258,118.400001764297
NA,2010,2,-3.61714277629341,38.3000005707145
NA,2011,2,-3.12571421584913,28.0000004172325
NA,2012,2,-6.99931018838081,61.1000009104609
NA,2013,2,-4.04892848092797,66.1000009849668
NA,2014,2,0.251428565808705,11.0000001639128
NA,2015,2,-2.46785708769624,17.3000002577901
NA,2016,2,-0.133103445300768,103.10000153631
NA,2017,2,0.0410714276534106,42.0000006258488
NA,2018,2,-6.10642843493926,15.6000002324581
NA,2019,2,0.367857134634895,43.2000006437302
NA,2020,2,1.2062068695909,148.800002217293
NA,2021,2,-1.95642852769899,71.4000010639429
NA,2022,2,0.188928567205689,93.900001399219
NA,2023,2,-0.612142843460398,78.6000011712313
NA,2024,2,3.22068958318439,121.700001813471
NA,1950,3,1.58903222254688,18.9000002816319
NA,1951,3,-0.996774171268748,58.600000873208
NA,1952,3,-0.728709661131424,80.3000011965632
NA,1953,3,2.20096769274002,49.6000007390976
NA,1954,3,2.17838704808345,44.1000006571412
NA,1955,3,-2.47096768670505,51.5000007674098
NA,1956,3,-1.49032254733386,75.9000011309981
NA,1957,3,3.79903217314953,102.400001525879
NA,1958,3,-3.86193539754998,68.4000010192394
NA,1959,3,4.11967732727287,28.9000004306436
NA,1960,3,0.900645141159334,66.7000009939075
NA,1961,3,3.25903218521947,125.800001874566
NA,1962,3,-3.42548379440221,87.5000013038516
NA,1963,3,0.0677419339697207,56.800000846386
NA,1964,3,-2.82806445291686,19.0000002831221
NA,1965,3,-0.968709655767006,87.7000013068318
NA,1966,3,-0.129999997094274,134.000001996756
NA,1967,3,2.01322576145251,97.1000014469028
NA,1968,3,1.1209677168799,102.300001524389
NA,1969,3,-1.83774189440714,70.7000010535121
NA,1970,3,-2.11387092049324,116.500001735985
NA,1971,3,-2.24516124013932,43.4000006467104
NA,1972,3,2.91870961218111,33.600000500679
NA,1973,3,0.648064501643662,64.0000009536743
NA,1974,3,3.40032250464203,30.8000004589558
NA,1975,3,1.02612900932229,68.7000010237098
NA,1976,3,-2.38161284999261,35.4000005275011
NA,1977,3,3.51967734068392,75.2000011205673
NA,1978,3,1.76451608959225,75.0000011175871
NA,1979,3,0.970645139594713,111.200001657009
NA,1980,3,0.186451608735707,52.7000007852912
NA,1981,3,4.16451603594807,124.700001858175
NA,1982,3,1.65451609205094,46.4000006914139
NA,1983,3,1.35225803429081,75.4000011235476
NA,1984,3,-1.24999997206032,24.0000003576279
NA,1985,3,0.0861290303329306,44.800000667572
NA,1986,3,0.378387088316583,60.5000009015203
NA,1987,3,-4.54225796298875,84.1000012531877
NA,1988,3,-1.06322578268666,212.700003169477
NA,1989,3,4.09967732771991,65.1000009700656
NA,1990,3,4.0054837814382,49.4000007361174
NA,1991,3,3.4077418593149,28.7000004276633
NA,1992,3,1.16225803853764,125.300001867115
NA,1993,3,0.312903218812519,58.600000873208
NA,1994,3,3.25645154011586,132.900001980364
NA,1995,3,-0.189677415115218,106.200001582503
NA,1996,3,-2.49322575072367,43.10000064224
NA,1997,3,2.64741929566428,107.100001595914
NA,1998,3,1.20451610210922,153.000002279878
NA,1999,3,2.21225801506831,63.4000009447336
NA,2000,3,1.21903223081702,227.100003384054
NA,2001,3,1.19161287659118,133.300001986325
NA,2002,3,2.20161285401592,87.2000012993813
NA,2003,3,2.31064510964338,25.6000003814697
NA,2004,3,0.347419347073282,49.5000007376075
NA,2005,3,0.0341935476228114,76.9000011458993
NA,2006,3,-1.82322576569934,125.500001870096
NA,2007,3,2.92741928940579,73.7000010982156
NA,2008,3,0.530322568791528,99.8000014871359
NA,2009,3,0.77032256342711,114.400001704693
NA,2010,3,0.619677405503969,72.5000010803342
NA,2011,3,2.40193543018353,13.9000002071261
NA,2012,3,3.22290315376895,33.9000005051494
NA,2013,3,-3.30870960346393,30.8000004589558
NA,2014,3,4.34064506426934,36.6000005453825
NA,2015,3,1.98870963296823,73.200001090765
NA,2016,3,0.44806450611401,45.5000006780028
NA,2017,3,3.68677411114256,93.3000013902783
NA,2018,3,-1.30806448689151,67.0000009983778
NA,2019,3,2.89064509667937,102.900001533329
NA,2020,3,1.55258061045841,80.3000011965632
NA,2021,3,1.02258062230483,48.0000007152557
NA,2022,3,1.5335483528193,21.1000003144145
NA,2023,3,1.94322576301713,121.100001804531
NA,2024,3,4.51806441514242,20.3000003024936
NA,1950,4,3.52099992129952,59.0000008791685
NA,1951,4,4.40599990151823,37.4000005573034
NA,1952,4,7.4813331661125,41.2000006139278
NA,1953,4,6.4009998569265,60.2000008970499
NA,1954,4,1.85233329193046,119.500001780689
NA,1955,4,3.21466659481327,130.800001949072
NA,1956,4,2.19266661765675,124.700001858175
NA,1957,4,4.30033323721339,61.7000009194016
NA,1958,4,1.77899996023625,76.9000011458993
NA,1959,4,6.5923331859832,85.5000012740493
NA,1960,4,4.43533323419591,73.4000010937452
NA,1961,4,8.61533314076563,84.2000012546778
NA,1962,4,5.71166653900097,86.8000012934208
NA,1963,4,5.60999987460673,81.6000012159348
NA,1964,4,5.74299987163395,66.7000009939075
NA,1965,4,3.56233325370898,139.900002084672
NA,1966,4,7.06699984204024,61.4000009149313
NA,1967,4,3.53333325435718,42.9000006392598
NA,1968,4,5.96066653343538,60.1000008955598
NA,1969,4,3.8653332469364,141.500002108514
NA,1970,4,2.04399995431304,106.600001588464
NA,1971,4,5.75099987145513,36.0000005364418
NA,1972,4,3.89666657956938,75.4000011235476
NA,1973,4,1.75566662742446,123.600001841784
NA,1974,4,4.63333322977026,28.7000004276633
NA,1975,4,3.57433325344076,70.600001052022
NA,1976,4,3.86666658023993,27.600000411272
NA,1977,4,2.35633328066518,98.7000014707446
NA,1978,4,3.87766657999406,18.9000002816319
NA,1979,4,3.15666659610967,76.8000011444092
NA,1980,4,2.29433328205099,188.500002808869
NA,1981,4,4.61633323015024,80.6000012010336
NA,1982,4,2.90333326843878,75.7000011280179
NA,1983,4,6.26499985996634,97.8000014573336
NA,1984,4,3.39033325755348,59.6000008881092
NA,1985,4,4.64133322959145,71.4000010639429
NA,1986,4,4.12299990784377,39.3000005856156
NA,1987,4,6.21333319445451,77.9000011608005
NA,1988,4,5.24999988265336,27.5000004097819
NA,1989,4,4.95066655601064,83.1000012382865
NA,1990,4,4.0953332417955,99.8000014871359
NA,1991,4,4.04166657632838,58.1000008657575
NA,1992,4,4.54299989845604,63.4000009447336
NA,1993,4,7.78166649273286,58.4000008702278
NA,1994,4,4.83133322534462,82.8000012338161
NA,1995,4,5.64433320717265,140.400002092123
NA,1996,4,5.44366654499123,38.5000005736947
NA,1997,4,2.47299994472414,92.0000013709068
NA,1998,4,6.48666652167837,33.9000005051494
NA,1999,4,5.48699987735599,65.6000009775162
NA,2000,4,7.78433315933992,42.8000006377697
NA,2001,4,3.88366657985995,83.500001244247
NA,2002,4,4.61999989673495,28.0000004172325
NA,2003,4,4.74299989398569,51.9000007733703
NA,2004,4,6.0976665303732,40.7000006064773
NA,2005,4,6.65666651787857,34.9000005200505
NA,2006,4,4.82833322541167,107.500001601875
NA,2007,4,8.76033313752462,5.80000008642673
NA,2008,4,4.63766656300674,121.800001814961
NA,2009,4,9.95166644422958,56.3000008389354
NA,2010,4,5.81366653672109,24.5000003650784
NA,2011,4,8.51933314291139,45.600000679493
NA,2012,4,4.78633322635045,53.6000007987022
NA,2013,4,4.73299989420921,48.5000007227063
NA,2014,4,7.80533315887054,42.7000006362796
NA,2015,4,4.70866656141976,58.0000008642673
NA,2016,4,4.72566656103979,39.600000590086
NA,2017,4,4.10399990826845,62.8000009357929
NA,2018,4,9.84599977992475,38.2000005692244
NA,2019,4,6.84266651372115,28.3000004217029
NA,2020,4,7.14199984036386,18.2000002712011
NA,2021,4,2.32766661463926,43.5000006482005
NA,2022,4,3.73066658327977,62.4000009298325
NA,2023,4,3.9599999114871,58.1000008657575
NA,2024,4,7.12466650741796,73.6000010967255
NA,1950,5,10.9619352388526,72.9000010862947
NA,1951,5,8.90548367191467,76.0000011324883
NA,1952,5,8.94225786464109,116.000001728535
