"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.89096765496558,46.4000006914139
NA,1951,1,-0.0138709674318952,30.8000004589558
NA,1952,1,-1.07935481458422,33.1000004932284
NA,1953,1,-2.42064510718469,57.0000008493662
NA,1954,1,-6.10516115386159,29.8000004440546
NA,1955,1,-3.33387089322411,34.3000005111098
NA,1956,1,-1.67838705925932,19.7000002935529
NA,1957,1,-1.84354834589026,28.7000004276633
NA,1958,1,-2.43774188099609,50.800000756979
NA,1959,1,-1.31096771263307,21.9000003263354
NA,1960,1,-2.97193541744303,60.1000008955598
NA,1961,1,-2.78709671189708,14.5000002160668
NA,1962,1,-0.814838691464355,22.7000003382564
NA,1963,1,-8.36967723227797,25.3000003769994
NA,1964,1,-5.46677407135646,16.0000002384186
NA,1965,1,-0.170322576838155,49.2000007331371
NA,1966,1,-5.18096762613183,22.400000333786
NA,1967,1,-2.29580640029763,41.0000006109476
NA,1968,1,-3.33322573194821,45.7000006809831
NA,1969,1,-2.73387090663516,40.6000006049871
NA,1970,1,-4.15096764915412,10.2000001519918
NA,1971,1,-3.02161283568749,7.30000010877848
NA,1972,1,-3.79935475378748,19.5000002905726
NA,1973,1,-1.63999996334314,23.6000003516674
NA,1974,1,1.21870965017907,36.9000005498528
NA,1975,1,2.18483866084247,25.80000038445
NA,1976,1,-0.735161273890445,81.800001218915
NA,1977,1,-1.80322576614638,76.1000011339784
NA,1978,1,-0.718709661354942,30.4000004529953
NA,1979,1,-5.417096653112,47.1000007018447
NA,1980,1,-4.58774183293985,25.6000003814697
NA,1981,1,-3.62838701567342,64.4000009596348
NA,1982,1,-5.32322568746824,32.8000004887581
NA,1983,1,2.2722580137272,58.3000008687377
NA,1984,1,-0.846129013345607,35.0000005215406
NA,1985,1,-7.05193532624793,41.1000006124377
NA,1986,1,-1.2890322292524,54.9000008180737
NA,1987,1,-7.796128858001,64.7000009641051
NA,1988,1,1.46225803183211,26.4000003933907
NA,1989,1,0.140322577508707,13.800000205636
NA,1990,1,0.184516124908001,6.90000010281801
NA,1991,1,0.363225798332883,10.300000153482
NA,1992,1,0.229677414221148,30.3000004515052
NA,1993,1,0.826451594430593,30.8000004589558
NA,1994,1,2.13967737152932,25.000000372529
NA,1995,1,-1.66516125310333,53.6000007987022
NA,1996,1,-4.61451602588979,7.50000011175871
NA,1997,1,-4.46516119051845,17.7000002637506
NA,1998,1,0.692258049042956,17.9000002667308
NA,1999,1,0.115806449024427,35.5000005289912
NA,2000,1,-1.68806447839785,39.600000590086
NA,2001,1,-1.34677416344564,26.9000004008412
NA,2002,1,-0.543548374947521,20.700000308454
NA,2003,1,-2.12290317835587,48.4000007212162
NA,2004,1,-3.33258057067231,64.1000009551644
NA,2005,1,-0.050645160158315,53.8000008016825
NA,2006,1,-5.75903212934011,25.80000038445
NA,2007,1,3.3754837955198,62.1000009253621
NA,2008,1,1.47903222500557,30.0000004470348
NA,2009,1,-4.25354829202256,19.2000002861023
NA,2010,1,-5.1725805295451,65.8000009804964
NA,2011,1,-0.833548368465516,44.7000006660819
NA,2012,1,-0.353870959832303,67.7000010088086
NA,2013,1,-2.42741930058166,71.3000010624528
NA,2014,1,0.931290301764684,29.1000004336238
NA,2015,1,1.38548383999976,55.0000008195639
NA,2016,1,-0.465806441201318,33.0000004917383
NA,2017,1,-4.75935473232981,33.8000005036592
NA,2018,1,2.48290317030924,27.9000004157424
NA,2019,1,-1.03387094463312,61.8000009208918
NA,2020,1,1.29903222902888,11.9000001773238
NA,2021,1,-0.707741919664606,61.2000009119511
NA,2022,1,1.02612900932229,38.0000005662441
NA,2023,1,2.32032252878191,28.1000004187226
NA,2024,1,0.0825806433154691,49.4000007361174
NA,1950,2,0.73535712642063,29.0000004321337
NA,1951,2,1.00464283468734,7.20000010728836
NA,1952,2,-1.47310341534943,32.6000004857779
NA,1953,2,-1.43821425356769,30.0000004470348
NA,1954,2,-6.35499985795468,8.20000012218952
NA,1955,2,-3.15785707227354,34.9000005200505
NA,1956,2,-11.1337928545886,29.9000004455447
NA,1957,2,2.34785709037845,46.0000006854534
NA,1958,2,0.901785694129233,54.7000008150935
NA,1959,2,-2.06821423948609,9.3000001385808
NA,1960,2,-2.28068960419503,41.300000615418
NA,1961,2,2.11999995261431,40.7000006064773
NA,1962,2,-1.82249995926395,40.0000005960464
NA,1963,2,-6.25857128868146,17.0000002533197
