"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.59741927443012,76.1000011339784
NA,1951,1,-0.917419334332789,81.7000012174249
NA,1952,1,-2.41096768804616,93.2000013887882
NA,1953,1,-3.56935475892838,56.800000846386
NA,1954,1,-6.83645146009662,102.400001525879
NA,1955,1,-3.9270966864161,91.0000013560057
NA,1956,1,-2.44129026801355,86.10000128299
NA,1957,1,-3.00322573932428,70.600001052022
NA,1958,1,-3.23064508907978,100.400001496077
NA,1959,1,-2.12612898473538,69.4000010341406
NA,1960,1,-3.59967733889578,77.7000011578202
NA,1961,1,-3.3287096030169,49.0000007301569
NA,1962,1,-1.33870964749686,83.1000012382865
NA,1963,1,-8.94419334846879,34.1000005081296
NA,1964,1,-5.96064502805952,27.1000004038215
NA,1965,1,-1.0122580418904,103.60000154376
NA,1966,1,-5.40387084695601,47.5000007078052
NA,1967,1,-2.55516123321028,72.4000010788441
NA,1968,1,-4.24935474372919,117.500001750886
NA,1969,1,-2.42967736504732,73.200001090765
NA,1970,1,-3.8829031390168,32.5000004842877
NA,1971,1,-3.33935476406928,42.0000006258488
NA,1972,1,-4.13709668172223,10.7000001594424
NA,1973,1,-2.48225800903334,46.6000006943941
NA,1974,1,0.217419349979008,71.6000010669231
NA,1975,1,1.07580642756676,84.6000012606382
NA,1976,1,-1.15774190960632,207.400003090501
NA,1977,1,-2.26225801395072,67.3000010028481
NA,1978,1,-1.93193544068884,51.0000007599592
NA,1979,1,-6.17451599102107,65.6000009775162
NA,1980,1,-4.98290311442989,67.5000010058284
NA,1981,1,-4.96096763104921,118.100001759827
NA,1982,1,-4.73290312001782,98.6000014692545
NA,1983,1,1.06290320204871,148.100002206862
NA,1984,1,-2.01612898719407,132.000001966953
NA,1985,1,-7.49548370343062,86.10000128299
NA,1986,1,-2.28903220690066,164.400002449751
NA,1987,1,-7.55064499252025,85.8000012785196
NA,1988,1,0.422258055077926,89.600001335144
NA,1989,1,-0.897741915417775,36.8000005483627
NA,1990,1,-1.19516126360864,54.2000008076429
NA,1991,1,-0.706451597112802,54.4000008106232
NA,1992,1,-1.25838706864705,39.9000005945563
NA,1993,1,0.177741931511029,113.400001689792
NA,1994,1,0.433870958044164,94.1000014021993
NA,1995,1,-2.87612896797157,211.100003145635
NA,1996,1,-4.27161280774782,11.6000001728535
NA,1997,1,-4.25354829202256,9.9000001475215
NA,1998,1,-0.443548377182695,56.9000008478761
NA,1999,1,-1.11516126539678,90.5000013485551
NA,2000,1,-2.30161285178075,88.700001321733
NA,2001,1,-2.04322576078196,63.9000009521842
NA,2002,1,-2.27612898138262,65.0000009685755
NA,2003,1,-2.69967735901235,111.60000166297
NA,2004,1,-3.73709669066293,145.500002168119
NA,2005,1,-1.46516125757367,129.5000019297
NA,2006,1,-5.47580632921909,52.9000007882714
NA,2007,1,2.15612898406483,151.500002257526
NA,2008,1,0.690967726491151,69.5000010356307
NA,2009,1,-4.58999989740551,25.9000003859401
NA,2010,1,-4.93870956703059,72.7000010833144
NA,2011,1,-1.73064512260739,103.800001546741
NA,2012,1,-0.683548371818277,170.200002536178
NA,2013,1,-1.48225803138508,97.0000014454126
NA,2014,1,0.544838697499325,36.200000539422
NA,2015,1,0.226129027203687,100.500001497567
NA,2016,1,-1.09806449158538,102.100001521409
NA,2017,1,-5.71967729151009,67.6000010073185
NA,2018,1,1.52709674006028,94.3000014051795
NA,2019,1,-2.40645155911484,125.500001870096
NA,2020,1,0.379354830230436,38.8000005781651
NA,2021,1,-1.95999995619059,82.700001232326
NA,2022,1,-0.261612897378302,92.5000013783574
NA,2023,1,1.15612900641657,76.7000011429191
NA,2024,1,-0.849999981001019,104.400001555681
NA,1950,2,0.30857142167432,118.400001764297
NA,1951,2,-0.163571424915322,56.9000008478761
NA,1952,2,-2.70379304301379,65.5000009760261
NA,1953,2,-2.52142851507025,65.8000009804964
NA,1954,2,-5.94535700996806,18.5000002756715
NA,1955,2,-3.59214277685221,74.7000011131167
NA,1956,2,-11.8937928376013,37.8000005632639
NA,1957,2,1.4757142527295,121.900001816452
NA,1958,2,-0.168928567652724,140.400002092123
NA,1959,2,-2.32642851942884,15.1000002250075
NA,1960,2,-2.57068959771302,55.5000008270144
NA,1961,2,1.40892853993656,93.7000013962388
NA,1962,2,-2.58321422797495,91.8000013679266
NA,1963,2,-7.58607125900952,19.800000295043
NA,1964,2,-2.52931028829309,44.7000006660819
NA,1965,2,-5.53035701924403,100.800001502037
NA,1966,2,3.48321420785838,86.8000012934208
NA,1967,2,-0.293571422009596,93.3000013902783
NA,1968,2,-0.82103446440707,35.4000005275011
NA,1969,2,-3.47464277947854,43.3000006452203
NA,1970,2,-2.76678565244323,192.700002871454
NA,1971,2,-1.80107138831434,48.3000007197261
NA,1972,2,0.220689650239616,7.60000011324883
NA,1973,2,-1.78821424574458,95.1000014171004
NA,1974,2,0.869642837704825,57.4000008553267
NA,1975,2,-0.881785694576268,26.700000397861
NA,1976,2,-1.38551721041059,12.2000001817942
NA,1977,2,0.637857128599925,78.0000011622906
NA,1978,2,-3.92821419791185,31.900000475347
NA,1979,2,-1.74857138948781,41.7000006213784
NA,1980,2,0.184827582075678,80.0000011920929
NA,1981,2,-2.779642795013,48.6000007241964
NA,1982,2,-2.83535707948197,16.1000002399087
NA,1983,2,-4.37964275925021,55.8000008314848
NA,1984,2,-3.05137924214119,83.500001244247
NA,1985,2,-5.58999987505376,50.1000007465482
NA,1986,2,-7.89464268068384,8.60000012814999
NA,1987,2,-2.489642801495,66.6000009924173
NA,1988,2,-0.513448264385606,118.000001758337
NA,1989,2,1.14392854585978,57.8000008612871
NA,1990,2,2.6489285122204,129.00000192225
NA,1991,2,-4.88035703377266,28.2000004202127
NA,1992,2,0.306896544864465,62.1000009253621
NA,1993,2,-3.69142848891871,52.8000007867813
NA,1994,2,-1.60571424982377,45.4000006765127
NA,1995,2,2.16142852311688,75.800001129508
NA,1996,2,-4.20965507832067,44.1000006571412
NA,1997,2,0.957499978598207,128.300001911819
NA,1998,2,1.48321425256186,19.6000002920628
NA,1999,2,-3.17357135763658,140.100002087653
NA,2000,2,0.937931013518366,120.30000179261
NA,2001,2,-0.0278571422344872,61.1000009104609
NA,2002,2,2.45999994501472,151.700002260506
NA,2003,2,-4.69857132355017,28.3000004217029
NA,2004,2,-0.0996551701863264,67.4000010043383
NA,2005,2,-4.70285703774009,130.900001950562
NA,2006,2,-2.91857136333627,97.300001449883
NA,2007,2,2.36892851847889,90.1000013425946
NA,2008,2,1.50448272499288,74.100001104176
NA,2009,2,-1.98428566993347,90.0000013411045
NA,2010,2,-2.30107137713847,42.3000006303191
NA,2011,2,-1.9249999569729,26.1000003889203
NA,2012,2,-5.61862056406921,43.10000064224
NA,2013,2,-2.64107136953888,72.9000010862947
NA,2014,2,1.7128571045718,14.8000002205372
NA,2015,2,-1.51071425194719,14.7000002190471
NA,2016,2,1.8944827162757,99.1000014767051
NA,2017,2,1.23392854384812,48.8000007271767
NA,2018,2,-4.1032141940003,16.5000002458692
NA,2019,2,1.02749997703359,50.6000007539988
NA,2020,2,2.67068959547785,135.300002016127
NA,2021,2,0.00392857134076101,48.8000007271767
NA,2022,2,1.57964282183509,65.0000009685755
NA,2023,2,0.364642848992454,74.4000011086464
NA,2024,2,4.75103437656472,108.000001609325
NA,1950,3,3.03774186758505,18.2000002712011
NA,1951,3,0.466129021839269,85.9000012800097
NA,1952,3,0.144838706440022,125.500001870096
NA,1953,3,2.47806446073997,17.3000002577901
NA,1954,3,2.80451606634644,39.0000005811453
NA,1955,3,-1.41064512975995,48.5000007227063
NA,1956,3,-0.0835483852293222,90.400001347065
NA,1957,3,4.4054837724975,82.5000012293458
NA,1958,3,-3.14032251045348,44.7000006660819
NA,1959,3,4.12096764982468,26.700000397861
NA,1960,3,1.99129027807184,64.600000962615
NA,1961,3,3.70548378814372,80.5000011995435
NA,1962,3,-1.82354834633729,127.900001905859
NA,1963,3,0.295161283725212,61.5000009164214
NA,1964,3,-1.28064513266567,58.600000873208
NA,1965,3,-0.197419350426043,103.40000154078
NA,1966,3,0.84387094887995,103.30000153929
NA,1967,3,2.60322574826498,91.0000013560057
NA,1968,3,1.77903221830005,71.7000010684133
NA,1969,3,-0.310322573708911,78.2000011652708
NA,1970,3,-0.836451594207075,98.7000014707446
NA,1971,3,-1.70612899412311,37.8000005632639
NA,1972,3,3.82516120482356,43.3000006452203
NA,1973,3,1.11612900731064,51.2000007629395
NA,1974,3,4.60999989695847,24.5000003650784
NA,1975,3,1.82709673335475,68.6000010222197
NA,1976,3,-1.00580642913138,14.7000002190471
NA,1977,3,4.45258054563836,58.0000008642673
NA,1978,3,2.35612897959448,88.4000013172626
NA,1979,3,2.24999994970858,172.40000256896
NA,1980,3,1.39064513020698,69.7000010386109
NA,1981,3,4.84741924649044,94.8000014126301
NA,1982,3,2.38161284999261,55.5000008270144
NA,1983,3,2.49322575072367,53.8000008016825
NA,1984,3,-0.0435483861233919,23.7000003531575
NA,1985,3,0.951290301317649,50.9000007584691
NA,1986,3,1.32612900261677,91.1000013574958
NA,1987,3,-3.66096766010648,94.4000014066696
NA,1988,3,0.0551612890896297,205.000003054738
NA,1989,3,4.79193537676286,53.1000007912517
NA,1990,3,4.78161279634843,31.900000475347
NA,1991,3,4.13967732682584,42.6000006347895
NA,1992,3,2.21161285379241,113.500001691282
NA,1993,3,1.02451610613254,32.9000004902482
NA,1994,3,4.68806441134262,115.900001727045
NA,1995,3,0.759032241098823,129.30000192672
NA,1996,3,-1.62806447973895,22.7000003382564
NA,1997,3,3.59741927443012,76.5000011399388
NA,1998,3,2.18709672530813,117.700001753867
NA,1999,3,2.96774186914967,61.1000009104609
NA,2000,3,2.46161284820447,183.300002731383
NA,2001,3,3.14419347810889,147.700002200902
NA,2002,3,3.10806444665838,136.400002032518
NA,2003,3,3.15967734873054,12.2000001817942
NA,2004,3,1.01935481592532,62.6000009328127
NA,2005,3,0.150645157923141,40.500000603497
NA,2006,3,-0.572258051725165,140.900002099574
NA,2007,3,4.23838700203886,72.5000010803342
NA,2008,3,1.90129028008349,132.100001968443
NA,2009,3,1.8116128627331,123.200001835823
NA,2010,3,1.39290319467264,74.2000011056662
NA,2011,3,3.46580637414609,30.7000004574656
NA,2012,3,4.7890321510213,22.1000003293157
NA,2013,3,-0.878709657778663,28.3000004217029
NA,2014,3,5.39806439547289,47.2000007033348
NA,2015,3,3.34161282853494,75.7000011280179
NA,2016,3,2.26677414288204,41.7000006213784
NA,2017,3,5.20838698035767,79.5000011846423
NA,2018,3,0.656451598230389,43.7000006511807
NA,2019,3,4.51612893131471,103.40000154078
NA,2020,3,3.10516122091682,57.5000008568168
NA,2021,3,2.22096769229299,48.4000007212162
NA,2022,3,2.97838703020205,20.2000003010035
NA,2023,3,3.77580636721705,99.8000014871359
NA,2024,3,6.18451599079755,26.9000004008412
NA,1950,4,5.38233321302881,86.8000012934208
NA,1951,4,5.48899987731129,19.1000002846122
NA,1952,4,8.70699980538338,30.6000004559755
NA,1953,4,7.71166649429748,43.5000006482005
NA,1954,4,3.85966658039639,103.70000154525
NA,1955,4,4.54066656517486,95.600001424551
NA,1956,4,4.15966657369087,72.8000010848045
NA,1957,4,5.95033320033302,37.4000005573034
NA,1958,4,3.15633326278379,101.000001505017
NA,1959,4,7.40633316778888,90.8000013530254
NA,1960,4,5.72366653873275,45.8000006824732
NA,1961,4,9.69066645006339,77.6000011563301
NA,1962,4,6.60133318578204,65.3000009730458
NA,1963,4,7.05333317567905,18.8000002801418
NA,1964,4,7.0349998427555,85.300001271069
NA,1965,4,4.5263332321619,120.50000179559
NA,1966,4,7.72599982731044,116.900001741946
NA,1967,4,4.56233323135724,55.7000008299947
NA,1968,4,6.68299985062331,50.1000007465482
NA,1969,4,5.31066654796402,93.6000013947487
NA,1970,4,3.4149999236688,103.40000154078
NA,1971,4,6.89166651262591,43.2000006437302
NA,1972,4,5.53933320951958,94.2000014036894
NA,1973,4,3.10433326394608,68.7000010237098
NA,1974,4,5.94466653379301,38.4000005722046
NA,1975,4,5.06866655337314,69.6000010371208
NA,1976,4,5.3226665476958,15.3000002279878
NA,1977,4,3.96933324461182,127.700001902878
NA,1978,4,4.78266655976574,11.3000001683831
NA,1979,4,4.06166657588134,105.500001572073
NA,1980,4,3.05799993164837,159.900002382696
NA,1981,4,5.75033320480337,50.3000007495284
NA,1982,4,3.69066658417384,45.3000006750226
NA,1983,4,7.3596665021653,124.000001847744
NA,1984,4,4.51566656573365,54.4000008106232
NA,1985,4,5.66366654007385,64.8000009655952
NA,1986,4,6.55933318672081,63.700000949204
NA,1987,4,6.96399984434247,51.2000007629395
NA,1988,4,6.40399985685945,52.4000007808208
NA,1989,4,6.12599986307323,89.8000013381243
NA,1990,4,5.00699988808483,77.0000011473894
NA,1991,4,5.06999988667667,14.3000002130866
NA,1992,4,5.30399988144636,75.9000011309981
NA,1993,4,8.14299981798977,41.300000615418
NA,1994,4,5.44899987820536,75.5000011250377
NA,1995,4,7.13766650712738,103.30000153929
NA,1996,4,6.19366652822743,31.3000004664063
NA,1997,4,3.60599991939962,77.50000115484
NA,1998,4,7.43233316720774,26.5000003948808
NA,1999,4,6.45666652234892,50.1000007465482
NA,2000,4,8.71966647176693,34.3000005111098
NA,2001,4,5.02399988770485,109.300001628697
NA,2002,4,6.1439998626709,52.0000007748604
NA,2003,4,6.01499986555427,30.0000004470348
NA,2004,4,7.22699983846396,51.4000007659197
NA,2005,4,7.38333316830297,67.1000009998679
NA,2006,4,6.02699986528605,125.600001871586
NA,2007,4,10.1249997736886,18.0000002682209
NA,2008,4,6.5266665207843,88.4000013172626
NA,2009,4,10.7243330936258,83.9000012502074
NA,2010,4,6.97733317737778,23.4000003486872
NA,2011,4,9.46966645500312,38.3000005707145
NA,2012,4,7.17633317292978,92.1000013723969
NA,2013,4,7.06833317534377,62.8000009357929
NA,2014,4,9.05766646421204,56.000000834465
NA,2015,4,6.87566651298354,34.9000005200505
NA,2016,4,6.90866651224593,43.2000006437302
NA,2017,4,5.77666653754811,87.000001296401
NA,2018,4,11.4303330778455,26.6000003963709
NA,2019,4,8.52799980938435,24.2000003606081
NA,2020,4,8.93233313368012,16.5000002458692
NA,2021,4,4.44833323390533,35.8000005334616
NA,2022,4,5.49733321045836,76.1000011339784
NA,2023,4,5.40866654577355,137.000002041459
NA,2024,4,8.68666647250454,105.500001572073
NA,1950,5,12.9093545501631,66.7000009939075
NA,1951,5,10.623548149642,123.400001838803
NA,1952,5,10.1516126763196,86.2000012844801
NA,1953,5,11.1516126539678,82.5000012293458
NA,1954,5,10.0364513885711,112.800001680851
NA,1955,5,8.81032238371911,104.100001551211
NA,1956,5,10.6883868578701,66.0000009834766
NA,1957,5,7.94999982230365,48.200000718236
NA,1958,5,12.8806448733855,73.3000010922551
NA,1959,5,10.8032255649807,98.7000014707446
NA,1960,5,10.6993545995605,70.9000010564923
NA,1961,5,8.82516109306485,105.100001566112
NA,1962,5,7.99709659544451,165.500002466142
NA,1963,5,10.5016126684965,107.200001597404
NA,1964,5,11.433870712175,105.600001573563
NA,1965,5,8.9461288322965,216.400003224611
NA,1966,5,10.9316126588852,75.800001129508
NA,1967,5,10.8048384681705,144.200002148747
NA,1968,5,9.78387074905538,74.6000011116266
NA,1969,5,12.3399997241795,42.200000628829
NA,1970,5,8.69580625724648,132.500001974404
NA,1971,5,12.0619352142657,102.700001530349
NA,1972,5,9.85774171514617,107.100001595914
NA,1973,5,10.9516126584382,71.8000010699034
NA,1974,5,9.44193527282726,144.500002153218
NA,1975,5,11.0667739461867,62.5000009313226
NA,1976,5,11.1461287831227,88.700001321733
NA,1977,5,10.7019352446641,33.5000004991889
NA,1978,5,9.29322559873183,158.500002361834
NA,1979,5,11.2290320070761,32.8000004887581
NA,1980,5,8.42193529562604,32.1000004783273
NA,1981,5,11.0722578170319,106.500001586974
NA,1982,5,11.4199997447431,36.5000005438924
NA,1983,5,10.7177416959237,88.1000013127923
NA,1984,5,9.26129011557468,147.700002200902
NA,1985,5,12.2338706942936,83.4000012427568
NA,1986,5,13.2122577691991,230.700003437698
NA,1987,5,8.54774174442695,130.600001946092
NA,1988,5,12.6022577828337,53.0000007897615
NA,1989,5,11.717096512296,53.8000008016825
NA,1990,5,12.3903223036999,32.6000004857779
NA,1991,5,7.57419337909068,67.3000010028481
NA,1992,5,12.86419326085,21.1000003144145
NA,1993,5,13.3880642168825,82.3000012263656
NA,1994,5,11.2793545865965,83.500001244247
NA,1995,5,11.2080642656093,127.000001892447
NA,1996,5,10.8290320160168,114.600001707673
NA,1997,5,11.7196771573996,78.400001168251
NA,1998,5,12.4393545606684,39.4000005871058
NA,1999,5,12.3374190790759,93.3000013902783
NA,2000,5,13.2441932523563,93.2000013887882
NA,2001,5,13.6790319523143,49.7000007405877
NA,2002,5,13.272257767858,84.1000012531877
NA,2003,5,13.6587093721234,64.5000009611249
NA,2004,5,9.85548365068051,82.4000012278557
NA,2005,5,11.6222578047384,102.100001521409
NA,2006,5,11.0696771719283,187.000002786517
NA,2007,5,13.0425803536369,110.500001646578
NA,2008,5,12.9019351954902,41.9000006243587
NA,2009,5,12.3054835959187,146.40000218153
NA,2010,5,9.96322558375616,115.700001724064
NA,2011,5,12.4219352062191,81.9000012204051
NA,2012,5,13.252902929581,48.6000007241964
NA,2013,5,10.3574191233323,170.200002536178
NA,2014,5,10.900322337004,172.700002573431
NA,2015,5,11.5796771605289,66.8000009953976
NA,2016,5,12.1287094063216,46.8000006973743
NA,2017,5,13.0232255153598,55.8000008314848
NA,2018,5,14.9535480528589,56.4000008404255
NA,2019,5,9.38612882246173,104.200001552701
NA,2020,5,10.2393546098423,97.6000014543533
NA,2021,5,8.77161270716498,210.000003129244
NA,2022,5,13.3551609918115,78.9000011757016
NA,2023,5,12.3161287569711,36.3000005409122
NA,2024,5,13.0670964821212,218.900003261864
NA,1950,6,16.1866663048665,62.1000009253621
NA,1951,6,14.1226663510005,109.600001633167
NA,1952,6,14.0859996851534,89.1000013276935
NA,1953,6,14.4023330114161,174.500002600253
NA,1954,6,14.573333007594,70.2000010460615
NA,1955,6,13.3793330342819,135.600002020597
NA,1956,6,11.8796664011354,106.600001588464
NA,1957,6,15.4379996549338,112.400001674891
NA,1958,6,13.0453330417474,163.30000243336
NA,1959,6,14.2373330151041,164.200002446771
NA,1960,6,14.1389996839687,122.300001822412
NA,1961,6,14.5749996742234,132.000001966953
NA,1962,6,12.5406663863609,28.5000004246831
NA,1963,6,14.4186663443844,155.700002320111
NA,1964,6,15.8546663122873,91.8000013679266
NA,1965,6,13.9369996884838,171.700002558529
NA,1966,6,14.9179996665567,178.400002658367
