"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.35064506404583,30.7000004574656
NA,1951,1,1.57225802937342,21.9000003263354
NA,1952,1,0.223548382100078,32.700000487268
NA,1953,1,-1.17064513512436,32.5000004842877
NA,1954,1,-5.71290309811311,34.8000005185604
NA,1955,1,-2.46645155777374,29.300000436604
NA,1956,1,-0.630645147194305,9.50000014156103
NA,1957,1,-1.69096770413941,20.2000003010035
NA,1958,1,-0.472258053960339,26.3000003919005
NA,1959,1,-0.850645142276922,14.7000002190471
NA,1960,1,-1.88935479647931,24.0000003576279
NA,1961,1,-2.38709672083778,16.6000002473593
NA,1962,1,-0.0425806442095387,11.1000001654029
NA,1963,1,-7.09290306726771,30.7000004574656
NA,1964,1,-6.00935470439013,2.30000003427267
NA,1965,1,-0.695483855422466,39.1000005826354
NA,1966,1,-4.35451603170124,12.2000001817942
NA,1967,1,-1.46612899948753,18.4000002741814
NA,1968,1,-3.2983870230495,36.6000005453825
NA,1969,1,-2.33999994769692,30.5000004544854
NA,1970,1,-2.4699999447912,5.30000007897615
NA,1971,1,-3.09774186624394,15.2000002264977
NA,1972,1,-2.41419349442567,35.6000005304813
NA,1973,1,-0.676774178421305,25.9000003859401
NA,1974,1,1.67580641415571,29.7000004425645
NA,1975,1,2.44741930013462,21.500000320375
NA,1976,1,0.644193533988249,53.1000007912517
NA,1977,1,-0.906774173280404,76.3000011369586
NA,1978,1,0.409999990835786,17.2000002563
NA,1979,1,-4.94516117978961,30.4000004529953
NA,1980,1,-3.92258055748478,13.2000001966953
NA,1981,1,-2.95387090171777,17.7000002637506
NA,1982,1,-4.95387085701429,28.6000004261732
NA,1983,1,3.62741927375957,33.4000004976988
NA,1984,1,0.373225798109366,27.7000004127622
NA,1985,1,-8.21741917116507,29.9000004455447
NA,1986,1,-0.41419353912915,27.0000004023314
NA,1987,1,-6.92774178063677,55.8000008314848
NA,1988,1,2.35419349576677,20.3000003024936
NA,1989,1,0.0538709665378255,9.20000013709068
NA,1990,1,-0.179354834700784,0
NA,1991,1,-0.295483864363163,4.30000006407499
NA,1992,1,0.951935462593552,12.2000001817942
NA,1993,1,0.0580645148311892,15.2000002264977
