"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.36354828956387,25.4000003784895
NA,1951,1,1.0141935257181,13.4000001996756
NA,1952,1,-0.260645155464449,28.8000004291534
NA,1953,1,-1.59064512573663,32.3000004813075
NA,1954,1,-5.86741922369167,38.5000005736947
NA,1955,1,-2.94129025683768,31.000000461936
NA,1956,1,-0.839032239310684,9.50000014156103
NA,1957,1,-1.61419351230706,19.0000002831221
NA,1958,1,-0.804838691687872,22.6000003367662
NA,1959,1,-1.0122580418904,17.4000002592802
NA,1960,1,-2.20548382167134,23.6000003516674
NA,1961,1,-3.19129025124975,14.5000002160668
NA,1962,1,-0.565161277690241,14.4000002145767
NA,1963,1,-7.66935466728624,30.4000004529953
NA,1964,1,-5.89999986812472,1.80000002682209
NA,1965,1,-0.849354819725117,23.9000003561378
NA,1966,1,-4.80967731185017,12.7000001892447
NA,1967,1,-1.82032253995778,12.2000001817942
NA,1968,1,-3.81870959206454,28.5000004246831
NA,1969,1,-2.78612896998323,32.0000004768372
NA,1970,1,-3.0070967069797,6.10000009089708
NA,1971,1,-3.71838701366177,16.3000002428889
NA,1972,1,-2.86419348436738,32.9000004902482
NA,1973,1,-1.04548384759936,25.6000003814697
NA,1974,1,1.20774190848874,33.8000005036592
NA,1975,1,2.05774188948975,21.6000003218651
NA,1976,1,0.545161278137276,42.6000006347895
NA,1977,1,-1.35806448577392,74.900001116097
NA,1978,1,-0.0525806439860213,17.2000002563
NA,1979,1,-5.25580633413647,31.4000004678965
NA,1980,1,-4.07903216689104,16.0000002384186
NA,1981,1,-3.2522579918225,18.2000002712011
NA,1982,1,-5.094193434523,26.4000003933907
NA,1983,1,3.33548379641387,23.8000003546476
NA,1984,1,-0.22709676911754,29.7000004425645
NA,1985,1,-8.21645142925122,34.4000005125999
NA,1986,1,-0.973548365336272,24.6000003665686
NA,1987,1,-6.7067740436403,48.4000007212162
NA,1988,1,1.88774189328955,23.4000003486872
NA,1989,1,0.082258062677518,8.7000001296401
NA,1990,1,-0.44806450611401,1.40000002086163
NA,1991,1,-0.24870967186026,6.2000000923872
NA,1992,1,0.916451592418936,10.1000001505017
NA,1993,1,-0.0867741916088327,16.2000002413988
NA,1994,1,2.71677413282375,20.1000002995133
NA,1995,1,-0.70903224221641,21.8000003248453
NA,1996,1,-3.78967733464895,35.2000005245209
NA,1997,1,-3.5612902429796,12.7000001892447
NA,1998,1,1.20354836019537,13.6000002026558
NA,1999,1,-0.501290311375933,8.90000013262033
NA,2000,1,-1.95967737555264,29.6000004410744
NA,2001,1,-0.146774190267728,23.0000003427267
