"Date","Year","Month","Temp","Prec"
NA,1950,1,-5.78064503208283,70.1000010445714
NA,1951,1,-2.86129025862582,46.4000006914139
NA,1952,1,-4.91999989002943,77.9000011608005
NA,1953,1,-5.20709665780587,89.8000013381243
NA,1954,1,-9.3916126933069,73.5000010952353
NA,1955,1,-4.83032247267904,68.90000102669
NA,1956,1,-5.42032245949151,52.9000007882714
NA,1957,1,-3.59064508103315,57.4000008553267
NA,1958,1,-4.65806441201318,97.1000014469028
NA,1959,1,-4.62612892885602,56.3000008389354
NA,1960,1,-5.08838698303988,102.900001533329
NA,1961,1,-4.8654837622157,47.3000007048249
NA,1962,1,-3.61612895143128,89.8000013381243
NA,1963,1,-9.66322559046169,62.5000009313226
NA,1964,1,-5.78580632229005,24.3000003620982
NA,1965,1,-3.17548379999015,81.0000012069941
NA,1966,1,-7.41838693096032,113.400001689792
NA,1967,1,-4.64709667032284,74.7000011131167
NA,1968,1,-4.53774183405744,83.0000012367964
NA,1969,1,-4.3112902262158,47.6000007092953
NA,1970,1,-5.36387084785008,39.1000005826354
NA,1971,1,-2.70935477815088,49.7000007405877
NA,1972,1,-6.28935469813164,31.7000004723668
NA,1973,1,-3.36193540872585,24.0000003576279
NA,1974,1,-1.84483866844206,35.8000005334616
NA,1975,1,-1.00096771956211,52.9000007882714
NA,1976,1,-5.73193535575223,175.800002619624
NA,1977,1,-3.86032249436023,49.2000007331371
NA,1978,1,-4.34516119320066,61.1000009104609
NA,1979,1,-7.96580627356325,61.8000009208918
NA,1980,1,-6.80064500928406,49.2000007331371
NA,1981,1,-6.5974192073749,97.6000014543533
NA,1982,1,-4.96258053423897,65.4000009745359
NA,1983,1,-2.11774188814865,108.600001618266
NA,1984,1,-4.70709666898174,97.8000014573336
NA,1985,1,-9.64516107473643,54.1000008061528
NA,1986,1,-5.77741922570332,116.600001737475
NA,1987,1,-9.93838687463393,104.600001558661
NA,1988,1,-1.27096771352714,54.3000008091331
NA,1989,1,-2.02548382569465,21.4000003188848
NA,1990,1,-2.00870963252119,46.500000692904
NA,1991,1,-2.81903219505423,70.4000010490417
NA,1992,1,-1.94096769855147,47.2000007033348
NA,1993,1,-2.13419350068415,136.600002035499
NA,1994,1,-1.41322577486355,124.300001852214
NA,1995,1,-4.8199998922646,227.100003384054
NA,1996,1,-6.03225792968465,5.30000007897615
NA,1997,1,-4.60935473568257,17.6000002622604
NA,1998,1,-2.34032252833488,125.700001873076
NA,1999,1,-2.47516123499841,89.8000013381243
NA,2000,1,-5.001935372069,130.700001947582
NA,2001,1,-3.89516120325894,62.2000009268522
NA,2002,1,-3.35548379596683,104.800001561642
NA,2003,1,-4.85419343988742,139.600002080202
NA,2004,1,-6.38225792186154,153.100002281368
NA,2005,1,-3.42419347185041,172.40000256896
NA,2006,1,-6.1241934115007,31.5000004693866
NA,2007,1,-0.15967741578577,258.40000385046
NA,2008,1,-1.3516128730149,117.300001747906
NA,2009,1,-6.01774180097686,43.2000006437302
NA,2010,1,-7.3980643507694,62.5000009313226
NA,2011,1,-3.65258056351975,95.3000014200807
NA,2012,1,-3.90516120303542,209.400003120303
NA,2013,1,-4.22999990545213,102.000001519918
NA,2014,1,-1.78387092786931,43.2000006437302
NA,2015,1,-2.38290317254441,150.900002248585
NA,2016,1,-4.05258055457905,85.9000012800097
NA,2017,1,-6.91774178086029,93.900001399219
NA,2018,1,-1.62999996356666,159.900002382696
NA,2019,1,-5.22290310906547,152.300002269447
NA,2020,1,-1.83225802356197,67.200001001358
NA,2021,1,-4.30741925856038,118.900001771748
NA,2022,1,-2.63354832823238,131.100001953542
NA,2023,1,-1.09387094329201,180.000002682209
NA,2024,1,-2.80838703400185,200.300002984703
NA,1950,2,-1.51571425183543,73.6000010967255
NA,1951,2,-2.40142851775246,42.7000006362796
NA,1952,2,-5.59758608178075,102.100001521409
NA,1953,2,-5.31785702399377,62.5000009313226
NA,1954,2,-8.20857124509556,19.0000002831221
NA,1955,2,-6.98714270096804,65.3000009730458
NA,1956,2,-13.1296548789431,69.8000010401011
NA,1957,2,-1.1446428315581,101.500001512468
NA,1958,2,-3.14642850110041,112.20000167191
NA,1959,2,-2.50642851540553,29.4000004380941
NA,1960,2,-5.06206885237118,32.6000004857779
NA,1961,2,-0.65714284245457,80.9000012055039
NA,1962,2,-6.09142843527453,105.400001570582
NA,1963,2,-7.84428553895227,19.5000002905726
NA,1964,2,-4.78172403105117,48.5000007227063
NA,1965,2,-6.97999984398484,100.800001502037
NA,1966,2,1.20928568725607,127.500001899898
NA,1967,2,-1.74357138959957,132.700001977384
NA,1968,2,-2.20758615755316,40.3000006005168
NA,1969,2,-4.99749988829717,52.9000007882714
NA,1970,2,-5.36499988008291,137.6000020504
NA,1971,2,-2.55821422853374,63.6000009477139
NA,1972,2,-1.54620686199131,31.3000004664063
NA,1973,2,-4.11321419377678,92.2000013738871
