"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.9290321702438,75.9000011309981
NA,1951,1,-1.09258062074021,75.0000011175871
NA,1952,1,-2.64999994076788,102.600001528859
NA,1953,1,-3.86483862329154,50.4000007510185
NA,1954,1,-7.15806435613382,93.1000013872981
NA,1955,1,-3.88774184858607,79.7000011876225
NA,1956,1,-2.67451606925216,71.4000010639429
NA,1957,1,-2.92870961195759,69.4000010341406
NA,1958,1,-3.26225799159898,97.5000014528632
NA,1959,1,-2.36419349554325,64.9000009670854
NA,1960,1,-3.73612894874907,76.6000011414289
NA,1961,1,-3.36193540872585,53.1000007912517
NA,1962,1,-1.63419351186002,87.2000012993813
NA,1963,1,-9.07290302301126,36.7000005468726
NA,1964,1,-5.70806438854385,24.9000003710389
NA,1965,1,-1.25709674609525,91.9000013694167
NA,1966,1,-5.68645148580113,41.4000006169081
NA,1967,1,-2.85838703288426,80.100001193583
NA,1968,1,-4.49967731877921,120.60000179708
NA,1969,1,-2.39064510785524,60.1000008955598
NA,1970,1,-3.89935475155231,24.8000003695488
NA,1971,1,-3.1467741232125,38.6000005751848
NA,1972,1,-4.3125805487676,12.7000001892447
NA,1973,1,-2.4699999447912,41.0000006109476
NA,1974,1,0.161290318975526,78.1000011637807
NA,1975,1,0.846774174621509,68.5000010207295
NA,1976,1,-1.62354835080764,214.700003199279
NA,1977,1,-2.36129026980169,66.0000009834766
NA,1978,1,-2.14322575854678,54.3000008091331
NA,1979,1,-6.3219353425647,67.9000010117888
NA,1980,1,-5.00645150100031,64.2000009566545
NA,1981,1,-5.11032246642055,133.900001995265
NA,1982,1,-4.64709667032284,92.5000013783574
NA,1983,1,0.72419353220011,145.600002169609
NA,1984,1,-2.32774188345478,145.100002162158
NA,1985,1,-7.50580628384506,76.6000011414289
NA,1986,1,-2.65290316650944,175.100002609193
NA,1987,1,-7.64999982900918,88.9000013247132
NA,1988,1,0.333548379641387,85.8000012785196
NA,1989,1,-0.915806431143034,35.300000526011
NA,1990,1,-1.15451610322681,54.1000008061528
NA,1991,1,-0.869677399916034,53.3000007942319
NA,1992,1,-1.36645158236065,37.8000005632639
NA,1993,1,-0.0232258059324757,109.500001631677
NA,1994,1,0.0783870950221054,89.3000013306737
NA,1995,1,-3.12516122046978,203.900003038347
NA,1996,1,-4.26612893690265,13.5000002011657
NA,1997,1,-3.96870958871178,11.0000001639128
NA,1998,1,-0.642258050160543,59.9000008925796
NA,1999,1,-1.13322578112204,93.2000013887882
NA,2000,1,-2.41161284932206,87.2000012993813
NA,2001,1,-2.05580640566205,52.7000007852912
NA,2002,1,-2.11161285602758,64.9000009670854
NA,2003,1,-2.98838702997854,125.600001871586
NA,2004,1,-4.02677410354297,149.400002226233
NA,2005,1,-1.63483867313593,120.4000017941
NA,2006,1,-5.41548374992224,50.0000007450581
NA,2007,1,1.89032253839316,158.000002354383
NA,2008,1,0.527096762412017,73.3000010922551
NA,2009,1,-4.47161280327747,23.5000003501773
NA,2010,1,-5.3235482681062,71.7000010684133
NA,2011,1,-1.97612898808814,79.9000011906028
NA,2012,1,-1.08838707244685,177.300002641976
NA,2013,1,-1.90354834454915,97.1000014469028
NA,2014,1,0.384516120437653,29.5000004395843
NA,2015,1,-0.0548387084516787,99.1000014767051
NA,2016,1,-1.43032254867496,100.500001497567
NA,2017,1,-5.70032245323302,58.8000008761883
NA,2018,1,1.18064513490085,93.8000013977289
NA,2019,1,-2.86612896819509,110.800001651049
NA,2020,1,0.227419349755491,39.2000005841255
NA,2021,1,-2.26483865905433,84.6000012606382
NA,2022,1,-0.572580632363116,85.2000012695789
NA,2023,1,0.730645144959131,69.9000010415912
NA,2024,1,-1.09580642711972,117.300001747906
NA,1950,2,0.217499995138496,118.300001762807
NA,1951,2,-0.282857136534793,53.400000795722
NA,1952,2,-2.97275855424332,78.5000011697412
NA,1953,2,-2.66214279763933,66.2000009864569
NA,1954,2,-6.22428557516209,27.3000004068017
NA,1955,2,-3.83214277148779,90.1000013425946
NA,1956,2,-12.0596549028595,43.8000006526709
NA,1957,2,1.27285711440657,120.20000179112
NA,1958,2,-0.376071420165577,141.400002107024
NA,1959,2,-1.99321424116247,17.5000002607703
NA,1960,2,-2.61862063112444,62.7000009343028
NA,1961,2,1.25607140049604,90.0000013411045
NA,1962,2,-2.98785707607333,88.5000013187528
NA,1963,2,-7.56571411660739,17.2000002563
NA,1964,2,-2.62793097574392,41.1000006124377
NA,1965,2,-5.7346427289636,94.2000014036894
NA,1966,2,3.27535706964721,87.9000013098121
NA,1967,2,-0.513928559941373,86.0000012814999
NA,1968,2,-1.2075861799049,33.2000004947186
NA,1969,2,-3.75571420176753,43.5000006482005
NA,1970,2,-3.12857135864241,195.100002907217
NA,1971,2,-2.17499995138496,46.1000006869435
NA,1972,2,0.42482757671126,9.40000014007092
NA,1973,2,-2.09821423881554,94.3000014051795
NA,1974,2,0.646428556979767,58.5000008717179
NA,1975,2,-1.09964283256392,20.700000308454
NA,1976,2,-1.36482755570062,14.1000002101064
NA,1977,2,0.373571420221456,84.0000012516975
NA,1978,2,-3.93785705483918,27.2000004053116
NA,1979,2,-2.04892852563145,45.1000006720424
NA,1980,2,0.0848275843108522,85.2000012695789
NA,1981,2,-2.98499993328005,52.9000007882714
NA,1982,2,-3.02428564668766,14.7000002190471
NA,1983,2,-4.54357132701469,55.5000008270144
NA,1984,2,-3.31517233969323,89.8000013381243
NA,1985,2,-5.67142844466226,41.4000006169081
NA,1986,2,-8.23321410168761,11.3000001683831
NA,1987,2,-2.41785708881382,67.4000010043383
NA,1988,2,-0.869310325396986,124.600001856685
NA,1989,2,0.934999979101121,64.0000009536743
NA,1990,2,2.46249994495884,133.800001993775
NA,1991,2,-4.89107131924746,25.000000372529
NA,1992,2,0.102413790814322,70.7000010535121
NA,1993,2,-3.59214277685221,46.9000006988645
NA,1994,2,-1.96749995602295,36.4000005424023
NA,1995,2,1.82821424485051,68.2000010162592
NA,1996,2,-4.42758610793229,43.5000006482005
NA,1997,2,0.786785696699683,129.900001935661
NA,1998,2,1.55035710820396,19.3000002875924
NA,1999,2,-3.46214277975793,139.100002072752
NA,2000,2,0.634482744438895,110.300001643598
NA,2001,2,-0.279285708043192,61.6000009179115
NA,2002,2,2.25499994959682,171.300002552569
NA,2003,2,-4.62178561098075,35.7000005319715
NA,2004,2,-0.39620688769581,62.7000009343028
NA,2005,2,-4.90107131902395,123.700001843274
NA,2006,2,-3.20321421411687,85.9000012800097
NA,2007,2,2.09357138177646,85.6000012755394
NA,2008,2,1.36379307296512,83.1000012382865
NA,2009,2,-2.17249995144084,91.7000013664365
NA,2010,2,-2.59857137048883,42.4000006318092
NA,2011,2,-2.14607138060299,25.4000003784895
NA,2012,2,-5.99551710736906,40.9000006094575
NA,2013,2,-2.97035707646449,69.3000010326505
NA,2014,2,1.56392853647204,12.7000001892447
NA,2015,2,-1.57357139339937,14.0000002086163
NA,2016,2,1.6086206536997,92.6000013798475
NA,2017,2,0.932499979157001,44.3000006601214
NA,2018,2,-4.60178561142779,15.6000002324581
NA,2019,2,1.07071426178196,45.3000006750226
NA,2020,2,2.35862063693589,136.600002035499
NA,2021,2,-0.199999995529652,47.9000007137656
NA,2022,2,1.24321425792628,69.1000010296702
NA,2023,2,0.104285711954747,65.9000009819865
NA,2024,2,4.4224136942548,92.8000013828278
NA,1950,3,2.91903219281906,15.3000002279878
NA,1951,3,0.17806451214898,75.800001129508
NA,1952,3,-0.00387096765541261,115.000001713634
NA,1953,3,2.50967736325918,17.6000002622604
NA,1954,3,2.66225800501002,40.2000005990267
NA,1955,3,-1.63548383441183,56.3000008389354
NA,1956,3,-0.358709669401569,94.1000014021993
NA,1957,3,4.25032248564305,83.6000012457371
NA,1958,3,-3.41193540760827,47.8000007122755
NA,1959,3,3.92161281557093,23.2000003457069
NA,1960,3,1.70064512327794,57.4000008553267
NA,1961,3,3.55967733978985,81.6000012159348
NA,1962,3,-2.11999995261431,112.700001679361
NA,1963,3,0.229354833583197,61.1000009104609
NA,1964,3,-1.61161286720345,53.8000008016825
NA,1965,3,-0.27935483246561,91.8000013679266
NA,1966,3,0.525806439860213,93.8000013977289
NA,1967,3,2.30838704517772,85.4000012725592
NA,1968,3,1.55387093301021,75.5000011250377
NA,1969,3,-0.640645146970787,70.5000010505319
NA,1970,3,-1.11225803965522,102.500001527369
NA,1971,3,-1.96354834320805,39.9000005945563
NA,1972,3,3.55903217851395,48.9000007286668
NA,1973,3,1.00580642913138,36.5000005438924
NA,1974,3,4.34387087064885,20.8000003099442
NA,1975,3,1.55548383619997,76.1000011339784
NA,1976,3,-1.41774190379487,18.2000002712011
NA,1977,3,4.25483861457436,59.3000008836389
NA,1978,3,2.19193543487739,81.4000012129545
NA,1979,3,2.08225801797403,151.200002253056
NA,1980,3,1.04290320249575,61.2000009119511
NA,1981,3,4.56709667211098,91.4000013619661
NA,1982,3,2.03483866419523,60.1000008955598
NA,1983,3,2.23838704674234,49.100000731647
NA,1984,3,-0.286129025862582,25.1000003740191
