"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.48774185752676,33.4000004976988
NA,1951,1,-0.0293548380535456,38.0000005662441
NA,1952,1,-1.16806449002076,63.8000009506941
NA,1953,1,-2.39677413997631,42.7000006362796
NA,1954,1,-6.14967728189884,31.6000004708767
NA,1955,1,-3.8203224952543,41.0000006109476
NA,1956,1,-1.83290318483787,26.8000003993511
NA,1957,1,-1.91225802177383,28.7000004276633
NA,1958,1,-2.70161284284005,53.400000795722
NA,1959,1,-1.4122580329497,28.6000004261732
NA,1960,1,-2.89645154816249,39.1000005826354
NA,1961,1,-3.23193541163158,18.5000002756715
NA,1962,1,-0.603548373606416,25.80000038445
NA,1963,1,-8.65193529048514,17.1000002548099
NA,1964,1,-5.63677406755667,19.0000002831221
NA,1965,1,-0.45741934461459,36.4000005424023
NA,1966,1,-5.0493547258478,18.4000002741814
NA,1967,1,-2.14322575854678,28.400000423193
NA,1968,1,-3.42548379440221,49.0000007301569
NA,1969,1,-2.52258058877722,18.0000002682209
NA,1970,1,-4.45225796500041,16.0000002384186
NA,1971,1,-4.65580634754752,12.8000001907349
NA,1972,1,-4.31709667769892,9.50000014156103
NA,1973,1,-2.06580640543853,10.9000001624227
NA,1974,1,0.729677403045277,18.9000002816319
NA,1975,1,1.73709673536641,24.4000003635883
NA,1976,1,-0.622258050607577,71.500001065433
NA,1977,1,-2.21419349889601,23.7000003531575
NA,1978,1,-1.40129029125937,26.2000003904104
NA,1979,1,-6.3061288913051,25.6000003814697
NA,1980,1,-5.1258063370422,31.4000004678965
NA,1981,1,-4.36838699913313,45.600000679493
NA,1982,1,-5.6470966479711,35.7000005319715
NA,1983,1,2.07225801819755,46.4000006914139
NA,1984,1,-1.31709674475414,31.000000461936
NA,1985,1,-7.57032241143527,19.3000002875924
NA,1986,1,-1.8261289914409,53.5000007972121
NA,1987,1,-7.41032241501154,51.0000007599592
NA,1988,1,0.60161288977871,27.8000004142523
NA,1989,1,-0.0361290314505177,5.00000007450581
NA,1990,1,-0.452903215683276,21.8000003248453
NA,1991,1,-0.196129027874239,13.7000002041459
NA,1992,1,-0.200645156805554,21.0000003129244
NA,1993,1,-0.108064513713602,36.5000005438924
NA,1994,1,1.35999996960163,33.1000004932284
NA,1995,1,-2.25935478820916,53.6000007987022
NA,1996,1,-4.94999988935888,6.10000009089708
NA,1997,1,-4.75645150658825,17.9000002667308
NA,1998,1,-0.100967739678679,23.4000003486872
NA,1999,1,-0.289032251604142,37.000000551343
NA,2000,1,-1.60290318997877,34.3000005111098
NA,2001,1,-2.25161285289834,41.300000615418
NA,2002,1,-1.29354835818371,16.7000002488494
NA,2003,1,-2.2551612399158,41.9000006243587
NA,2004,1,-3.45580637436961,51.70000077039
NA,2005,1,-0.265806445671666,53.3000007942319
NA,2006,1,-5.54709665020627,10.6000001579523
NA,2007,1,3.07870960860483,53.0000007897615
NA,2008,1,1.13225803920819,15.6000002324581
NA,2009,1,-4.48161280305395,18.4000002741814
NA,2010,1,-4.96096763104921,36.0000005364418
NA,2011,1,-1.32354835751316,29.5000004395843
NA,2012,1,0.341290314952212,62.8000009357929
NA,2013,1,-1.26612900395788,25.9000003859401
NA,2014,1,0.109032255627455,17.5000002607703
NA,2015,1,0.929354817936978,35.9000005349517
NA,2016,1,-1.02612900932229,36.8000005483627
NA,2017,1,-5.76870954847865,25.4000003784895
NA,2018,1,1.89096769966906,45.7000006809831
NA,2019,1,-1.30967739008127,37.8000005632639
NA,2020,1,0.658709662696046,14.0000002086163
NA,2021,1,-1.23193545633506,54.3000008091331
NA,2022,1,0.848387077811264,32.6000004857779
NA,2023,1,1.92290318282622,18.9000002816319
NA,2024,1,-0.588387083622717,36.8000005483627
NA,1950,2,0.882857123123748,41.0000006109476
NA,1951,2,0.515714274187173,31.4000004678965
NA,1952,2,-1.5503447929333,32.8000004887581
NA,1953,2,-1.3746428264172,29.4000004380941
NA,1954,2,-6.75285699191902,7.60000011324883
NA,1955,2,-3.70464277433764,38.6000005751848
NA,1956,2,-11.9182755956747,22.6000003367662
NA,1957,2,2.27428566345147,64.2000009566545
