"Date","Year","Month","Temp","Prec"
NA,1950,1,-2.96129025639065,46.4000006914139
NA,1951,1,1.2738709392687,30.8000004589558
NA,1952,1,0.708387080940508,27.8000004142523
NA,1953,1,-0.756129015357264,41.8000006228685
NA,1954,1,-4.771290215934,23.2000003457069
NA,1955,1,-2.20645156358519,37.000000551343
NA,1956,1,-0.120967739231644,19.800000295043
NA,1957,1,-0.416129022956856,25.000000372529
NA,1958,1,-1.89161286094496,48.5000007227063
NA,1959,1,0.0180645157252589,13.5000002011657
NA,1960,1,-1.21870965017907,44.3000006601214
NA,1961,1,-1.54903222344095,18.4000002741814
NA,1962,1,0.601935470416661,20.6000003069639
NA,1963,1,-7.27935467600342,12.3000001832843
NA,1964,1,-5.56483858529358,11.3000001683831
NA,1965,1,1.05258062163428,41.8000006228685
NA,1966,1,-4.37193538615059,13.800000205636
NA,1967,1,-1.16935481257256,34.2000005096197
NA,1968,1,-2.18612898339427,74.0000011026859
NA,1969,1,-1.59322577084024,32.5000004842877
NA,1970,1,-2.69129026242562,4.00000005960464
NA,1971,1,-3.63258056396679,8.60000012814999
NA,1972,1,-2.06806446990419,21.8000003248453
NA,1973,1,-0.561290310034829,15.6000002324581
NA,1974,1,2.29870962603919,33.7000005021691
NA,1975,1,3.35548379596683,35.2000005245209
NA,1976,1,0.741290306011515,89.4000013321638
NA,1977,1,-0.707741919664606,54.2000008076429
NA,1978,1,1.04709675078911,25.4000003784895
NA,1979,1,-5.09645149898865,35.7000005319715
NA,1980,1,-4.23645151821115,30.2000004500151
NA,1981,1,-2.85838703288426,62.2000009268522
NA,1982,1,-5.22967730246244,34.8000005185604
NA,1983,1,3.82999991439283,62.5000009313226
NA,1984,1,0.772580627892767,26.6000003963709
NA,1985,1,-7.13999984040856,33.2000004947186
NA,1986,1,-0.0438709667613429,51.8000007718801
NA,1987,1,-6.61741920692786,45.3000006750226
NA,1988,1,3.19032250933589,31.000000461936
NA,1989,1,1.82161286250959,14.600000217557
NA,1990,1,1.66741931756898,9.20000013709068
NA,1991,1,0.841290303776341,17.0000002533197
NA,1992,1,1.30709674497766,37.4000005573034
NA,1993,1,1.22806448867965,34.1000005081296
NA,1994,1,3.49419347028578,43.900000654161
NA,1995,1,-0.0335483863469093,53.6000007987022
NA,1996,1,-3.62774185439752,5.80000008642673
NA,1997,1,-3.5290321791845,18.0000002682209
NA,1998,1,1.52548383687052,12.0000001788139
NA,1999,1,1.37225803384377,34.6000005155802
NA,2000,1,-0.621612889331675,40.0000005960464
NA,2001,1,-0.118064513490085,29.7000004425645
NA,2002,1,-0.1687096736484,15.6000002324581
NA,2003,1,-0.900645141159334,33.5000004991889
NA,2004,1,-3.13290315578061,64.2000009566545
NA,2005,1,1.31774190603004,39.9000005945563
NA,2006,1,-4.99580633994793,18.100000269711
NA,2007,1,4.91387085790836,64.2000009566545
NA,2008,1,2.64225800545706,34.5000005140901
NA,2009,1,-3.08935476965722,17.5000002607703
NA,2010,1,-4.00032249123098,61.3000009134412
NA,2011,1,0.0622580631245528,31.900000475347
NA,2012,1,1.91483866687744,51.2000007629395
NA,2013,1,-0.361290314505177,36.4000005424023
NA,2014,1,1.72935480005558,30.6000004559755
NA,2015,1,2.81322574357112,34.0000005066395
NA,2016,1,-0.480322569909115,26.6000003963709
NA,2017,1,-4.17870958401792,27.7000004127622
NA,2018,1,3.44161282629976,31.7000004723668
NA,2019,1,0.28838709032824,37.900000564754
NA,2020,1,1.42999996803701,12.0000001788139
NA,2021,1,0.34677418579738,38.8000005781651
NA,2022,1,2.15032253258171,29.5000004395843
NA,2023,1,3.49903217985505,33.9000005051494
NA,2024,1,0.722258048372403,41.9000006243587
NA,1950,2,1.93999995663762,25.6000003814697
NA,1951,2,2.72642851048814,8.90000013262033
NA,1952,2,0.261034476924045,22.9000003412366
NA,1953,2,-0.0217857137987656,20.9000003114343
NA,1954,2,-5.40214273639555,7.10000010579824
NA,1955,2,-2.24071423563042,33.8000005036592
NA,1956,2,-12.2227583474897,26.1000003889203
NA,1957,2,3.07678564551419,39.8000005930662
NA,1958,2,2.32892851937296,45.600000679493
NA,1959,2,-1.66607139133183,4.10000006109476
NA,1960,2,-1.2658620406713,42.200000628829
NA,1961,2,3.51857134992523,31.2000004649162
NA,1962,2,-0.129642854245113,25.4000003784895
NA,1963,2,-5.29571416734585,17.5000002607703
NA,1964,2,-0.2296551672806,24.4000003635883
NA,1965,2,-2.5710713711035,14.3000002130866
NA,1966,2,4.57642846913742,42.8000006377697
NA,1967,2,2.30249994853511,29.0000004321337
NA,1968,2,1.45206893306097,17.3000002577901
NA,1969,2,-1.3835713976462,25.9000003859401
NA,1970,2,-0.997499977704138,62.000000923872
NA,1971,2,1.68214281954403,15.6000002324581
NA,1972,2,2.84793097082654,19.3000002875924
NA,1973,2,1.73249996127561,23.0000003427267
NA,1974,2,3.38428563864103,17.8000002652407
NA,1975,2,-1.1714285452451,14.1000002101064
NA,1976,2,0.248620684098067,11.7000001743436
NA,1977,2,2.07392852507266,67.8000010102987
NA,1978,2,-1.49321425233835,15.7000002339482
NA,1979,2,-0.575357129996909,44.9000006690621
NA,1980,2,2.25862063917107,49.9000007435679
NA,1981,2,0.305714278881039,23.5000003501773
NA,1982,2,-0.635357128655804,8.50000012665987
NA,1983,2,-1.8703571010514,30.2000004500151
NA,1984,2,0.227586201809604,36.0000005364418
NA,1985,2,-4.16714276399996,31.2000004649162
NA,1986,2,-6.10571414924094,6.50000009685755
NA,1987,2,-0.285714279328074,50.4000007510185
NA,1988,2,2.5813792526465,29.300000436604
NA,1989,2,4.87249989109114,23.0000003427267
NA,1990,2,5.38428559393755,38.0000005662441
NA,1991,2,-3.20999992825091,7.00000010430813
NA,1992,2,2.84068959167805,22.400000333786
NA,1993,2,-3.1071427876928,18.0000002682209
NA,1994,2,0.0660714270946171,23.1000003442168
NA,1995,2,5.26821416796052,36.8000005483627
NA,1996,2,-3.36655164888964,17.3000002577901
NA,1997,2,2.58785708501403,25.000000372529
NA,1998,2,3.50678563590295,5.90000008791685
NA,1999,2,-0.205714281116213,48.0000007152557
NA,2000,2,3.71655164106653,37.3000005558133
NA,2001,2,1.26357140032841,27.9000004157424
NA,2002,2,4.96035703198452,46.500000692904
NA,2003,2,-3.10678564484364,5.00000007450581
NA,2004,2,2.61758614838894,19.4000002890825
NA,2005,2,-1.68035710529823,28.9000004306436
NA,2006,2,-1.48785710960094,28.3000004217029
NA,2007,2,4.31428561785391,40.2000005990267
NA,2008,2,3.62965509128468,19.0000002831221
NA,2009,2,0.904285694073353,42.9000006392598
NA,2010,2,-0.325357135584844,16.0000002384186
NA,2011,2,-0.62142855753856,5.30000007897615
NA,2012,2,-3.71965508927302,25.7000003829598
NA,2013,2,0.411428562232426,38.1000005677342
NA,2014,2,3.38357135294271,1.10000001639128
NA,2015,2,1.63749996339902,4.10000006109476
NA,2016,2,4.69655161916182,35.9000005349517
NA,2017,2,2.29785709149603,19.4000002890825
NA,2018,2,-1.64892853457215,4.30000006407499
NA,2019,2,2.45964280216555,27.7000004127622
NA,2020,2,5.47724125688446,78.2000011652708
NA,2021,2,-0.360714277651693,45.7000006809831
NA,2022,2,4.85357132008565,20.4000003039837
NA,2023,2,2.66285708333765,20.1000002995133
NA,2024,2,6.76206881437322,63.0000009387732
NA,1950,3,5.26677407582681,11.3000001683831
