"Date","Year","Month","Temp","Prec"
NA,1950,1,-5.38870955697231,66.1000009849668
NA,1951,1,-0.887741915641292,32.700000487268
NA,1952,1,-1.84612899099387,56.1000008359551
NA,1953,1,-3.18612896104253,60.30000089854
NA,1954,1,-7.88580627535139,36.8000005483627
NA,1955,1,-3.85387088160121,52.3000007793307
NA,1956,1,-2.58580639381563,23.2000003457069
NA,1957,1,-2.42774188121961,23.8000003546476
NA,1958,1,-2.75774187384354,72.8000010848045
NA,1959,1,-2.03774188993679,31.900000475347
NA,1960,1,-3.28161282987604,58.7000008746982
NA,1961,1,-3.54935475937541,30.4000004529953
NA,1962,1,-1.58225802914991,57.8000008612871
NA,1963,1,-9.80258042605654,26.2000003904104
NA,1964,1,-5.08129020900496,13.4000001996756
NA,1965,1,-1.23741932718023,62.4000009298325
NA,1966,1,-6.12645147596636,49.6000007390976
NA,1967,1,-3.24806444352913,64.9000009670854
NA,1968,1,-4.14225797192945,66.5000009909272
NA,1969,1,-3.41709669781548,45.7000006809831
NA,1970,1,-4.72870957172446,27.2000004053116
NA,1971,1,-2.45806446118701,22.1000003293157
NA,1972,1,-4.90483860004573,30.2000004500151
NA,1973,1,-2.00258060040012,18.7000002786517
NA,1974,1,0.198387092339896,36.5000005438924
NA,1975,1,1.69548383307072,30.9000004604459
NA,1976,1,-2.92129025728472,149.400002226233
NA,1977,1,-1.75516125109167,34.0000005066395
NA,1978,1,-1.74870963833265,28.5000004246831
NA,1979,1,-6.30354824620149,37.6000005602837
NA,1980,1,-6.31838695554724,37.7000005617738
NA,1981,1,-4.74322570043225,62.000000923872
NA,1982,1,-4.95064505063478,53.3000007942319
NA,1983,1,0.446129022286304,69.3000010326505
NA,1984,1,-1.94290318237918,70.8000010550022
NA,1985,1,-8.62935464582857,53.0000007897615
NA,1986,1,-3.04290315779226,91.7000013664365
NA,1987,1,-9.99999977648258,68.1000010147691
NA,1988,1,0.941290301541167,40.6000006049871
NA,1989,1,-1.03032255761566,15.4000002294779
NA,1990,1,-0.597741922123298,27.7000004127622
NA,1991,1,-1.12516126517327,35.8000005334616
NA,1992,1,-1.56935480363186,27.5000004097819
