"Date","Year","Month","Temp","Prec"
NA,1950,1,-5.1877418195288,75.7000011280179
NA,1951,1,-1.70677415539901,96.1000014320016
NA,1952,1,-2.97645154637435,90.6000013500452
NA,1953,1,-3.8980644290005,98.0000014603138
NA,1954,1,-8.11516110893459,96.4000014364719
NA,1955,1,-5.78838696739366,51.0000007599592
NA,1956,1,-3.94032249257209,51.2000007629395
NA,1957,1,-3.72677411024849,82.6000012308359
NA,1958,1,-4.29774183942185,88.6000013202429
NA,1959,1,-3.54903217873746,64.0000009536743
NA,1960,1,-4.62580634821807,101.400001510978
NA,1961,1,-4.88096763283735,56.5000008419156
NA,1962,1,-3.07612896350122,118.700001768768
NA,1963,1,-9.58290301161187,47.8000007122755
NA,1964,1,-6.24645147328415,42.8000006377697
NA,1965,1,-2.35354833449087,87.000001296401
NA,1966,1,-7.4587095107042,83.9000012502074
NA,1967,1,-4.77741924805507,96.0000014305115
NA,1968,1,-5.50322568344493,160.000002384186
NA,1969,1,-4.56129022062786,64.3000009581447
NA,1970,1,-5.87096761070913,31.2000004649162
NA,1971,1,-3.70677411069553,36.9000005498528
NA,1972,1,-5.35903213828081,25.7000003829598
NA,1973,1,-2.97935477211591,39.1000005826354
NA,1974,1,-0.808387078705334,87.9000013098121
NA,1975,1,0.272903219706589,113.600001692772
NA,1976,1,-3.65806443436492,271.200004041195
NA,1977,1,-3.22903218589002,53.7000008001924
NA,1978,1,-2.38580639828597,57.5000008568168
NA,1979,1,-7.01290306905585,83.4000012427568
NA,1980,1,-6.48709662919564,68.6000010222197
NA,1981,1,-5.01129021056958,145.400002166629
NA,1982,1,-6.32290308447855,163.60000243783
NA,1983,1,0.224516124013932,234.100003488362
NA,1984,1,-3.24870960480503,85.7000012770295
NA,1985,1,-8.46064497218017,66.300000987947
NA,1986,1,-3.65483862798541,171.600002557039
NA,1987,1,-9.39483849968641,122.600001826882
NA,1988,1,-0.180322576614638,78.5000011697412
NA,1989,1,-1.69290318796712,35.9000005349517
NA,1990,1,-1.3193548092198,41.0000006109476
NA,1991,1,-1.60064512551312,56.5000008419156
NA,1992,1,-1.65548383396479,99.900001488626
NA,1993,1,-1.62741931846305,108.100001610816
NA,1994,1,-0.315161283278177,156.100002326071
NA,1995,1,-3.92580636386429,166.600002482533
NA,1996,1,-5.86161277220855,5.50000008195639
NA,1997,1,-4.80032247334959,17.4000002592802
NA,1998,1,-1.81709673357827,95.8000014275312
NA,1999,1,-2.22193543420684,90.3000013455749
NA,2000,1,-3.63999991863966,160.800002396107
NA,2001,1,-2.33741930259332,46.4000006914139
NA,2002,1,-2.87032251648845,101.400001510978
NA,2003,1,-4.16677410041373,147.300002194941
NA,2004,1,-5.53258052149848,148.900002218783
NA,2005,1,-2.33419349621381,179.100002668798
