"Date","Year","Month","Temp","Prec"
NA,1950,1,0.062903224400455,47.6000007092953
NA,1951,1,-1.49677416009288,41.5000006183982
NA,1952,1,-2.77548380893084,66.2000009864569
NA,1953,1,-4.16838700360348,55.0000008195639
NA,1954,1,-8.55580626037573,27.7000004127622
NA,1955,1,-4.78193537698638,36.5000005438924
NA,1956,1,-3.06161283479343,24.8000003695488
NA,1957,1,-3.40838702059081,17.7000002637506
NA,1958,1,-3.44612895523108,58.1000008657575
NA,1959,1,-3.2825805717899,46.6000006943941
NA,1960,1,-4.14612893958486,31.4000004678965
NA,1961,1,-4.46354828732869,31.000000461936
NA,1962,1,-2.73870961620442,36.3000005409122
NA,1963,1,-10.7793545977723,31.8000004738569
NA,1964,1,-6.69387081812226,8.90000013262033
NA,1965,1,-2.75322574491222,67.9000010117888
NA,1966,1,-7.22161274181018,26.3000003919005
NA,1967,1,-4.61741925163134,34.9000005200505
NA,1968,1,-5.41419342737044,50.2000007480383
NA,1969,1,-4.82548376310977,26.4000003933907
NA,1970,1,-5.02290311353582,23.5000003501773
NA,1971,1,-2.97258057871894,24.8000003695488
NA,1972,1,-5.01064504929368,33.7000005021691
NA,1973,1,-2.425161236116,20.2000003010035
NA,1974,1,-0.711290306682067,31.5000004693866
NA,1975,1,0.69677417797427,18.9000002816319
NA,1976,1,-3.44677411650698,104.800001561642
NA,1977,1,-2.6545160696992,84.5000012591481
NA,1978,1,-2.30838704517772,19.1000002846122
NA,1979,1,-6.51999985426664,48.200000718236
NA,1980,1,-6.3074192138569,28.3000004217029
NA,1981,1,-5.11225795024826,56.2000008374453
NA,1982,1,-6.0003224465275,38.3000005707145
NA,1983,1,0.321935476675149,54.7000008150935
NA,1984,1,-2.61483865123122,40.4000006020069
NA,1985,1,-8.68387077364229,35.300000526011
NA,1986,1,-3.38709669848604,63.2000009417534
NA,1987,1,-10.0280642919843,69.4000010341406
NA,1988,1,0.126129029438861,37.2000005543232
NA,1989,1,-1.92193544091236,12.4000001847744
NA,1990,1,-1.81580641102647,5.10000007599592
NA,1991,1,-1.88290318372028,14.1000002101064
NA,1992,1,-1.65129028567143,15.4000002294779
NA,1993,1,-2.1958064025328,33.3000004962087
NA,1994,1,0.285161283948729,47.5000007078052
NA,1995,1,-3.39999992400408,67.0000009983778
NA,1996,1,-5.77774180634128,21.4000003188848
NA,1997,1,-5.6180643905555,19.800000295043
NA,1998,1,-1.05483868609994,21.7000003233552
NA,1999,1,-2.1338709200462,18.5000002756715
NA,2000,1,-4.47806441603649,55.100000821054
NA,2001,1,-2.30645156135001,40.1000005975366
NA,2002,1,-2.47580639627432,20.0000002980232
NA,2003,1,-4.21064506717507,50.0000007450581
NA,2004,1,-5.20999988354743,52.7000007852912
NA,2005,1,-2.31225801283313,72.2000010758638
NA,2006,1,-6.81645146054366,47.5000007078052
NA,2007,1,1.40161287189732,73.1000010892749
NA,2008,1,0.0480645150547066,45.4000006765127
NA,2009,1,-4.6809676373077,24.6000003665686
NA,2010,1,-6.33677405191045,57.9000008627772
NA,2011,1,-2.15516124215097,30.100000448525
NA,2012,1,-2.28096769095188,82.700001232326
NA,2013,1,-3.96935474998768,43.5000006482005
NA,2014,1,-0.856129013122089,34.7000005170703
NA,2015,1,-0.791612885531879,62.3000009283423
NA,2016,1,-2.9912902557201,27.0000004023314
NA,2017,1,-6.76935468740281,25.1000003740191
NA,2018,1,-0.0748387080046438,39.8000005930662
NA,2019,1,-3.31064508729164,53.2000007927418
NA,2020,1,-1.3648386791709,20.6000003069639
NA,2021,1,-2.21580640208577,49.8000007420778
NA,2022,1,-1.35354835684261,26.4000003933907
NA,2023,1,0.77645159554818,61.6000009179115
NA,2024,1,-1.71322576815803,60.6000009030104
NA,1950,2,-0.354285706366812,18.7000002786517
NA,1951,2,-0.297499993350357,29.7000004425645
NA,1952,2,-3.69068957267907,107.200001597404
NA,1953,2,-2.92035707758207,30.0000004470348
NA,1954,2,-8.3532140990054,5.80000008642673
NA,1955,2,-4.03357133841408,25.000000372529
NA,1956,2,-12.2851721391981,38.5000005736947
NA,1957,2,0.361071420500853,42.5000006332994
NA,1958,2,-0.69642855586218,52.2000007778406
NA,1959,2,-3.11749993031844,6.00000008940697
NA,1960,2,-3.444137854052,20.700000308454
NA,1961,2,-0.0474999989382923,39.7000005915761
NA,1962,2,-4.05928562355361,52.3000007793307
NA,1963,2,-7.30464269387137,18.0000002682209
NA,1964,2,-4.12172404580332,29.1000004336238
NA,1965,2,-6.88357127471162,38.7000005766749
NA,1966,2,2.27678566339559,58.3000008687377
NA,1967,2,-1.43428568222693,41.4000006169081
