"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.84193537564528,45.4000006765127
NA,1951,1,0.919032237522544,40.7000006064773
NA,1952,1,-0.621612889331675,51.8000007718801
NA,1953,1,-1.9961289876411,46.2000006884336
NA,1954,1,-7.03741919754013,28.5000004246831
NA,1955,1,-3.00967735208331,29.9000004455447
NA,1956,1,-1.35322577620466,18.8000002801418
NA,1957,1,-2.67193542414856,24.3000003620982
NA,1958,1,-1.7787096376621,32.700000487268
NA,1959,1,-1.83741931376919,26.4000003933907
NA,1960,1,-2.81870961441628,28.2000004202127
NA,1961,1,-3.02870960972242,22.0000003278255
NA,1962,1,-1.09612900775767,16.6000002473593
NA,1963,1,-8.32677400743048,25.80000038445
NA,1964,1,-6.99290306950288,2.70000004023314
NA,1965,1,-1.12064513624195,47.6000007092953
NA,1966,1,-5.33548375171038,16.3000002428889
NA,1967,1,-2.65290316650944,31.2000004649162
NA,1968,1,-4.25677409840207,55.7000008299947
NA,1969,1,-3.23999992758036,29.1000004336238
NA,1970,1,-2.93838703109612,12.0000001788139
NA,1971,1,-2.52322575005312,14.4000002145767
NA,1972,1,-2.84741929119393,32.1000004783273
NA,1973,1,-1.36935480810221,25.2000003755093
NA,1974,1,0.488709666495842,29.8000004440546
NA,1975,1,1.92806447303343,19.1000002846122
NA,1976,1,-1.29354835818371,78.7000011727214
NA,1977,1,-1.10741933008596,74.0000011026859
NA,1978,1,-0.798387078928851,19.2000002861023
NA,1979,1,-5.11516117598982,47.9000007137656
NA,1980,1,-4.49290312538224,15.4000002294779
NA,1981,1,-3.93290313789921,36.1000005379319
NA,1982,1,-5.2483869794636,27.2000004053116
NA,1983,1,2.3012902711428,53.5000007972121
NA,1984,1,-0.907096753918356,36.9000005498528
NA,1985,1,-8.16935465611037,40.3000006005168
NA,1986,1,-1.43999996781349,34.0000005066395
NA,1987,1,-8.11451594765869,62.7000009343028
NA,1988,1,1.640967705257,22.2000003308058
NA,1989,1,-0.869032238640131,10.6000001579523
NA,1990,1,-0.769354821513257,0.900000013411045
NA,1991,1,-0.810645143170991,6.40000009536743
NA,1992,1,-0.155161286854456,20.5000003054738
NA,1993,1,-0.413870958491198,23.4000003486872
NA,1994,1,2.20064511210207,42.3000006303191
NA,1995,1,-1.61451609294501,37.7000005617738
NA,1996,1,-4.07032248966636,35.4000005275011
NA,1997,1,-3.6667741115896,14.0000002086163
NA,1998,1,0.489032247133793,15.0000002235174
NA,1999,1,-0.92387094709181,12.8000001907349
NA,2000,1,-2.90903219304258,50.0000007450581
NA,2001,1,-0.637419340591277,20.2000003010035
NA,2002,1,-1.47516125735016,15.500000230968
NA,2003,1,-2.81032251782956,35.8000005334616
NA,2004,1,-4.20129022867449,42.0000006258488
NA,2005,1,-1.00580642913138,44.0000006556511
NA,2006,1,-6.73129017212458,53.6000007987022
NA,2007,1,2.69387090752923,53.5000007972121
NA,2008,1,1.50064512774829,27.8000004142523
NA,2009,1,-3.88580636475836,30.2000004500151
NA,2010,1,-4.37935474082347,57.9000008627772
NA,2011,1,-1.0577419118415,29.2000004351139
NA,2012,1,0.10129032031663,59.0000008791685
NA,2013,1,-2.09709672731978,47.3000007048249
NA,2014,1,1.57806448085654,24.100000359118
NA,2015,1,0.780645143841543,54.5000008121133
NA,2016,1,-1.70516125220926,37.7000005617738
NA,2017,1,-6.06290309029,16.400000244379
NA,2018,1,1.92193544091236,39.2000005841255
NA,2019,1,-2.08935479200896,62.4000009298325
NA,2020,1,-0.334193540917289,16.400000244379
NA,2021,1,-0.211290317857938,37.900000564754
NA,2022,1,0.584838696605256,24.3000003620982
NA,2023,1,2.3487096249216,71.8000010699034
NA,2024,1,0.339999992400408,53.7000008001924
NA,1950,2,0.302142850389438,16.5000002458692
NA,1951,2,2.34749994752929,27.9000004157424
NA,1952,2,-1.62862065325266,82.8000012338161
NA,1953,2,-0.746071411895433,24.4000003635883
NA,1954,2,-6.2689284313071,2.00000002980232
NA,1955,2,-1.54678567971236,35.8000005334616
NA,1956,2,-10.5817239014111,43.7000006511807
NA,1957,2,2.13857138077063,54.8000008165836
NA,1958,2,0.974285692508732,47.5000007078052
NA,1959,2,-1.76607138909666,1.10000001639128
NA,1960,2,-1.62655168778167,22.5000003352761
NA,1961,2,1.43785711071853,60.6000009030104
NA,1962,2,-1.98071424144187,38.7000005766749
NA,1963,2,-6.30499985907227,21.6000003218651
NA,1964,2,-1.71275858240652,25.000000372529
NA,1965,2,-4.23499990534037,8.00000011920929
NA,1966,2,4.64678561042196,59.8000008910894
NA,1967,2,0.19357142424477,29.4000004380941
NA,1968,2,0.766551707004165,7.70000011473894
NA,1969,2,-2.16499995160848,49.7000007405877
NA,1970,2,-3.01749993255362,72.6000010818243
NA,1971,2,0.124999997206032,27.600000411272
NA,1972,2,2.4679309793202,20.0000002980232
NA,1973,2,0.107142854748028,48.7000007256866
NA,1974,2,3.37678563880867,25.6000003814697
NA,1975,2,-1.22678568686492,1.70000002533197
NA,1976,2,-1.05310342473717,7.10000010579824
NA,1977,2,1.37928568345628,83.2000012397766
NA,1978,2,-2.0896428104357,22.6000003367662
NA,1979,2,-0.92821426496708,40.6000006049871
NA,1980,2,0.0237931029164586,21.8000003248453
NA,1981,2,-0.944999978877604,27.2000004053116
NA,1982,2,-2.08928566758654,8.30000012367964
NA,1983,2,-2.73892851020875,37.3000005558133
NA,1984,2,-1.2072413523264,47.1000007018447
NA,1985,2,-5.73071415762284,32.9000004902482
NA,1986,2,-6.79714270521487,33.1000004932284
NA,1987,2,-1.16642854535686,37.5000005587935
NA,1988,2,1.21620686936738,64.0000009536743
NA,1989,2,2.61714279864516,30.2000004500151
NA,1990,2,3.44321420875245,55.0000008195639
NA,1991,2,-4.02999990992248,20.700000308454
NA,1992,2,1.33413790121418,24.4000003635883
NA,1993,2,-2.17035709434588,39.9000005945563
NA,1994,2,-0.236428566143981,10.4000001549721
