"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.34322570937295,31.000000461936
NA,1951,1,0.608387083175682,16.9000002518296
NA,1952,1,-0.369354830453953,25.9000003859401
NA,1953,1,-1.25483868162959,26.8000003993511
NA,1954,1,-5.63677406755667,39.9000005945563
NA,1955,1,-3.07612896350122,31.1000004634261
NA,1956,1,-1.14387094217443,9.40000014007092
NA,1957,1,-1.8261289914409,19.5000002905726
NA,1958,1,-1.52548383687052,31.5000004693866
NA,1959,1,-1.02161288039098,17.9000002667308
NA,1960,1,-2.20516124103338,23.4000003486872
NA,1961,1,-3.5283870179086,12.900000192225
NA,1962,1,-1.49580641817902,25.000000372529
NA,1963,1,-8.33451594274131,28.2000004202127
NA,1964,1,-6.31419340725387,1.50000002235174
NA,1965,1,-1.42129029081233,29.6000004410744
NA,1966,1,-5.30225794600143,10.8000001609325
NA,1967,1,-2.57999994233251,15.4000002294779
NA,1968,1,-4.10806442430663,36.5000005438924
NA,1969,1,-3.32193540961992,32.6000004857779
NA,1970,1,-3.50612895388997,8.00000011920929
NA,1971,1,-3.7590321740436,15.7000002339482
NA,1972,1,-3.40870960122876,29.9000004455447
NA,1973,1,-1.60451609316853,18.4000002741814
NA,1974,1,0.456129022062786,27.4000004082918
NA,1975,1,1.58645157744327,17.6000002622604
NA,1976,1,-0.50645160158315,48.5000007227063
NA,1977,1,-1.93258060196475,74.0000011026859
NA,1978,1,-0.896451592865971,16.7000002488494
NA,1979,1,-5.55193535977554,30.2000004500151
NA,1980,1,-4.65161279925416,13.1000001952052
NA,1981,1,-3.73161281981776,22.5000003352761
NA,1982,1,-5.64612890605725,27.0000004023314
NA,1983,1,2.56451607171086,34.3000005111098
NA,1984,1,-1.34645158280769,28.7000004276633
NA,1985,1,-8.37064497419182,28.3000004217029
NA,1986,1,-1.56838706171801,27.5000004097819
NA,1987,1,-7.28516112748654,41.7000006213784
NA,1988,1,1.16354836108944,23.0000003427267
NA,1989,1,-0.34677418579738,12.1000001803041
NA,1990,1,-0.855161271208236,1.30000001937151
NA,1991,1,-0.77354836980662,4.10000006109476
NA,1992,1,0.194838705322435,7.00000010430813
NA,1993,1,-0.915161269867132,18.3000002726912
NA,1994,1,1.83612899121738,17.2000002563
NA,1995,1,-1.69322576860507,26.6000003963709
NA,1996,1,-4.5874192523019,32.9000004902482
NA,1997,1,-4.34129022554524,14.4000002145767
NA,1998,1,0.436129022509821,10.5000001564622
NA,1999,1,-1.23483868207662,8.7000001296401
NA,2000,1,-2.71967735856531,35.6000005304813
NA,2001,1,-1.10709674944801,26.6000003963709
NA,2002,1,-1.47387093479835,6.60000009834766
NA,2003,1,-2.38999994657934,25.1000003740191
NA,2004,1,-3.60354830655119,44.1000006571412
NA,2005,1,-0.257096768446988,28.9000004306436
NA,2006,1,-6.03838696180572,34.1000005081296
NA,2007,1,3.12290315600413,32.6000004857779
NA,2008,1,1.10225803987874,16.7000002488494
NA,2009,1,-3.39225798869325,21.4000003188848
NA,2010,1,-4.22161280886541,55.0000008195639
NA,2011,1,-0.848709658449215,17.7000002637506
NA,2012,1,0.192903221494729,34.1000005081296
NA,2013,1,-1.59967738359926,28.0000004172325
NA,2014,1,0.646129017815955,20.700000308454
NA,2015,1,1.33774190558301,26.9000004008412
NA,2016,1,-1.51225803071453,22.400000333786
NA,2017,1,-5.73290309766608,21.0000003129244
NA,2018,1,1.65774189843045,41.300000615418
NA,2019,1,-1.42161287145028,37.4000005573034
NA,2020,1,-0.393548378300282,12.3000001832843
NA,2021,1,-0.33161289581368,30.100000448525
NA,2022,1,0.934516108144195,15.3000002279878
NA,2023,1,2.38387091445827,30.0000004470348
NA,2024,1,-0.0464516118649514,38.8000005781651
NA,1950,2,0.603571415080556,12.8000001907349
NA,1951,2,2.12892852384331,10.8000001609325
NA,1952,2,-0.188275857860672,50.6000007539988
NA,1953,2,-0.0639285699996565,13.800000205636
NA,1954,2,-6.57571413873562,5.20000007748604
NA,1955,2,-1.55428567954472,17.2000002563
NA,1956,2,-9.71689633453457,25.9000003859401
NA,1957,2,2.17857137987656,30.3000004515052
NA,1958,2,1.42464282529961,28.9000004306436
NA,1959,2,-1.25785711474184,4.40000006556511
NA,1960,2,-1.38551721041059,17.8000002652407
NA,1961,2,1.70285710479532,25.9000003859401
NA,1962,2,-1.71357139027012,35.2000005245209
NA,1963,2,-6.52499985415488,17.4000002592802
NA,1964,2,-1.75068961604145,13.4000001996756
NA,1965,2,-3.88607134171096,10.6000001579523
NA,1966,2,4.14928562154195,27.7000004127622
NA,1967,2,0.300357136143638,18.9000002816319
NA,1968,2,0.340689647557407,12.2000001817942
NA,1969,2,-2.44499994534999,33.1000004932284
NA,1970,2,-2.81749993702397,70.9000010564923
NA,1971,2,0.947857121670885,17.0000002533197
NA,1972,2,1.68827582433306,25.2000003755093
NA,1973,2,0.302142850389438,24.3000003620982
NA,1974,2,2.95607136249808,14.600000217557
NA,1975,2,-0.741428554856351,1.80000002682209
NA,1976,2,-1.39103445166658,18.2000002712011
NA,1977,2,0.569642844410347,67.9000010117888
NA,1978,2,-2.77107136663316,15.2000002264977
NA,1979,2,-1.35678568395919,33.8000005036592
NA,1980,2,0.386551715497827,14.3000002130866
NA,1981,2,-0.553928559047303,17.2000002563
NA,1982,2,-2.21464280764173,1.20000001788139
NA,1983,2,-2.74249993870035,31.900000475347
NA,1984,2,-1.14241376756851,40.2000005990267
NA,1985,2,-5.40607130773632,24.0000003576279
NA,1986,2,-6.93392841644319,21.9000003263354
NA,1987,2,-1.25678568619436,29.4000004380941
NA,1988,2,1.21655169694588,35.4000005275011
NA,1989,2,3.01035707557042,9.9000001475215
NA,1990,2,3.16964278629582,46.0000006854534
NA,1991,2,-4.200714191821,9.20000013709068
NA,1992,2,1.94034478421612,7.80000011622906
NA,1993,2,-2.11214280993279,14.2000002115965
NA,1994,2,-0.877499980386347,8.00000011920929
NA,1995,2,3.03249993221834,17.2000002563
NA,1996,2,-4.90793092478195,30.0000004470348
NA,1997,2,1.0971428326198,17.6000002622604
NA,1998,2,3.09964278786044,1.40000002086163
NA,1999,2,-1.09428568982652,27.4000004082918
NA,2000,2,2.3558620163079,19.4000002890825
NA,2001,2,0.564999987371266,16.8000002503395
NA,2002,2,3.28714278366949,19.6000002920628
NA,2003,2,-3.40107135255156,3.30000004917383
NA,2004,2,0.581379297349987,29.300000436604
NA,2005,2,-2.90035707802911,39.8000005930662
NA,2006,2,-3.0078570756263,34.5000005140901
NA,2007,2,3.0203570753469,33.7000005021691
NA,2008,2,2.24655167392359,9.00000013411045
NA,2009,2,-0.339642849551248,50.4000007510185
NA,2010,2,-1.06178569055295,21.2000003159046
NA,2011,2,-1.27607140004901,2.00000002980232
NA,2012,2,-4.21172404379166,12.4000001847744
NA,2013,2,-0.23071428055742,47.1000007018447
NA,2014,2,2.34035709054608,10.9000001624227
NA,2015,2,0.96892854977133,8.7000001296401
NA,2016,2,4.12586197674531,59.3000008836389
NA,2017,2,1.13285711753581,11.9000001773238
NA,2018,2,-2.75357136702431,15.9000002369285
NA,2019,2,2.20571423641273,15.2000002264977
NA,2020,2,4.21241369894866,37.900000564754
NA,2021,2,-0.514285702790533,29.6000004410744
NA,2022,2,3.45428563707641,11.9000001773238
NA,2023,2,1.89464281479429,21.1000003144145
NA,2024,2,6.52448261278714,22.400000333786
NA,1950,3,5.30645149429479,1.00000001490116
NA,1951,3,2.66709671457929,48.5000007227063
NA,1952,3,0.571290309811311,30.9000004604459
NA,1953,3,3.87677410689573,6.10000009089708
