"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.35387087042534,29.4000004380941
NA,1951,1,1.28322577776928,17.1000002548099
NA,1952,1,-0.0596774180209444,27.9000004157424
NA,1953,1,-1.6099999640137,33.600000500679
NA,1954,1,-5.82290309565442,38.5000005736947
NA,1955,1,-2.80419348570849,31.2000004649162
NA,1956,1,-0.87774191586481,9.60000014305115
NA,1957,1,-1.6877418977599,20.2000003010035
NA,1958,1,-0.615161276572654,26.5000003948808
NA,1959,1,-1.07870965330831,15.1000002250075
NA,1960,1,-2.15516124215097,23.7000003531575
NA,1961,1,-2.97870961084001,14.5000002160668
NA,1962,1,-0.279677413103561,11.7000001743436
NA,1963,1,-7.25516112815709,22.8000003397465
NA,1964,1,-5.62870955160789,2.20000003278255
NA,1965,1,-0.719999983906746,26.9000004008412
NA,1966,1,-4.58483860719829,14.5000002160668
NA,1967,1,-1.64580641482626,11.9000001773238
NA,1968,1,-3.55903217851395,26.9000004008412
NA,1969,1,-2.6393547797155,36.0000005364418
NA,1970,1,-2.89774187071429,5.20000007748604
NA,1971,1,-3.42580637504016,16.3000002428889
NA,1972,1,-2.74580639023935,34.4000005125999
NA,1973,1,-0.925161269643614,23.0000003427267
NA,1974,1,1.39387093658649,33.0000004917383
NA,1975,1,2.2109676925165,23.4000003486872
NA,1976,1,0.751612886425949,46.9000006988645
NA,1977,1,-1.16677416746895,71.9000010713935
NA,1978,1,0.133870964749686,18.3000002726912
NA,1979,1,-5.17806440039027,32.5000004842877
NA,1980,1,-4.04999990947545,14.1000002101064
NA,1981,1,-3.05290315756875,16.0000002384186
NA,1982,1,-5.04451601627854,23.7000003531575
NA,1983,1,3.50129024432071,29.0000004321337
NA,1984,1,0.0512903214342171,29.8000004440546
NA,1985,1,-8.09419336746777,32.700000487268
NA,1986,1,-0.717741919441089,22.9000003412366
NA,1987,1,-6.65193533518862,57.5000008568168
NA,1988,1,2.06677414735238,24.8000003695488
NA,1989,1,0.186774189373659,8.7000001296401
NA,1990,1,-0.387741926817163,1.00000001490116
NA,1991,1,-0.14129031942256,2.60000003874302
NA,1992,1,1.0748386856529,13.4000001996756
NA,1993,1,0.185161286183903,16.1000002399087
NA,1994,1,2.98548380423698,26.700000397861
NA,1995,1,-0.580967728949843,22.1000003293157
NA,1996,1,-3.4829031479575,39.1000005826354
NA,1997,1,-3.27677412030678,10.7000001594424
NA,1998,1,1.40548383955273,12.4000001847744
NA,1999,1,-0.320322573485394,9.70000014454126
NA,2000,1,-1.67612899479366,30.9000004604459
NA,2001,1,0.151612899836994,24.8000003695488
NA,2002,1,-0.406129023180373,9.20000013709068
NA,2003,1,-1.68870963967375,37.1000005528331
NA,2004,1,-2.7777418733965,49.0000007301569
NA,2005,1,0.74580643494283,20.3000003024936
NA,2006,1,-5.59741922972664,39.1000005826354
NA,2007,1,4.45645151329377,36.5000005438924
NA,2008,1,2.2703225298995,20.4000003039837
NA,2009,1,-2.89483864497273,22.9000003412366
NA,2010,1,-3.71999991685152,64.600000962615
NA,2011,1,-0.0858064496949796,26.700000397861
NA,2012,1,1.36258061470524,21.1000003144145
NA,2013,1,-0.928387076023125,28.1000004187226
NA,2014,1,1.54677415897529,13.5000002011657
NA,2015,1,1.95354834343157,26.6000003963709
NA,2016,1,-0.72741933857962,20.8000003099442
NA,2017,1,-4.92870956725411,19.3000002875924
NA,2018,1,2.63451607014623,23.2000003457069
NA,2019,1,-0.210645156582036,45.600000679493
NA,2020,1,0.256129026533135,13.1000001952052
NA,2021,1,0.812580626998698,16.8000002503395
NA,2022,1,1.90677415092866,14.5000002160668
NA,2023,1,3.19322573507745,37.3000005558133
NA,2024,1,1.11225803965522,43.900000654161
NA,1950,2,0.973214263961251,17.2000002563
NA,1951,2,2.94321421992832,21.3000003173947
NA,1952,2,-0.5168965401706,54.6000008136034
NA,1953,2,0.357857134858412,16.8000002503395
NA,1954,2,-5.94714272421386,2.10000003129244
NA,1955,2,-0.922499979380518,19.7000002935529
NA,1956,2,-10.7041376917784,29.5000004395843
NA,1957,2,3.3157142116023,37.8000005632639
NA,1958,2,2.16071423741856,21.3000003173947
NA,1959,2,-0.998571406251618,4.40000006556511
NA,1960,2,-0.543103436136554,9.20000013709068
NA,1961,2,2.84321422216349,34.2000005096197
NA,1962,2,-0.729285697984908,26.9000004008412
NA,1963,2,-5.9539284383479,13.9000002071261
NA,1964,2,-0.0831034464183553,14.0000002086163
NA,1965,2,-3.42107135210452,12.2000001817942
NA,1966,2,5.03249988751486,40.3000006005168
NA,1967,2,1.25357140055192,10.8000001609325
NA,1968,2,1.54586203441281,4.90000007301569
NA,1969,2,-1.50607139490811,40.0000005960464
NA,1970,2,-1.64107139189062,61.0000009089708
NA,1971,2,1.95785709909563,17.0000002533197
NA,1972,2,2.63172407910742,23.1000003442168
NA,1973,2,1.42535711099793,32.9000004902482
NA,1974,2,4.1067856224919,14.5000002160668
NA,1975,2,0.105357140502227,1.40000002086163
NA,1976,2,-0.358275854060876,13.4000001996756
NA,1977,2,2.32535709088136,73.200001090765
NA,1978,2,-2.18107137982068,18.5000002756715
NA,1979,2,-0.00499999988824129,31.900000475347
NA,1980,2,1.46586203620095,24.2000003606081
NA,1981,2,0.528928559606097,16.8000002503395
NA,1982,2,-1.3271428274789,1.80000002682209
NA,1983,2,-2.20857137920601,29.6000004410744
NA,1984,2,-0.0113793100904802,33.2000004947186
NA,1985,2,-4.27785704723958,23.0000003427267
NA,1986,2,-5.90821415365541,26.3000003919005
NA,1987,2,-0.789642839492964,39.9000005945563
NA,1988,2,2.27689650083153,54.3000008091331
NA,1989,2,4.1174999079667,10.9000001624227
NA,1990,2,4.20357133461429,38.8000005781651
NA,1991,2,-4.011071338917,10.2000001519918
NA,1992,2,2.65999994054437,7.90000011771917
NA,1993,2,-1.88571424356529,17.6000002622604
NA,1994,2,0.295714279104556,9.10000013560057
NA,1995,2,4.7171427517065,20.3000003024936
