"Date","Year","Month","Temp","Prec"
NA,1950,1,-5.90354825514219,101.600001513958
NA,1951,1,-1.90838705411842,79.9000011906028
NA,1952,1,-3.62645153184572,94.2000014036894
NA,1953,1,-4.47806441603649,107.900001607835
NA,1954,1,-9.13580624741172,82.5000012293458
NA,1955,1,-5.03999988734722,68.4000010192394
NA,1956,1,-4.27290313029962,50.3000007495284
NA,1957,1,-3.58354830699823,49.4000007361174
NA,1958,1,-4.70290312068837,100.700001500547
NA,1959,1,-3.973870878919,49.0000007301569
NA,1960,1,-4.62419344502832,76.7000011429191
NA,1961,1,-4.59903215526813,50.3000007495284
NA,1962,1,-3.19193541252565,72.5000010803342
NA,1963,1,-10.3477417041938,37.3000005558133
NA,1964,1,-6.34161276147971,16.9000002518296
NA,1965,1,-2.9767741270123,94.1000014021993
NA,1966,1,-7.3974191894935,54.5000008121133
NA,1967,1,-5.11193536961031,91.8000013679266
NA,1968,1,-5.97322567293961,110.000001639128
NA,1969,1,-4.6967740885673,45.5000006780028
NA,1970,1,-5.65709664774758,32.2000004798174
NA,1971,1,-2.67064510159675,31.8000004738569
NA,1972,1,-5.64225793840183,32.4000004827976
NA,1973,1,-3.41387089143597,24.2000003606081
NA,1974,1,-1.36709674363655,59.400000885129
NA,1975,1,0.216774188703106,48.4000007212162
NA,1976,1,-4.25161280819485,212.900003172457
NA,1977,1,-2.92645154749194,67.7000010088086
NA,1978,1,-2.98322573977132,45.7000006809831
NA,1979,1,-7.35870951293938,69.9000010415912
NA,1980,1,-7.62903208754236,49.7000007405877
NA,1981,1,-5.85774180455314,139.800002083182
NA,1982,1,-5.47645149049499,113.000001683831
NA,1983,1,-0.910322560297866,128.600001916289
NA,1984,1,-3.47774185775028,98.1000014618039
NA,1985,1,-8.7629030299403,69.6000010371208
NA,1986,1,-4.19290313208776,127.800001904368
NA,1987,1,-10.7516126629085,83.4000012427568
NA,1988,1,-0.343225798779918,56.3000008389354
NA,1989,1,-1.6732257690521,22.0000003278255
NA,1990,1,-1.49258061179951,34.7000005170703
NA,1991,1,-1.82967737845836,57.9000008627772
NA,1992,1,-2.03677414802294,46.8000006973743
NA,1993,1,-1.39870964615576,93.2000013887882
NA,1994,1,0.141612900060511,137.50000204891
NA,1995,1,-3.59935475825783,162.000002413988
NA,1996,1,-5.79032245122137,18.100000269711
NA,1997,1,-5.19741923866733,17.5000002607703
NA,1998,1,-1.25290319780188,80.9000012055039
NA,1999,1,-1.77677415383439,84.5000012591481
NA,2000,1,-4.65677408946137,120.30000179261
NA,2001,1,-2.53032252408804,41.4000006169081
NA,2002,1,-3.02096767441159,71.6000010669231
NA,2003,1,-4.36999990232289,89.0000013262033
NA,2004,1,-5.73419342021788,92.0000013709068
NA,2005,1,-2.65935477926846,116.300001733005
NA,2006,1,-6.4919353387649,43.3000006452203
NA,2007,1,0.700967726267634,135.300002016127
NA,2008,1,-0.71193546795797,78.400001168251
NA,2009,1,-5.29935472025987,47.1000007018447
NA,2010,1,-6.83645146009662,79.3000011816621
NA,2011,1,-2.63354832823238,71.1000010594726
NA,2012,1,-3.08516122136385,135.400002017617
NA,2013,1,-4.20322571250219,94.6000014096498
NA,2014,1,-1.22129029528268,35.6000005304813
NA,2015,1,-2.09967737242339,120.90000180155
NA,2016,1,-3.88064507455114,63.3000009432435
NA,2017,1,-6.56451598230389,61.5000009164214
NA,2018,1,-1.34032255068662,87.1000012978911
NA,2019,1,-4.9861289208094,157.400002345443
NA,2020,1,-1.77354834745488,40.6000006049871
NA,2021,1,-3.76064507723335,92.8000013828278
NA,2022,1,-2.70032252028825,88.2000013142824
NA,2023,1,-0.723225790286256,88.4000013172626
NA,2024,1,-2.83645154950359,96.1000014320016
NA,1950,2,-1.67178567691839,77.0000011473894
NA,1951,2,-1.06964283323448,45.9000006839633
NA,1952,2,-4.22827576755964,107.300001598895
NA,1953,2,-4.44928561483643,61.9000009223819
NA,1954,2,-8.91857122922582,20.6000003069639
NA,1955,2,-5.52928559069655,82.6000012308359
NA,1956,2,-12.3641376546745,54.7000008150935
NA,1957,2,-0.376428563014737,74.5000011101365
NA,1958,2,-2.05249995412305,107.700001604855
NA,1959,2,-3.61392849065097,22.7000003382564
NA,1960,2,-4.42862059066779,40.3000006005168
NA,1961,2,-0.467142846701401,66.1000009849668
NA,1962,2,-5.09428560041956,114.000001698732
NA,1963,2,-7.58857125895364,19.7000002935529
NA,1964,2,-5.07965505887465,39.5000005885959
NA,1965,2,-7.54999983124435,80.4000011980534
NA,1966,2,1.68714281943228,90.2000013440847
NA,1967,2,-2.29285709160779,95.7000014260411
NA,1968,2,-2.37758615375336,33.1000004932284
NA,1969,2,-4.64499989617616,35.0000005215406
NA,1970,2,-5.63464273119877,104.800001561642
NA,1971,2,-2.5460713716623,79.8000011891127
NA,1972,2,-0.109999997541308,22.2000003308058
NA,1973,2,-2.80857136579497,99.5000014826655
NA,1974,2,0.244642851674663,42.200000628829
NA,1975,2,-2.70499993953854,25.1000003740191
NA,1976,2,-3.10724130985809,16.2000002413988
NA,1977,2,-1.0846428328992,116.200001731515
NA,1978,2,-4.85571417718061,10.5000001564622
NA,1979,2,-4.19785704902772,41.300000615418
NA,1980,2,-2.19448270957018,65.4000009745359
NA,1981,2,-3.95607134014634,75.4000011235476
NA,1982,2,-4.39035704472501,10.300000153482
NA,1983,2,-6.68607127912609,62.7000009343028
NA,1984,2,-4.20655163011417,88.2000013142824
NA,1985,2,-8.19499981682748,51.0000007599592
NA,1986,2,-10.174999772571,12.900000192225
NA,1987,2,-3.50928563584707,43.7000006511807
NA,1988,2,-1.79586202882487,97.0000014454126
NA,1989,2,0.203214281172092,57.8000008612871
NA,1990,2,2.07678566786594,67.8000010102987
NA,1991,2,-6.22857128935201,30.3000004515052
NA,1992,2,-0.991724115764273,74.900001116097
NA,1993,2,-3.3246427828313,54.0000008046627
NA,1994,2,-3.54821420640552,33.600000500679
NA,1995,2,0.701071412901261,81.2000012099743
NA,1996,2,-6.91586191438395,58.4000008702278
NA,1997,2,-0.96714283552553,124.900001861155
NA,1998,2,1.36142854099827,22.7000003382564
NA,1999,2,-3.89285705584501,150.500002242625
NA,2000,2,-0.15482758274623,118.000001758337
NA,2001,2,-1.57142853630441,65.9000009819865
