"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.31258057111934,69.0000010281801
NA,1951,1,-1.83290318483787,57.0000008493662
NA,1952,1,-3.24193541140806,73.8000010997057
NA,1953,1,-4.20870958334736,70.7000010535121
NA,1954,1,-8.82322560923715,44.2000006586313
NA,1955,1,-5.13419343362893,59.7000008895993
NA,1956,1,-3.82387088227176,39.0000005811453
NA,1957,1,-3.83193539822054,23.6000003516674
NA,1958,1,-4.28483861390381,84.7000012621284
NA,1959,1,-3.92161281557093,44.0000006556511
NA,1960,1,-4.62451602566627,56.4000008404255
NA,1961,1,-4.82129021481641,23.3000003471971
NA,1962,1,-3.15548380043718,53.8000008016825
NA,1963,1,-10.7312900827176,39.4000005871058
NA,1964,1,-6.54903211168224,11.5000001713634
NA,1965,1,-3.20516121868164,84.1000012531877
NA,1966,1,-7.50935467086252,44.5000006631017
NA,1967,1,-5.15225794935419,57.2000008523464
NA,1968,1,-5.59935471355434,66.9000009968877
NA,1969,1,-4.86967731050907,34.9000005200505
NA,1970,1,-5.29806439770806,30.4000004529953
NA,1971,1,-2.58096768424636,27.9000004157424
NA,1972,1,-5.50419342535878,38.5000005736947
NA,1973,1,-3.07645154413917,19.1000002846122
NA,1974,1,-1.26451610076812,48.3000007197261
NA,1975,1,0.517096762635535,26.2000003904104
NA,1976,1,-3.90483862239747,145.700002171099
NA,1977,1,-3.02677412589471,64.4000009596348
NA,1978,1,-2.95709670809728,32.1000004783273
NA,1979,1,-7.00387081119322,44.3000006601214
NA,1980,1,-6.77451597761002,34.1000005081296
NA,1981,1,-5.5719353593285,70.600001052022
NA,1982,1,-5.42516116906078,61.1000009104609
NA,1983,1,-0.215806446789253,66.7000009939075
NA,1984,1,-3.24419347587372,47.3000007048249
NA,1985,1,-8.82258044796125,42.0000006258488
NA,1986,1,-3.86967733286081,82.6000012308359
NA,1987,1,-10.2919352538283,78.5000011697412
NA,1988,1,-0.331935476451632,44.5000006631017
NA,1989,1,-1.66516125310333,15.2000002264977
NA,1990,1,-1.14032255515697,10.8000001609325
NA,1991,1,-1.82903221718246,23.4000003486872
NA,1992,1,-1.50064512774829,36.6000005453825
NA,1993,1,-1.82258060442344,44.800000667572
NA,1994,1,0.42677418400924,67.200001001358
NA,1995,1,-3.47677411583643,99.2000014781952
NA,1996,1,-5.81677406353335,20.0000002980232
NA,1997,1,-5.08451601538447,20.4000003039837
NA,1998,1,-0.790322562980075,54.0000008046627
NA,1999,1,-1.44548383865866,33.3000004962087
NA,2000,1,-4.33290312895852,68.7000010237098
NA,2001,1,-2.03129027717777,51.4000007659197
NA,2002,1,-2.29612898093558,31.1000004634261
NA,2003,1,-3.90483862239747,62.4000009298325
NA,2004,1,-5.34645149340072,59.2000008821487
NA,2005,1,-2.39387091423475,82.2000012248755
NA,2006,1,-6.33354824553094,40.4000006020069
NA,2007,1,1.25258061716393,93.1000013872981
NA,2008,1,-0.339677411762457,42.9000006392598
NA,2009,1,-4.84677408521454,34.7000005170703
NA,2010,1,-6.31677405235748,65.4000009745359
NA,2011,1,-2.34387091535234,39.600000590086
NA,2012,1,-2.92612896685398,99.1000014767051
NA,2013,1,-3.9745160401949,61.0000009089708
NA,2014,1,-0.949354817489943,32.8000004887581
NA,2015,1,-1.31258061582283,73.7000010982156
NA,2016,1,-3.40870960122876,37.3000005558133
NA,2017,1,-6.70838694683006,29.2000004351139
NA,2018,1,-0.52161289156685,61.8000009208918
NA,2019,1,-4.28935474283513,74.5000011101365
NA,2020,1,-1.09903223349923,24.0000003576279
NA,2021,1,-3.19967734783648,58.3000008687377
NA,2022,1,-1.80193544359457,41.7000006213784
NA,2023,1,0.0354838701746156,62.900000937283
NA,2024,1,-2.07967737287043,76.5000011399388
NA,1950,2,-1.07785711876516,32.9000004902482
NA,1951,2,-0.798571410721966,32.700000487268
NA,1952,2,-3.85413784488779,101.900001518428
NA,1953,2,-3.27285706970309,45.4000006765127
NA,1954,2,-8.6664283777188,9.20000013709068
NA,1955,2,-5.05785702980523,44.2000006586313
NA,1956,2,-12.058620420124,45.1000006720424
NA,1957,2,-0.242499994579703,42.7000006362796
NA,1958,2,-1.68535710518648,80.0000011920929
NA,1959,2,-3.55785706333284,10.4000001549721
NA,1960,2,-4.29689645568102,29.5000004395843
NA,1961,2,-0.411785705081586,41.7000006213784
NA,1962,2,-4.69928560924849,73.1000010892749
NA,1963,2,-7.40035697744627,23.9000003561378
NA,1964,2,-4.72275851512777,43.3000006452203
NA,1965,2,-7.75999982655048,62.4000009298325
NA,1966,2,2.03357138311757,64.600000962615
NA,1967,2,-1.91071424300649,59.7000008895993
NA,1968,2,-1.81862064900583,30.0000004470348
NA,1969,2,-4.07714276601161,42.6000006347895
NA,1970,2,-5.40642845058548,92.7000013813376
NA,1971,2,-1.97071424166539,60.30000089854
NA,1972,2,0.222758615710612,22.3000003322959
NA,1973,2,-2.44321423110419,75.0000011175871
NA,1974,2,0.876785694688026,42.3000006303191
NA,1975,2,-2.43678565981931,30.6000004559755
NA,1976,2,-2.71896545646776,8.80000013113022
NA,1977,2,-1.10928568949125,87.3000013008714
NA,1978,2,-4.61428561114839,14.8000002205372
NA,1979,2,-3.82392848595711,40.1000005975366
NA,1980,2,-1.91034478488667,36.5000005438924
NA,1981,2,-3.58428563417069,40.4000006020069
NA,1982,2,-4.35964275969725,8.30000012367964
NA,1983,2,-5.18892845544698,45.600000679493
NA,1984,2,-3.66206888366362,60.1000008955598
NA,1985,2,-8.01285696375583,40.2000005990267
NA,1986,2,-9.38107121888814,17.9000002667308
NA,1987,2,-2.66428565473429,32.3000004813075
NA,1988,2,-1.30551721219873,68.90000102669
NA,1989,2,0.42428570480219,31.8000004738569
NA,1990,2,2.45642851652311,56.2000008374453
NA,1991,2,-5.38035702259679,15.500000230968
NA,1992,2,-0.254482752932557,48.7000007256866
NA,1993,2,-2.86892850730302,54.4000008106232
NA,1994,2,-2.7107142251251,20.8000003099442
NA,1995,2,1.00464283468734,42.9000006392598
NA,1996,2,-6.33068951367047,49.3000007346272
NA,1997,2,-0.61785712904696,62.8000009357929
NA,1998,2,2.26857137786491,17.7000002637506
NA,1999,2,-3.02107136104522,86.3000012859702
NA,2000,2,0.424482749132761,58.7000008746982
NA,2001,2,-0.743214269102152,43.0000006407499
NA,2002,2,1.92249995702878,86.0000012814999
NA,2003,2,-4.94964274650972,18.9000002816319
NA,2004,2,-1.62620686020317,55.7000008299947
NA,2005,2,-5.22392845466467,72.2000010758638
NA,2006,2,-4.73571417986282,63.3000009432435
NA,2007,2,0.744999983347952,40.4000006020069
NA,2008,2,0.600344814167454,31.4000004678965
NA,2009,2,-2.77857136646552,67.1000009998679
NA,2010,2,-2.81678565132565,38.8000005781651
NA,2011,2,-3.51142849294203,8.50000012665987
NA,2012,2,-7.53517224536888,43.5000006482005
NA,2013,2,-2.87107136439798,61.0000009089708
NA,2014,2,1.1642856882619,12.4000001847744
NA,2015,2,-1.46571425295302,23.2000003457069
NA,2016,2,1.25689652363031,91.4000013619661
NA,2017,2,-0.434999990276992,32.5000004842877
NA,2018,2,-5.65749987354502,22.2000003308058
NA,2019,2,0.731785697929029,34.3000005111098
NA,2020,2,1.43206893350801,92.1000013723969
NA,2021,2,-2.05999995395541,42.8000006377697
NA,2022,2,0.484642846310245,52.9000007882714
NA,2023,2,-1.09678568977064,49.9000007435679
NA,2024,2,4.12172404580332,87.3000013008714
NA,1950,3,0.810645143170991,7.80000011622906
NA,1951,3,-1.04645158951321,77.8000011593103
NA,1952,3,-3.61032249994816,54.5000008121133
NA,1953,3,1.78580641169702,22.400000333786
NA,1954,3,1.8874193126516,17.7000002637506
NA,1955,3,-2.57258058765963,37.000000551343
NA,1956,3,-1.66645157565513,76.7000011429191
NA,1957,3,1.94129027918943,55.2000008225441
NA,1958,3,-4.18451603550103,57.6000008583069
NA,1959,3,3.49161282518218,22.1000003293157
NA,1960,3,1.4741935154363,44.800000667572
NA,1961,3,3.00612896506584,69.9000010415912
NA,1962,3,-3.33677411896567,78.9000011757016
