"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.30838702282598,48.6000007241964
NA,1951,1,0.715483854975431,34.8000005185604
NA,1952,1,0.0622580631245528,32.4000004827976
NA,1953,1,-1.39677416232805,42.9000006392598
NA,1954,1,-5.17032246507945,35.2000005245209
NA,1955,1,-2.89870961262814,36.1000005379319
NA,1956,1,-0.865161270984719,19.800000295043
NA,1957,1,-1.17258061895207,27.7000004127622
NA,1958,1,-2.02032253548743,52.2000007778406
NA,1959,1,-0.893548367124411,17.9000002667308
NA,1960,1,-2.20225801529183,55.6000008285046
NA,1961,1,-2.05258059928254,19.6000002920628
NA,1962,1,-0.288064509690289,29.9000004455447
NA,1963,1,-7.55677402464132,14.4000002145767
NA,1964,1,-5.66709664752406,18.4000002741814
NA,1965,1,0.2609677361024,49.2000007331371
NA,1966,1,-4.66129021839269,18.100000269711
NA,1967,1,-1.8880644739275,35.1000005230308
NA,1968,1,-3.16483863893776,63.5000009462237
NA,1969,1,-2.30806446453977,30.2000004500151
NA,1970,1,-3.28064508796219,6.50000009685755
NA,1971,1,-3.39354831124506,15.1000002250075
NA,1972,1,-2.40612897847689,21.2000003159046
NA,1973,1,-0.763225789392187,17.6000002622604
NA,1974,1,1.81548383038852,34.1000005081296
NA,1975,1,2.89258058050707,24.7000003680587
NA,1976,1,-0.0419354829336366,90.3000013455749
NA,1977,1,-1.02516126740844,57.3000008538365
NA,1978,1,0.249999994412065,31.6000004708767
NA,1979,1,-5.17935472294208,32.5000004842877
NA,1980,1,-4.48096764177805,33.2000004947186
NA,1981,1,-3.40064508527998,56.000000834465
NA,1982,1,-5.20838698035767,39.9000005945563
NA,1983,1,3.13903218790168,62.8000009357929
NA,1984,1,-0.0703225790733291,36.4000005424023
NA,1985,1,-7.07645145473221,32.9000004902482
NA,1986,1,-0.990967719785629,58.0000008642673
NA,1987,1,-7.15806435613382,50.7000007554889
NA,1988,1,2.50999994389713,42.1000006273389
NA,1989,1,0.685806436283934,12.1000001803041
NA,1990,1,0.850322561638971,11.3000001683831
NA,1991,1,0.461290312270003,20.5000003054738
NA,1992,1,0.706774177750753,30.100000448525
NA,1993,1,0.516451601359633,33.7000005021691
NA,1994,1,2.57838703914275,48.6000007241964
NA,1995,1,-1.03774191228853,56.9000008478761
NA,1996,1,-3.65193540224385,5.20000007748604
NA,1997,1,-3.60838701612046,11.7000001743436
NA,1998,1,1.06548384715232,19.3000002875924
NA,1999,1,0.439677409527283,32.1000004783273
NA,2000,1,-1.22967739186941,46.500000692904
NA,2001,1,-0.430645151664653,37.3000005558133
NA,2002,1,-0.759677402374725,23.4000003486872
NA,2003,1,-1.56032254576923,39.8000005930662
NA,2004,1,-3.37967734381316,72.4000010788441
NA,2005,1,0.403870958714716,51.8000007718801
NA,2006,1,-5.17838698102822,19.5000002905726
NA,2007,1,3.91935475110527,68.6000010222197
NA,2008,1,1.83258060419992,41.2000006139278
NA,2009,1,-3.80870959228806,24.100000359118
NA,2010,1,-4.20548377696785,55.6000008285046
NA,2011,1,-0.384838701075604,42.0000006258488
NA,2012,1,1.14258061962262,60.6000009030104
NA,2013,1,-1.00451610657957,49.100000731647
NA,2014,1,1.22258061783448,29.1000004336238
NA,2015,1,1.93612898898221,47.1000007018447
NA,2016,1,-0.719677403268795,32.5000004842877
NA,2017,1,-4.66677408923786,35.6000005304813
NA,2018,1,2.75032251917066,37.000000551343
NA,2019,1,-0.318387089657687,47.8000007122755
NA,2020,1,1.05322578291018,16.2000002413988
NA,2021,1,-0.276774187362002,48.7000007256866
NA,2022,1,1.54322577195783,33.2000004947186
NA,2023,1,2.83645154950359,43.6000006496906
NA,2024,1,0.419999990612268,43.4000006467104
NA,1950,2,1.12857140334589,33.7000005021691
NA,1951,2,2.17321423713916,15.9000002369285
NA,1952,2,-0.270689649122029,22.7000003382564
NA,1953,2,-0.564642844522106,21.8000003248453
NA,1954,2,-5.40678559343464,6.2000000923872
NA,1955,2,-2.82464279400717,43.900000654161
NA,1956,2,-11.1458618198361,28.3000004217029
NA,1957,2,2.47964280171852,44.7000006660819
NA,1958,2,1.62821424932086,56.000000834465
NA,1959,2,-1.80535710250427,4.00000005960464
NA,1960,2,-1.80172409765936,34.7000005170703
NA,1961,2,2.64249994093552,40.9000006094575
NA,1962,2,-0.869999980553985,38.6000005751848
NA,1963,2,-5.51107130538938,12.900000192225
NA,1964,2,-1.07448273460413,19.0000002831221
NA,1965,2,-3.25714278434004,21.4000003188848
NA,1966,2,4.14107133601127,44.5000006631017
NA,1967,2,1.59428567865065,37.1000005528331
NA,1968,2,0.726206880319735,22.8000003397465
NA,1969,2,-1.81285710233663,26.8000003993511
NA,1970,2,-2.0046428123356,71.1000010594726
NA,1971,2,1.20785711585943,17.9000002667308
NA,1972,2,2.49172408223666,17.1000002548099
NA,1973,2,1.10142854680972,34.6000005155802
NA,1974,2,3.27035706975896,24.7000003680587
NA,1975,2,-0.623571414633521,17.0000002533197
NA,1976,2,-0.133793100457767,13.2000001966953
NA,1977,2,1.64714282032635,47.400000706315
NA,1978,2,-2.0860713819441,9.60000014305115
NA,1979,2,-0.828571410051414,38.3000005707145
NA,1980,2,1.67999996244907,42.0000006258488
NA,1981,2,-0.495357131785048,16.5000002458692
NA,1982,2,-1.0139285487655,7.80000011622906
NA,1983,2,-2.30071423428931,31.7000004723668
NA,1984,2,-0.351379302490888,32.700000487268
NA,1985,2,-4.5774998976849,24.0000003576279
NA,1986,2,-6.35535700080384,14.8000002205372
NA,1987,2,-0.824999981559813,44.0000006556511
NA,1988,2,2.01724133422149,33.5000004991889
NA,1989,2,3.22392849936815,32.0000004768372
NA,1990,2,4.55107132684706,44.6000006645918
NA,1991,2,-3.33749992540106,9.9000001475215
NA,1992,2,2.24965512213008,32.5000004842877
NA,1993,2,-2.95285707685564,29.0000004321337
NA,1994,2,-0.660714270946171,19.2000002861023
NA,1995,2,3.95428562590054,38.7000005766749
NA,1996,2,-3.65344819420114,30.7000004574656
NA,1997,2,2.02178566909528,33.2000004947186
NA,1998,2,3.54964277780216,9.50000014156103
NA,1999,2,-0.895357122844351,48.4000007212162
NA,2000,2,2.98137924370581,50.6000007539988
NA,2001,2,0.893928551447711,25.4000003784895
NA,2002,2,4.24571419081518,66.5000009909272
NA,2003,2,-3.29821421199345,12.3000001832843
NA,2004,2,1.77137927075141,27.2000004053116
NA,2005,2,-2.37892851825537,38.5000005736947
NA,2006,2,-2.10535709579874,36.200000539422
NA,2007,2,3.57678563433832,44.2000006586313
NA,2008,2,3.2158619970854,30.100000448525
NA,2009,2,0.00392857134076101,46.8000006973743
NA,2010,2,-0.645714271281447,18.100000269711
NA,2011,2,-1.03964283390503,6.10000009089708
NA,2012,2,-3.95724129085911,32.8000004887581
NA,2013,2,-0.128571425697633,47.400000706315
NA,2014,2,3.07714278836335,1.80000002682209
NA,2015,2,1.1464285458039,4.00000005960464
NA,2016,2,4.14758611419078,44.2000006586313
NA,2017,2,2.2507142354069,23.3000003471971
NA,2018,2,-1.93499995674938,2.90000004321337
NA,2019,2,2.27357137775315,31.000000461936
NA,2020,2,4.52103438170563,72.6000010818243
NA,2021,2,-0.617142843348639,43.10000064224
NA,2022,2,4.2517856192509,35.9000005349517
NA,2023,2,2.35035709032257,30.100000448525
NA,2024,2,6.31137916927451,80.100001193583
NA,1950,3,5.05516117733092,11.1000001654029
NA,1951,3,2.35903220533604,39.5000005885959
NA,1952,3,0.944516107920677,53.6000007987022
NA,1953,3,4.79225795740081,17.1000002548099
NA,1954,3,4.95225795382454,19.5000002905726
NA,1955,3,0.383870959161751,32.5000004842877
NA,1956,3,1.89999995753169,39.0000005811453
NA,1957,3,5.40290310504215,62.2000009268522
NA,1958,3,-0.922580624540006,36.0000005364418
NA,1959,3,6.24161276371489,7.90000011771917
NA,1960,3,3.9903224914545,47.8000007122755
NA,1961,3,6.2316127639384,39.600000590086
NA,1962,3,0.293225799897505,46.3000006899238
NA,1963,3,1.67645157543161,24.3000003620982
NA,1964,3,0.179999995976686,29.1000004336238
NA,1965,3,1.26967739097534,38.4000005722046
NA,1966,3,3.46387089031839,39.1000005826354
NA,1967,3,5.22580633480703,32.700000487268
NA,1968,3,4.71774183003412,22.2000003308058
NA,1969,3,0.876129012675055,54.0000008046627
NA,1970,3,1.27032255225124,46.9000006988645
NA,1971,3,1.10645158817211,24.2000003606081
NA,1972,3,6.40225792141451,23.7000003531575
NA,1973,3,4.9267740834264,12.0000001788139
NA,1974,3,7.27096757941669,26.0000003874302
NA,1975,3,4.37354828934035,39.1000005826354
NA,1976,3,0.761612886202432,21.2000003159046
NA,1977,3,6.7661288810233,29.7000004425645
NA,1978,3,4.88387085857891,22.6000003367662
NA,1979,3,4.22064506695155,74.4000011086464
NA,1980,3,3.09064509220902,30.9000004604459
NA,1981,3,6.94096758679277,59.3000008836389
NA,1982,3,4.95838698594561,57.1000008508563
NA,1983,3,4.42387086886071,27.5000004097819
NA,1984,3,2.73806445492852,18.9000002816319
NA,1985,3,3.34870960256986,25.1000003740191
NA,1986,3,3.6074192742066,28.9000004306436
NA,1987,3,-0.619677405503969,27.600000411272
NA,1988,3,2.25741930438146,70.4000010490417
NA,1989,3,6.59967727184055,27.7000004127622
NA,1990,3,7.42483854371934,17.8000002652407
NA,1991,3,6.00677405928652,31.900000475347
NA,1992,3,4.27129022710987,73.6000010967255
NA,1993,3,2.88903219348961,12.900000192225
NA,1994,3,6.09806437982667,90.6000013500452
NA,1995,3,3.27580637839292,37.8000005632639
NA,1996,3,0.352580637280499,26.700000397861
NA,1997,3,4.45129022308655,26.6000003963709
NA,1998,3,3.8967741064487,40.7000006064773
NA,1999,3,5.51612890896297,43.8000006526709
NA,2000,3,4.43967732012032,117.200001746416
NA,2001,3,4.01741926504239,74.2000011056662
NA,2002,3,5.18741923889085,28.9000004306436
NA,2003,3,4.37580635380601,12.1000001803041
NA,2004,3,4.17903216465587,23.3000003471971
NA,2005,3,2.58290316807407,14.0000002086163
NA,2006,3,0.68129030735262,71.9000010713935
NA,2007,3,6.32967727787552,29.2000004351139
NA,2008,3,3.94032249257209,53.7000008001924
NA,2009,3,4.45225796500041,59.5000008866191
NA,2010,3,4.26967732392011,33.4000004976988
NA,2011,3,5.14580633659517,26.6000003963709
NA,2012,3,6.45129017838307,14.4000002145767
NA,2013,3,0.284193542034876,23.4000003486872
NA,2014,3,7.64516111943991,51.3000007644296
NA,2015,3,5.57774181081162,52.0000007748604
NA,2016,3,4.55032247893753,27.0000004023314
NA,2017,3,7.06354822921416,43.3000006452203
NA,2018,3,1.88774189328955,41.1000006124377
NA,2019,3,6.63935469030853,38.9000005796552
NA,2020,3,4.90580634195958,41.8000006228685
NA,2021,3,3.59709669379217,20.700000308454
NA,2022,3,4.91516118046016,11.3000001683831
NA,2023,3,5.49774181259976,65.6000009775162
NA,2024,3,8.45741916580066,13.4000001996756
NA,1950,4,8.28033314825346,54.0000008046627
NA,1951,4,8.23233314932634,25.000000372529
NA,1952,4,11.613666407081,20.6000003069639
NA,1953,4,10.6036664296562,12.0000001788139
NA,1954,4,6.06266653115551,61.0000009089708
NA,1955,4,6.3373331916829,37.7000005617738
NA,1956,4,6.3236665253217,53.7000008001924
NA,1957,4,8.22899981606752,20.9000003114343
NA,1958,4,5.49033321061482,48.7000007256866
NA,1959,4,9.76699978169054,35.2000005245209
NA,1960,4,7.89166649027417,33.5000004991889
NA,1961,4,12.0879997298121,54.6000008136034
NA,1962,4,10.0489997753873,29.5000004395843
NA,1963,4,9.64199978448451,16.7000002488494
NA,1964,4,9.78433311463644,29.5000004395843
NA,1965,4,7.6166664964209,68.7000010237098
NA,1966,4,10.3679997682571,39.7000005915761
NA,1967,4,7.76233315983166,33.4000004976988
NA,1968,4,9.82933311363061,53.0000007897615
NA,1969,4,8.16199981756508,41.9000006243587
NA,1970,4,6.83999984711409,68.1000010147691
NA,1971,4,9.68733311680456,33.0000004917383
NA,1972,4,8.22766648276399,25.6000003814697
NA,1973,4,6.24199986048043,38.3000005707145
NA,1974,4,9.09833312996974,9.20000013709068
NA,1975,4,7.9529998222366,27.8000004142523
NA,1976,4,8.31933314738174,15.7000002339482
NA,1977,4,6.61833318540206,33.9000005051494
NA,1978,4,7.9683331552272,42.8000006377697
NA,1979,4,7.67199982851744,52.9000007882714
NA,1980,4,6.50766652120898,45.3000006750226
NA,1981,4,8.17233315066745,34.7000005170703
NA,1982,4,7.00099984351546,27.600000411272
NA,1983,4,10.3419997688383,63.2000009417534
NA,1984,4,8.05266648667554,60.9000009074807
NA,1985,4,8.60733314094444,47.400000706315
NA,1986,4,9.83399978019297,22.400000333786
NA,1987,4,9.82299978043884,45.5000006780028
NA,1988,4,9.30299979206175,6.30000009387732
NA,1989,4,9.36333312404652,65.5000009760261
NA,1990,4,7.91666648971538,59.400000885129
NA,1991,4,7.93866648922364,20.3000003024936
NA,1992,4,8.58199980817735,19.800000295043
NA,1993,4,10.8359997577965,12.7000001892447
NA,1994,4,8.78666647026936,45.8000006824732
NA,1995,4,9.16799979507923,43.900000654161
NA,1996,4,9.20399979427457,28.8000004291534
NA,1997,4,5.76799987107515,48.3000007197261
NA,1998,4,10.4466664331655,19.7000002935529
NA,1999,4,9.85399977974594,17.3000002577901
NA,2000,4,12.1589997282252,14.7000002190471
NA,2001,4,8.04066648694376,69.0000010281801
NA,2002,4,9.0623331307744,36.4000005424023
NA,2003,4,8.69999980553985,26.4000003933907
NA,2004,4,10.1479997731745,33.5000004991889
NA,2005,4,10.5139997649938,29.1000004336238
NA,2006,4,9.30099979210645,47.0000007003546
NA,2007,4,11.7193330713858,2.90000004321337
NA,2008,4,8.94533313338955,51.1000007614493
NA,2009,4,13.8976663560296,4.60000006854534
NA,2010,4,9.64633311772098,27.600000411272
NA,2011,4,12.1036663961286,20.4000003039837
NA,2012,4,9.66466645064453,27.3000004068017
NA,2013,4,9.42233312272777,32.5000004842877
NA,2014,4,11.3509997462854,20.5000003054738
NA,2015,4,8.94199980013073,29.9000004455447
NA,2016,4,8.90233313435068,31.000000461936
NA,2017,4,8.39999981224537,80.7000012025237
NA,2018,4,14.1643330167358,22.6000003367662
NA,2019,4,11.1259997513145,30.9000004604459
NA,2020,4,10.6883330944305,11.9000001773238
NA,2021,4,6.54499985370785,27.7000004127622
NA,2022,4,7.76233315983166,30.6000004559755
NA,2023,4,7.90033315674712,51.70000077039
NA,2024,4,11.3709997458383,20.4000003039837
NA,1950,5,15.3835480432477,65.8000009804964
NA,1951,5,13.0383868053435,66.8000009953976
NA,1952,5,12.3948384326312,54.5000008121133
NA,1953,5,13.3112900250501,43.7000006511807
NA,1954,5,13.0429029342748,35.1000005230308
NA,1955,5,11.4880642593508,47.9000007137656
NA,1956,5,12.8129029394157,34.3000005111098
NA,1957,5,10.7632255658748,25.80000038445
NA,1958,5,15.2174190147029,76.0000011324883
NA,1959,5,13.727096467369,50.4000007510185
NA,1960,5,13.8283867876857,51.70000077039
NA,1961,5,11.2319352328176,97.7000014558434
NA,1962,5,10.8680642732089,82.9000012353063
NA,1963,5,13.3945158296415,77.7000011578202
NA,1964,5,14.4403222578788,43.2000006437302
NA,1965,5,11.5106449040074,150.300002239645
NA,1966,5,13.793225498149,44.3000006601214
NA,1967,5,13.9561287203143,140.000002086163
NA,1968,5,12.1832255341353,81.0000012069941
NA,1969,5,15.5448383622232,58.7000008746982
NA,1970,5,12.2670965000026,52.2000007778406
NA,1971,5,15.3167738511918,94.3000014051795
NA,1972,5,13.213225511113,99.000001475215
NA,1973,5,13.8529029161699,47.8000007122755
NA,1974,5,12.4967739142237,89.7000013366342
NA,1975,5,13.6861287263492,66.300000987947
NA,1976,5,13.8677416255157,46.4000006914139
NA,1977,5,13.226128736631,56.6000008434057
NA,1978,5,12.7287093929105,85.9000012800097
NA,1979,5,14.8151609591779,19.3000002875924
NA,1980,5,11.6638707070341,36.8000005483627
NA,1981,5,14.9116125699253,59.9000008925796
NA,1982,5,14.4680641927426,57.0000008493662
NA,1983,5,14.1722577477415,86.4000012874603
NA,1984,5,12.9938706773063,74.900001116097
NA,1985,5,15.1416125647844,73.9000011011958
NA,1986,5,15.9519351273174,85.0000012665987
NA,1987,5,12.0451610210922,85.5000012740493
NA,1988,5,15.7748383570823,18.0000002682209
NA,1989,5,14.2958061320767,19.4000002890825
NA,1990,5,14.8748383771989,18.2000002712011
NA,1991,5,9.99677397010307,35.2000005245209
