"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.86354830073974,52.0000007748604
NA,1951,1,-0.506129020945199,41.8000006228685
NA,1952,1,-2.09419350157822,68.4000010192394
NA,1953,1,-3.23806444375265,37.5000005587935
NA,1954,1,-6.6764514636729,50.9000007584691
NA,1955,1,-4.16451603594807,48.7000007256866
NA,1956,1,-2.46741929968759,37.3000005558133
NA,1957,1,-2.47548381563637,42.3000006303191
NA,1958,1,-2.65419348906125,69.9000010415912
NA,1959,1,-2.00032253593447,41.2000006139278
NA,1960,1,-2.89354832242093,49.0000007301569
NA,1961,1,-3.41838702036729,34.0000005066395
NA,1962,1,-1.26741932650968,41.1000006124377
NA,1963,1,-9.12645140891114,24.2000003606081
NA,1964,1,-5.83935470818993,22.5000003352761
NA,1965,1,-0.931290301764684,62.3000009283423
NA,1966,1,-5.2022579482366,29.6000004410744
NA,1967,1,-2.53999994322658,36.3000005409122
NA,1968,1,-3.91225797707035,79.1000011786819
NA,1969,1,-2.71161284261653,31.8000004738569
NA,1970,1,-4.83838698862781,33.5000004991889
NA,1971,1,-3.93483862172692,32.3000004813075
NA,1972,1,-4.46064506158713,11.5000001713634
NA,1973,1,-2.37322575340588,18.5000002756715
NA,1974,1,0.550645148982444,40.7000006064773
NA,1975,1,1.45129029014178,40.4000006020069
NA,1976,1,-1.12903223282868,129.60000193119
NA,1977,1,-2.1009676949752,24.5000003650784
NA,1978,1,-1.9170967313431,37.8000005632639
NA,1979,1,-6.63548372265312,40.3000006005168
NA,1980,1,-5.03451601650205,54.9000008180737
NA,1981,1,-4.69774183048116,81.2000012099743
NA,1982,1,-5.30516117174299,65.7000009790063
NA,1983,1,1.27903222947592,95.1000014171004
NA,1984,1,-1.6877418977599,69.1000010296702
NA,1985,1,-7.38870951226882,37.3000005558133
NA,1986,1,-2.06225801842107,94.2000014036894
NA,1987,1,-7.78999982587993,68.90000102669
NA,1988,1,0.342903218141967,50.7000007554889
NA,1989,1,-0.65387095312678,22.0000003278255
NA,1990,1,-1.12645158772507,33.5000004991889
NA,1991,1,-0.599677405951004,26.700000397861
NA,1992,1,-1.00806449359703,32.6000004857779
NA,1993,1,-0.455161280148933,66.5000009909272
NA,1994,1,0.668387081834578,61.0000009089708
NA,1995,1,-2.9161289670775,118.100001759827
NA,1996,1,-5.32935471958931,8.40000012516975
NA,1997,1,-4.54645151128211,12.8000001907349
NA,1998,1,-0.449677409303765,45.600000679493
NA,1999,1,-0.706129016474851,65.5000009760261
NA,2000,1,-2.12903221047694,46.6000006943941
NA,2001,1,-2.1180644687866,59.9000008925796
NA,2002,1,-1.87838705478897,30.5000004544854
NA,2003,1,-2.76387090596461,72.0000010728836
NA,2004,1,-3.4538708905419,79.3000011816621
NA,2005,1,-0.778387079375886,71.4000010639429
NA,2006,1,-5.25258052775696,21.2000003159046
