"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.46806441626001,30.6000004559755
NA,1951,1,1.65096770503348,23.8000003546476
NA,1952,1,0.380322572144289,38.6000005751848
NA,1953,1,-1.05225804099633,38.0000005662441
NA,1954,1,-5.78741922547981,28.8000004291534
NA,1955,1,-2.36774188256071,27.9000004157424
NA,1956,1,-0.43290321613031,8.30000012367964
NA,1957,1,-1.75419350917782,21.4000003188848
NA,1958,1,-0.78580643404876,25.000000372529
NA,1959,1,-0.774516111720474,17.6000002622604
NA,1960,1,-1.90999995730817,23.6000003516674
NA,1961,1,-2.29451607774583,14.600000217557
NA,1962,1,-0.0203225801909162,11.0000001639128
NA,1963,1,-7.43064499520246,25.000000372529
NA,1964,1,-6.42806437245059,1.80000002682209
NA,1965,1,-0.311290315622764,35.7000005319715
NA,1966,1,-4.3132257100435,10.1000001505017
NA,1967,1,-1.45419351588334,21.8000003248453
NA,1968,1,-3.31903218387836,35.4000005275011
NA,1969,1,-2.34838704428365,27.3000004068017
NA,1970,1,-2.1932257574292,5.90000008791685
NA,1971,1,-2.92096767664677,13.800000205636
NA,1972,1,-2.14516124237449,32.0000004768372
NA,1973,1,-0.600645147864857,22.6000003367662
NA,1974,1,1.70032254263999,25.6000003814697
NA,1975,1,2.59548381295416,13.6000002026558
NA,1976,1,0.376451604488877,52.2000007778406
NA,1977,1,-0.557096761741465,66.4000009894371
NA,1978,1,0.429032248474898,15.500000230968
NA,1979,1,-4.64838699287465,33.600000500679
NA,1980,1,-3.65483862798541,13.7000002041459
NA,1981,1,-2.90838703176668,18.3000002726912
NA,1982,1,-4.91741924492582,23.0000003427267
NA,1983,1,3.46096766457683,33.600000500679
NA,1984,1,0.438709667613429,27.5000004097819
NA,1985,1,-8.08032240003588,39.0000005811453
NA,1986,1,-0.262580639292156,23.3000003471971
NA,1987,1,-7.33290306190329,49.0000007301569
NA,1988,1,2.484516073499,17.4000002592802
NA,1989,1,-0.0322580637951051,10.300000153482
NA,1990,1,0.0561290310034829,0
NA,1991,1,-0.0548387084516787,5.90000008791685
NA,1992,1,0.801935465946313,11.7000001743436
NA,1993,1,0.117419352214183,15.0000002235174
NA,1994,1,3.04645154480973,27.2000004053116
NA,1995,1,-0.439677409527283,19.7000002935529
NA,1996,1,-3.51870959877006,35.6000005304813
NA,1997,1,-3.38096766636497,11.4000001698732
NA,1998,1,1.21903223081702,13.5000002011657
NA,1999,1,-0.17193548002791,12.5000001862645
NA,2000,1,-1.62548383463535,33.9000005051494
NA,2001,1,0.0899999979883432,23.1000003442168
NA,2002,1,-0.909677399021964,10.6000001579523
NA,2003,1,-1.94483866620689,28.0000004172325
NA,2004,1,-3.10193541453731,36.3000005409122
NA,2005,1,0.165483867268889,24.9000003710389
NA,2006,1,-6.47193533921194,42.1000006273389
NA,2007,1,3.78064507678632,36.5000005438924
NA,2008,1,2.41548381697747,13.7000002041459
NA,2009,1,-3.11548380133125,26.4000003933907
NA,2010,1,-3.77290314147549,57.700000859797
NA,2011,1,-0.181935479804393,27.1000004038215
NA,2012,1,1.34290319579023,31.5000004693866
NA,2013,1,-0.98838707468202,30.0000004470348
NA,2014,1,1.97032253660502,15.2000002264977
NA,2015,1,1.94322576301713,37.6000005602837
NA,2016,1,-0.961290301094132,28.8000004291534
NA,2017,1,-5.0651611771074,14.8000002205372
NA,2018,1,2.71903219728941,33.4000004976988
NA,2019,1,-0.710967726044117,47.9000007137656
NA,2020,1,0.165483867268889,14.5000002160668
NA,2021,1,0.932258043678537,26.4000003933907
NA,2022,1,1.65322576949914,16.400000244379
NA,2023,1,3.38483863402038,44.5000006631017
NA,2024,1,0.988064494044069,45.0000006705523
NA,1950,2,1.01642854870962,18.3000002726912
NA,1951,2,3.34142849674182,20.6000003069639
NA,1952,2,-0.418275852719771,63.4000009447336
NA,1953,2,0.586071415471711,17.1000002548099
NA,1954,2,-5.56321416136676,1.30000001937151
NA,1955,2,-0.54035713077922,27.2000004053116
NA,1956,2,-10.0048273625816,34.1000005081296
NA,1957,2,3.33785706825022,48.4000007212162
NA,1958,2,2.12392852395507,28.7000004276633
NA,1959,2,-0.944642836028444,1.00000001490116
NA,1960,2,-0.502413781873625,13.0000001937151
NA,1961,2,2.64071422668972,34.9000005200505
NA,1962,2,-0.576071415695229,32.6000004857779
NA,1963,2,-5.85535701197971,20.1000002995133
NA,1964,2,-0.240689649792581,15.9000002369285
NA,1965,2,-2.92535707747032,5.40000008046627
NA,1966,2,5.21142845494407,52.9000007882714
NA,1967,2,1.44464282485257,19.6000002920628
NA,1968,2,1.98793099004904,6.40000009536743
NA,1969,2,-1.18892854485395,41.6000006198883
NA,1970,2,-1.65214282021459,63.2000009417534
NA,1971,2,1.70785710468356,16.8000002503395
NA,1972,2,3.28344820247128,21.7000003233552
NA,1973,2,1.49964282362323,36.8000005483627
NA,1974,2,4.43999990075827,19.2000002861023
NA,1975,2,-0.374642848768937,1.70000002533197
NA,1976,2,-0.265862063023037,7.90000011771917
NA,1977,2,2.49821422987484,65.9000009819865
NA,1978,2,-1.49785710937743,19.800000295043
NA,1979,2,-0.183571424468287,38.6000005751848
NA,1980,2,1.35999996960163,17.4000002592802
NA,1981,2,0.30857142167432,19.7000002935529
NA,1982,2,-1.04071426245251,3.40000005066395
NA,1983,2,-1.80285710256015,28.2000004202127
NA,1984,2,0.226896546652605,39.4000005871058
NA,1985,2,-4.48107132841168,22.7000003382564
NA,1986,2,-5.87821415432596,28.400000423193
NA,1987,2,-0.455714275528278,34.2000005096197
NA,1988,2,2.43379304904876,48.3000007197261
NA,1989,2,3.92035705523033,13.7000002041459
