"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.05161283501694,45.600000679493
NA,1951,1,-0.00870967722467838,36.5000005438924
NA,1952,1,-1.29225803563191,65.0000009685755
NA,1953,1,-2.55741929767593,30.4000004529953
NA,1954,1,-6.12935470170792,46.0000006854534
NA,1955,1,-3.79838701187363,48.3000007197261
NA,1956,1,-1.59838706104746,37.900000564754
NA,1957,1,-2.21612898272372,38.1000005677342
NA,1958,1,-2.47483865436046,73.1000010892749
NA,1959,1,-1.04290320249575,40.1000005975366
NA,1960,1,-2.62258058654204,44.1000006571412
NA,1961,1,-3.03709670630915,33.0000004917383
NA,1962,1,-0.390645152558723,36.7000005468726
NA,1963,1,-8.74387077230119,22.2000003308058
NA,1964,1,-5.64096761585003,18.9000002816319
NA,1965,1,-0.123870964973204,58.600000873208
NA,1966,1,-4.50548377026233,23.1000003442168
NA,1967,1,-1.69999996200204,38.6000005751848
NA,1968,1,-3.05161283501694,50.800000756979
NA,1969,1,-2.08419350180174,27.4000004082918
NA,1970,1,-4.09677410197835,26.0000003874302
NA,1971,1,-4.83354827905855,27.7000004127622
NA,1972,1,-3.89064507432763,12.3000001832843
NA,1973,1,-2.17129027404852,17.2000002563
NA,1974,1,1.304838680512,33.7000005021691
NA,1975,1,1.94483866620689,32.6000004857779
NA,1976,1,0.182258060442344,90.5000013485551
NA,1977,1,-1.76096770257479,32.1000004783273
NA,1978,1,-1.14387094217443,38.3000005707145
NA,1979,1,-5.76999987103045,34.7000005170703
NA,1980,1,-4.41741925610169,42.0000006258488
NA,1981,1,-4.19419345463957,51.4000007659197
NA,1982,1,-5.33677407426219,54.3000008091331
NA,1983,1,2.38322575318236,63.8000009506941
NA,1984,1,-0.87774191586481,53.5000007972121
NA,1985,1,-7.11290306682068,30.6000004559755
NA,1986,1,-1.11774191050039,71.0000010579824
NA,1987,1,-7.10387080895805,50.2000007480383
NA,1988,1,0.998064493820552,39.5000005885959
NA,1989,1,-0.0922580624540006,13.6000002026558
NA,1990,1,-0.573225793639018,31.4000004678965
NA,1991,1,-0.025483870398133,20.0000002980232
NA,1992,1,-0.044516128037245,19.9000002965331
NA,1993,1,0.366774185350345,59.1000008806586
NA,1994,1,1.48709674095435,42.1000006273389
NA,1995,1,-1.89548382860038,92.8000013828278
