"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.42096764311915,29.4000004380941
NA,1951,1,1.57096770682162,20.8000003099442
NA,1952,1,0.300322573932429,36.9000005498528
NA,1953,1,-1.08741933053299,38.6000005751848
NA,1954,1,-5.76709664528889,30.3000004515052
NA,1955,1,-2.41580639761542,28.400000423193
NA,1956,1,-0.535161278360794,8.40000012516975
NA,1957,1,-1.70709673603696,19.9000002965331
NA,1958,1,-0.688387081387543,25.7000003829598
NA,1959,1,-0.82870965889625,15.9000002369285
NA,1960,1,-1.92870963430933,26.0000003874302
NA,1961,1,-2.37354833404383,17.8000002652407
NA,1962,1,-0.0903225786262943,11.0000001639128
NA,1963,1,-7.40322564097662,28.400000423193
NA,1964,1,-6.16032244295122,2.00000002980232
NA,1965,1,-0.509999988600612,36.6000005453825
NA,1966,1,-4.32516119364769,11.4000001698732
NA,1967,1,-1.48387093457483,20.9000003114343
NA,1968,1,-3.32193540961992,35.2000005245209
NA,1969,1,-2.36129026980169,27.600000411272
NA,1970,1,-2.36290317299145,6.2000000923872
NA,1971,1,-3.00516122315199,14.7000002190471
NA,1972,1,-2.28903220690066,34.6000005155802
NA,1973,1,-0.615806437848556,25.000000372529
NA,1974,1,1.6587096403443,24.9000003710389
NA,1975,1,2.46903220287734,15.2000002264977
NA,1976,1,0.438709667613429,55.8000008314848
NA,1977,1,-0.72129030645855,74.8000011146069
NA,1978,1,0.396451604041842,14.2000002115965
NA,1979,1,-4.76451602253702,31.8000004738569
NA,1980,1,-3.74967733554302,14.1000002101064
NA,1981,1,-2.9161289670775,19.0000002831221
NA,1982,1,-5.00516117844851,24.6000003665686
NA,1983,1,3.48258056731955,33.0000004917383
NA,1984,1,0.361612895143128,27.7000004127622
NA,1985,1,-8.18677401055972,36.6000005453825
NA,1986,1,-0.369032249816002,26.1000003889203
NA,1987,1,-7.23967725753544,50.3000007495284
NA,1988,1,2.33935478642102,21.3000003173947
NA,1989,1,-0.0170967738114057,10.1000001505017
NA,1990,1,-0.0967741913853153,0
NA,1991,1,-0.15645160940626,5.20000007748604
NA,1992,1,0.806774175515579,12.1000001803041
NA,1993,1,0.0012903225518042,15.7000002339482
NA,1994,1,3.00870961016945,25.2000003755093
NA,1995,1,-0.534193536446941,21.4000003188848
NA,1996,1,-3.54290314661639,32.8000004887581
NA,1997,1,-3.38935476295169,11.4000001698732
NA,1998,1,1.26387093949222,13.6000002026558
NA,1999,1,-0.269677413327079,12.8000001907349
NA,2000,1,-1.64419351163651,34.2000005096197
NA,2001,1,0.114516126472623,25.000000372529
NA,2002,1,-0.864193529070866,10.7000001594424
NA,2003,1,-1.89806447370398,31.8000004738569
NA,2004,1,-3.00322573932428,43.4000006467104
NA,2005,1,0.34999999217689,21.9000003263354
NA,2006,1,-6.31032243959846,42.6000006347895
NA,2007,1,3.92322571876068,38.2000005692244
NA,2008,1,2.30774188390182,16.3000002428889
NA,2009,1,-3.05709670586211,25.000000372529
NA,2010,1,-3.78354830252788,59.400000885129
NA,2011,1,-0.235161285066316,24.9000003710389
NA,2012,1,1.26903222969943,27.2000004053116
NA,2013,1,-1.04967739589272,28.1000004187226
NA,2014,1,1.80322576614638,15.7000002339482
NA,2015,1,1.90290318327325,33.8000005036592
NA,2016,1,-0.953870946421258,27.1000004038215
NA,2017,1,-5.03870956479542,17.2000002563
NA,2018,1,2.62741929611131,31.000000461936
NA,2019,1,-0.615483857210605,44.6000006645918
NA,2020,1,0.154838706216505,14.9000002220273
NA,2021,1,0.867419335450376,24.100000359118
NA,2022,1,1.66064512417201,15.6000002324581
NA,2023,1,3.3616128280879,40.8000006079674
NA,2024,1,0.949032236851992,45.4000006765127
NA,1950,2,0.997499977704138,17.9000002667308
NA,1951,2,3.24071421327868,20.8000003099442
NA,1952,2,-0.417931025141272,63.1000009402633
NA,1953,2,0.556428558991424,18.100000269711
NA,1954,2,-5.55857130432768,1.40000002086163
NA,1955,2,-0.600357129438115,25.1000003740191
NA,1956,2,-10.1010342569829,33.2000004947186
NA,1957,2,3.32071421149054,48.4000007212162
NA,1958,2,2.11035709568699,26.4000003933907
NA,1959,2,-0.933928550553641,2.90000004321337
NA,1960,2,-0.456551713933205,11.200000166893
NA,1961,2,2.74857136713607,33.9000005051494
NA,1962,2,-0.614642843404519,33.0000004917383
NA,1963,2,-5.88964272549908,21.6000003218651
NA,1964,2,-0.216206891719123,16.1000002399087
NA,1965,2,-3.04714278903391,8.7000001296401
NA,1966,2,5.18142845561462,53.0000007897615
NA,1967,2,1.46357139585806,18.2000002712011
NA,1968,2,1.91551719856416,7.30000010877848
NA,1969,2,-1.24535711502124,39.5000005885959
NA,1970,2,-1.58071425038257,67.200001001358
NA,1971,2,1.88892852920773,17.2000002563
NA,1972,2,3.13827579192303,21.2000003159046
NA,1973,2,1.50964282339971,36.6000005453825
NA,1974,2,4.35142847416656,17.8000002652407
NA,1975,2,-0.255357137149466,1.60000002384186
NA,1976,2,-0.326551716838931,8.30000012367964
NA,1977,2,2.42392851724955,68.90000102669
NA,1978,2,-1.62642853507506,19.6000002920628
NA,1979,2,-0.207142852512853,38.3000005707145
NA,1980,2,1.34586203888316,17.9000002667308
NA,1981,2,0.278214279495712,21.1000003144145
NA,1982,2,-1.09571426122316,2.60000003874302
NA,1983,2,-1.84428567306272,25.7000003829598
NA,1984,2,0.156206893060228,40.4000006020069
NA,1985,2,-4.45857132891459,21.500000320375
NA,1986,2,-5.85535701197971,27.9000004157424
NA,1987,2,-0.58035712988515,34.5000005140901
NA,1988,2,2.42655166990027,50.7000007554889
NA,1989,2,3.93392848349842,12.900000192225
NA,1990,2,4.10464276539694,41.7000006213784
NA,1991,2,-3.83285705718611,8.00000011920929
NA,1992,2,2.41655167012379,9.3000001385808
NA,1993,2,-1.75428567507437,24.100000359118
NA,1994,2,0.321428564244083,9.50000014156103
NA,1995,2,4.6517856103102,17.9000002667308
NA,1996,2,-4.23724128460062,26.3000003919005
NA,1997,2,2.12642852389919,20.700000308454
NA,1998,2,3.46607135109869,1.70000002533197
NA,1999,2,0.112142854636269,31.4000004678965
NA,2000,2,3.46551716391896,20.5000003054738
NA,2001,2,1.68392853378983,12.900000192225
NA,2002,2,4.22928561975381,29.8000004440546
NA,2003,2,-2.40571423194238,1.20000001788139
NA,2004,2,1.36137927991563,38.3000005707145
NA,2005,2,-1.98607138417927,54.0000008046627
NA,2006,2,-2.14571423775383,32.700000487268
NA,2007,2,4.27535704729546,28.5000004246831
NA,2008,2,3.15310337779851,11.200000166893
NA,2009,2,0.941428550386003,64.0000009536743
NA,2010,2,0.00571428558656148,26.1000003889203
NA,2011,2,-0.564285701672946,3.90000005811453
NA,2012,2,-3.39896544126858,13.2000001966953
NA,2013,2,0.656428556756249,59.7000008895993
NA,2014,2,3.54714277785804,17.4000002592802
NA,2015,2,1.58071425038257,17.2000002563
NA,2016,2,5.48413780845445,60.4000009000301
NA,2017,2,1.98928566982171,15.7000002339482
NA,2018,2,-1.64357139183474,13.9000002071261
NA,2019,2,2.72214279629822,16.0000002384186
NA,2020,2,5.6237929777467,31.900000475347
NA,2021,2,0.1557142822338,23.2000003457069
NA,2022,2,4.64678561042196,10.7000001594424
NA,2023,2,2.60785708456699,25.2000003755093
NA,2024,2,7.90344809920623,22.6000003367662
NA,1950,3,6.36677405123989,2.00000002980232
NA,1951,3,3.71516120728225,77.2000011503696
NA,1952,3,1.19903223126406,32.1000004783273
NA,1953,3,4.62290312247651,5.70000008493662
NA,1954,3,5.32096762300259,12.5000001862645
NA,1955,3,1.60322577061672,32.0000004768372
NA,1956,3,2.34999994747341,22.7000003382564
NA,1957,3,6.08806438005019,50.4000007510185
NA,1958,3,-0.76129030556448,52.0000007748604
NA,1959,3,7.15322564656456,31.2000004649162
NA,1960,3,5.68580632452523,30.100000448525
NA,1961,3,6.93161274829218,20.0000002980232
NA,1962,3,0.897419334779824,46.2000006884336
NA,1963,3,1.31806448666799,36.5000005438924
NA,1964,3,0.805483852963774,43.8000006526709
NA,1965,3,3.130322510677,28.2000004202127
NA,1966,3,4.35161280595968,10.300000153482
NA,1967,3,6.18580631334935,21.500000320375
NA,1968,3,5.27709665624124,14.8000002205372
NA,1969,3,1.76161286385069,35.8000005334616
NA,1970,3,2.66516123075158,38.5000005736947
NA,1971,3,2.12129027516611,32.0000004768372
NA,1972,3,6.48774179047154,7.30000010877848
NA,1973,3,4.96967730827389,3.7000000551343
NA,1974,3,7.61258047500685,3.20000004768372
NA,1975,3,5.58032245591523,28.9000004306436
NA,1976,3,1.71548383262369,7.00000010430813
NA,1977,3,7.88612885598934,29.1000004336238
NA,1978,3,5.6622579379548,23.7000003531575
NA,1979,3,5.80258051546351,43.6000006496906
NA,1980,3,3.19580638018106,21.6000003218651
NA,1981,3,7.63645144221523,46.4000006914139
NA,1982,3,5.05225795158936,12.7000001892447
NA,1983,3,5.6464514866952,16.2000002413988
NA,1984,3,3.5461289529959,22.9000003412366
NA,1985,3,3.70161282048831,34.8000005185604
NA,1986,3,2.87903219371313,19.6000002920628
NA,1987,3,-0.489999989047647,19.5000002905726
NA,1988,3,2.96548380468401,36.3000005409122
NA,1989,3,6.9664514571909,14.5000002160668
NA,1990,3,7.67967724770067,11.8000001758337
NA,1991,3,6.34419340658332,19.6000002920628
NA,1992,3,4.58774183293985,61.2000009119511
NA,1993,3,2.81193542101931,22.3000003322959
NA,1994,3,7.25322564432938,19.9000002965331
NA,1995,3,3.83258055949644,47.2000007033348
NA,1996,3,0.911290302211719,14.3000002130866
NA,1997,3,4.48709667389912,22.400000333786
NA,1998,3,4.10612894047893,12.7000001892447
NA,1999,3,6.57032243378701,30.6000004559755
NA,2000,3,5.27967730134485,56.2000008374453
NA,2001,3,5.67967729240416,59.3000008836389
NA,2002,3,5.96129018933542,18.9000002816319
NA,2003,3,4.67161279880712,3.60000005364418
NA,2004,3,3.69741927219495,55.4000008255243
NA,2005,3,2.14580640365039,6.8000001013279
NA,2006,3,1.89096769966906,55.2000008225441
