"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.66064505711679,83.4000012427568
NA,1951,1,-1.02387094485664,56.6000008434057
NA,1952,1,-2.42935478440937,67.5000010058284
NA,1953,1,-3.35354831213913,82.2000012248755
NA,1954,1,-8.21870949371688,57.700000859797
NA,1955,1,-4.82709666629953,67.200001001358
NA,1956,1,-3.32290315153378,36.6000005453825
NA,1957,1,-3.41419347207392,40.4000006020069
NA,1958,1,-4.3883869986861,82.700001232326
NA,1959,1,-3.45354830990395,44.800000667572
NA,1960,1,-4.07225797349407,57.9000008627772
NA,1961,1,-4.39225796634151,32.0000004768372
NA,1962,1,-2.62677413483541,64.7000009641051
NA,1963,1,-10.2858062217072,35.300000526011
NA,1964,1,-6.45258050093487,14.7000002190471
NA,1965,1,-2.66580639202749,78.0000011622906
NA,1966,1,-6.87193533027124,45.2000006735325
NA,1967,1,-4.54580635000621,68.2000010162592
NA,1968,1,-5.27129020475812,77.9000011608005
NA,1969,1,-4.47612893220878,38.3000005707145
NA,1970,1,-4.7883869897454,29.4000004380941
NA,1971,1,-2.85064509757344,27.7000004127622
NA,1972,1,-4.94870956680707,35.1000005230308
NA,1973,1,-2.63419348950828,21.4000003188848
NA,1974,1,-0.594838696381738,47.400000706315
NA,1975,1,1.0445161056855,33.2000004947186
NA,1976,1,-3.3596773442602,179.500002674758
NA,1977,1,-2.45387091289365,74.2000011056662
NA,1978,1,-2.39677413997631,37.6000005602837
NA,1979,1,-6.83225791180326,49.4000007361174
NA,1980,1,-6.0312901877708,36.1000005379319
NA,1981,1,-5.39096762143796,96.4000014364719
NA,1982,1,-5.12806440150786,82.1000012233853
NA,1983,1,0.574838696828773,85.8000012785196
NA,1984,1,-2.69741929454669,77.8000011593103
NA,1985,1,-8.80161270649443,54.7000008150935
NA,1986,1,-3.32096766770607,104.400001555681
NA,1987,1,-9.99193526053381,86.7000012919307
NA,1988,1,0.17193548002791,52.1000007763505
NA,1989,1,-1.31451609965053,22.6000003367662
NA,1990,1,-0.569999987259507,20.0000002980232
NA,1991,1,-1.23064513378326,27.9000004157424
NA,1992,1,-1.0267741705982,47.9000007137656
NA,1993,1,-1.2903225518042,55.100000821054
NA,1994,1,1.10129029796489,90.5000013485551
NA,1995,1,-2.91064509623233,127.600001901388
NA,1996,1,-5.35935471891876,18.8000002801418
NA,1997,1,-5.05096762903756,16.6000002473593
NA,1998,1,-0.176774189597176,60.30000089854
NA,1999,1,-1.00225804211392,50.7000007554889
NA,2000,1,-3.53483863066762,91.7000013664365
NA,2001,1,-1.70516125220926,45.4000006765127
NA,2002,1,-2.26838704607179,44.5000006631017
NA,2003,1,-3.49096766390627,74.7000011131167
NA,2004,1,-4.90387085813188,73.9000011011958
NA,2005,1,-1.67225802713825,84.3000012561679
NA,2006,1,-6.90193532960069,44.6000006645918
NA,2007,1,2.16096769363409,99.8000014871359
NA,2008,1,0.177741931511029,53.2000007927418
NA,2009,1,-4.6499998960644,43.6000006496906
NA,2010,1,-5.92419341597105,70.8000010550022
NA,2011,1,-2.21677414399962,55.9000008329749
NA,2012,1,-2.25741930438146,121.300001807511
NA,2013,1,-3.51999992132187,78.9000011757016
NA,2014,1,-0.44516128037245,34.5000005140901
NA,2015,1,-0.817419336567963,81.5000012144446
NA,2016,1,-3.14290315555709,41.0000006109476
NA,2017,1,-6.60838694906523,35.7000005319715
NA,2018,1,-0.00290322574155946,69.7000010386109
NA,2019,1,-3.94548378277931,94.3000014051795
NA,2020,1,-0.846451593983558,28.9000004306436
NA,2021,1,-2.77064509936158,64.3000009581447
NA,2022,1,-1.28258061649338,55.8000008314848
NA,2023,1,0.433870958044164,66.6000009924173
NA,2024,1,-1.67290318841415,85.9000012800097
NA,1950,2,-0.714999984018505,44.7000006660819
NA,1951,2,0.0960714264240648,30.100000448525
NA,1952,2,-3.12896544730355,84.0000012516975
NA,1953,2,-2.51428565808705,46.1000006869435
NA,1954,2,-8.44999981112778,17.4000002592802
NA,1955,2,-4.77892846461119,60.2000008970499
NA,1956,2,-11.7331031860206,45.2000006735325
NA,1957,2,0.123571425809392,56.4000008404255
NA,1958,2,-1.40178568295336,94.3000014051795
NA,1959,2,-3.60714277651693,11.200000166893
NA,1960,2,-4.23379300881563,34.2000005096197
NA,1961,2,-0.0421428562008909,45.4000006765127
NA,1962,2,-3.99928562489471,84.2000012546778
NA,1963,2,-7.0689284134257,20.9000003114343
NA,1964,2,-4.0196550825675,41.9000006243587
NA,1965,2,-7.08999984152615,54.9000008180737
NA,1966,2,2.42464280294787,75.2000011205673
NA,1967,2,-1.49928568077407,69.2000010311604
NA,1968,2,-1.40896548574855,25.7000003829598
NA,1969,2,-3.54428563506476,38.1000005677342
NA,1970,2,-4.67821418114805,95.1000014171004
NA,1971,2,-1.20999997295439,59.2000008821487
NA,1972,2,0.797241361490611,20.2000003010035
NA,1973,2,-1.67642853395747,69.1000010296702
NA,1974,2,1.40607139714328,34.3000005111098
NA,1975,2,-2.40535708909322,26.5000003948808
NA,1976,2,-2.31862063782996,8.60000012814999
NA,1977,2,-0.597499986644834,95.8000014275312
NA,1978,2,-4.14428562165371,11.6000001728535
NA,1979,2,-3.51392849288615,39.5000005885959
NA,1980,2,-1.51241375929837,46.0000006854534
NA,1981,2,-2.92142850612955,47.9000007137656
NA,1982,2,-3.96785705416862,8.7000001296401
NA,1983,2,-4.67857132399721,48.6000007241964
NA,1984,2,-3.10655165470109,75.0000011175871
NA,1985,2,-7.48249983275309,39.7000005915761
NA,1986,2,-9.0628569402865,14.1000002101064
NA,1987,2,-2.37464280406545,38.1000005677342
NA,1988,2,-0.739310328302712,73.6000010967255
NA,1989,2,0.996428549156657,40.0000005960464
NA,1990,2,3.13678564417309,66.8000009953976
NA,1991,2,-5.06285702969347,16.400000244379
NA,1992,2,0.395862060117311,63.2000009417534
NA,1993,2,-2.6507142264662,60.5000009015203
NA,1994,2,-2.02214281194444,23.3000003471971
NA,1995,2,1.61392853535446,45.600000679493
NA,1996,2,-5.87999986857176,44.1000006571412
NA,1997,2,-0.382142848601299,89.5000013336539
NA,1998,2,2.61285708445523,17.9000002667308
NA,1999,2,-2.42821423143947,110.000001639128
NA,2000,2,1.18931031824443,78.5000011697412
NA,2001,2,-0.351428563573531,41.9000006243587
NA,2002,2,2.55357137149466,116.300001733005
NA,2003,2,-5.05321417276615,21.3000003173947
NA,2004,2,-0.814137912837082,54.9000008180737
NA,2005,2,-4.91999989002943,73.1000010892749
NA,2006,2,-4.71857132310314,68.1000010147691
NA,2007,2,1.46214282446142,50.9000007584691
NA,2008,2,1.17689652541845,44.6000006645918
NA,2009,2,-2.0753570964693,73.9000011011958
NA,2010,2,-2.47107137333868,37.1000005528331
NA,2011,2,-3.08678564529068,12.0000001788139
NA,2012,2,-7.05655156641171,51.2000007629395
NA,2013,2,-2.37571423261293,51.4000007659197
NA,2014,2,1.41857139686389,8.90000013262033
NA,2015,2,-1.10035711826224,13.1000001952052
NA,2016,2,1.68448272096957,87.2000012993813
NA,2017,2,-0.3114285644676,38.0000005662441
NA,2018,2,-5.05357131561531,18.3000002726912
NA,2019,2,0.703214269996222,28.5000004246831
NA,2020,2,1.98206892121455,106.900001592934
