"Date","Year","Month","Temp","Prec"
NA,1950,1,-2.90935477368053,35.7000005319715
NA,1951,1,0.169677415562253,23.5000003501773
NA,1952,1,-0.797741917652949,56.6000008434057
NA,1953,1,-2.27645156202057,39.1000005826354
NA,1954,1,-5.97903212442273,35.300000526011
NA,1955,1,-3.70741927197143,42.200000628829
NA,1956,1,-1.02129029975303,30.0000004470348
NA,1957,1,-2.24612898205317,37.900000564754
NA,1958,1,-2.1180644687866,59.6000008881092
NA,1959,1,-0.641935469522592,24.6000003665686
NA,1960,1,-2.93709670854432,45.1000006720424
NA,1961,1,-2.59161284529874,20.4000003039837
NA,1962,1,-0.152903222388798,32.4000004827976
NA,1963,1,-8.3325804589136,27.2000004053116
NA,1964,1,-5.65419342200602,12.5000001862645
NA,1965,1,0.38967741064487,43.10000064224
NA,1966,1,-4.52967731810866,19.7000002935529
NA,1967,1,-1.29580642264937,38.0000005662441
NA,1968,1,-2.63677413461189,40.500000603497
NA,1969,1,-1.81354834656081,33.9000005051494
NA,1970,1,-3.4222579880227,17.4000002592802
NA,1971,1,-4.38580635358249,18.100000269711
NA,1972,1,-3.75645152893999,12.1000001803041
NA,1973,1,-1.98870963296823,16.9000002518296
NA,1974,1,1.49677416009288,25.5000003799796
NA,1975,1,2.21129027315446,28.3000004217029
NA,1976,1,0.437096764423674,67.7000010088086
NA,1977,1,-1.75354834790191,42.200000628829
NA,1978,1,-0.582903212777549,27.1000004038215
NA,1979,1,-5.13322569171507,32.3000004813075
NA,1980,1,-4.06645152201095,31.900000475347
NA,1981,1,-3.7583870127677,45.1000006720424
NA,1982,1,-5.28290310772436,40.7000006064773
NA,1983,1,2.8838709032824,49.7000007405877
NA,1984,1,-0.6445161146262,40.8000006079674
NA,1985,1,-6.91548371639463,32.5000004842877
NA,1986,1,-0.612580631469046,63.1000009402633
NA,1987,1,-6.74838694593599,43.2000006437302
NA,1988,1,1.64548383418831,30.5000004544854
NA,1989,1,0.240967736549435,9.3000001385808
NA,1990,1,0.0390322571920772,25.7000003829598
NA,1991,1,0.594838696381738,15.0000002235174
NA,1992,1,0.355161282384107,17.9000002667308
NA,1993,1,1.2429031980254,45.9000006839633
NA,1994,1,2.02838705143621,29.6000004410744
NA,1995,1,-1.44838706440022,65.2000009715557
NA,1996,1,-3.73774185193883,10.7000001594424
NA,1997,1,-4.5109676411075,10.7000001594424
NA,1998,1,0.258709671636743,21.2000003159046
NA,1999,1,-0.0248387091222309,34.2000005096197
NA,2000,1,-1.37387093703353,31.6000004708767
NA,2001,1,-1.31064513199512,38.2000005692244
NA,2002,1,-0.689999984577298,15.8000002354383
NA,2003,1,-1.54709673961324,49.6000007390976
NA,2004,1,-2.27548382010671,63.4000009447336
NA,2005,1,0.307419347967352,44.3000006601214
NA,2006,1,-4.57322570423205,13.7000002041459
NA,2007,1,3.94387087958955,63.3000009432435
NA,2008,1,2.04935479290303,24.4000003635883
NA,2009,1,-3.82129023716815,17.5000002607703
NA,2010,1,-3.77161281892369,36.8000005483627
NA,2011,1,-0.514516117531926,32.5000004842877
NA,2012,1,1.21612900507546,65.4000009745359
NA,2013,1,-0.236774188256071,44.0000006556511
NA,2014,1,1.34354835706613,19.0000002831221
NA,2015,1,1.88483866754799,28.3000004217029
NA,2016,1,0.000645161275902102,39.9000005945563
NA,2017,1,-5.40032245993855,29.4000004380941
NA,2018,1,3.06645154436269,46.9000006988645
NA,2019,1,-0.532903213895136,39.600000590086
NA,2020,1,1.28129029394157,12.3000001832843
NA,2021,1,-0.536129020274647,48.6000007241964
NA,2022,1,1.34870964727334,27.1000004038215
NA,2023,1,2.49225800880982,21.2000003159046
NA,2024,1,-0.221612898272372,53.5000007972121
NA,1950,2,1.29214282826121,44.2000006586313
NA,1951,2,0.906785694017474,28.1000004187226
NA,1952,2,-1.33999997004867,34.0000005066395
NA,1953,2,-0.912857122453196,35.1000005230308
NA,1954,2,-5.94071415292897,17.1000002548099
NA,1955,2,-2.55392851434382,43.7000006511807
NA,1956,2,-11.4431031925026,25.2000003755093
NA,1957,2,2.68428565428725,69.9000010415912
NA,1958,2,1.33107139881966,68.1000010147691
NA,1959,2,-2.01607138350872,12.3000001832843
NA,1960,2,-1.96517236986808,43.10000064224
NA,1961,2,3.09428564512304,29.6000004410744
NA,1962,2,-1.03535711971511,32.9000004902482
NA,1963,2,-7.05392841376098,11.6000001728535
NA,1964,2,-1.59620686087372,17.9000002667308
NA,1965,2,-3.98392848238083,42.4000006318092
NA,1966,2,4.67821418114805,48.200000718236
NA,1967,2,0.951428550162486,40.4000006020069
NA,1968,2,0.376206888142845,25.4000003784895
NA,1969,2,-2.49821422987484,36.6000005453825
NA,1970,2,-1.31857139909906,95.2000014185905
NA,1971,2,-0.228571423462459,19.3000002875924
NA,1972,2,0.305172406971968,6.40000009536743
NA,1973,2,-0.0235714280445661,33.600000500679
NA,1974,2,2.1021428101563,31.4000004678965
NA,1975,2,-0.745357126197112,19.7000002935529
NA,1976,2,-0.570344814838007,12.0000001788139
NA,1977,2,1.6224999637343,36.9000005498528
NA,1978,2,-3.12428564445249,19.1000002846122
NA,1979,2,-0.793571410833725,29.1000004336238
NA,1980,2,1.47448272566343,33.4000004976988
NA,1981,2,-1.08214283295508,23.0000003427267
NA,1982,2,-1.78571424580046,6.2000000923872
NA,1983,2,-3.54607134931056,33.7000005021691
NA,1984,2,-1.93448271538163,34.2000005096197
NA,1985,2,-5.1789284556705,27.3000004068017
NA,1986,2,-7.27142840889948,10.0000001490116
NA,1987,2,-2.00428566948644,37.7000005617738
NA,1988,2,1.21862066241688,56.5000008419156
NA,1989,2,2.35785709015493,22.9000003412366
NA,1990,2,3.85857134232564,73.4000010937452
NA,1991,2,-4.42999990098178,16.0000002384186
NA,1992,2,1.9496551288356,19.0000002831221
NA,1993,2,-3.7174999169074,14.600000217557
NA,1994,2,-0.526071416812816,21.8000003248453
NA,1995,2,3.99535705355395,18.6000002771616
NA,1996,2,-3.4437930264735,15.500000230968
NA,1997,2,2.51285708669041,49.3000007346272
NA,1998,2,2.61571422724852,9.20000013709068
NA,1999,2,-1.58249996462837,54.5000008121133
NA,2000,2,2.87655165984199,35.2000005245209
NA,2001,2,1.45214282468494,24.0000003576279
NA,2002,2,3.99642848210143,64.3000009581447
NA,2003,2,-4.50714275640036,11.3000001683831
NA,2004,2,1.64137927365714,34.7000005170703
NA,2005,2,-3.60142849093037,54.1000008061528
NA,2006,2,-1.65321424876207,23.2000003457069
NA,2007,2,3.74964277333181,42.6000006347895
NA,2008,2,2.7548275246317,32.2000004798174
NA,2009,2,-0.693214270219739,32.1000004783273
NA,2010,2,-1.24964282921116,22.1000003293157
NA,2011,2,-1.23035711535652,10.6000001579523
NA,2012,2,-4.37586197115738,17.1000002548099
NA,2013,2,-1.13464283178161,30.9000004604459
NA,2014,2,2.37499994691461,1.50000002235174
NA,2015,2,-0.0939285693291042,2.00000002980232
NA,2016,2,3.28999992646277,44.5000006631017
NA,2017,2,2.02214281194444,18.5000002756715
NA,2018,2,-2.78107136640964,11.7000001743436
NA,2019,2,1.93464281390022,37.5000005587935
NA,2020,2,4.56137920839006,77.7000011578202
NA,2021,2,0.27285713675831,37.000000551343
NA,2022,2,3.38892849568012,23.6000003516674
NA,2023,2,1.95642852769899,21.9000003263354
NA,2024,2,6.1444826212808,34.1000005081296
NA,1950,3,4.29451603304234,8.7000001296401
NA,1951,3,1.79548383083555,33.2000004947186
NA,1952,3,1.68161286563883,72.8000010848045
NA,1953,3,4.00677410399001,6.40000009536743
NA,1954,3,3.95967733084915,22.400000333786
NA,1955,3,0.0770967724703012,30.3000004515052
NA,1956,3,0.687741920111641,43.10000064224
NA,1957,3,5.67387084092104,45.4000006765127
NA,1958,3,-1.57064512618367,30.8000004589558
NA,1959,3,5.0493547258478,24.0000003576279
NA,1960,3,2.70709671368522,51.70000077039
NA,1961,3,5.83935470818993,34.8000005185604
NA,1962,3,-0.345161282607625,49.3000007346272
NA,1963,3,1.65580641460274,42.6000006347895
NA,1964,3,-0.396451604041842,43.5000006482005
NA,1965,3,0.799677401480655,56.5000008419156
NA,1966,3,2.63741929588779,41.8000006228685
NA,1967,3,4.46774183562206,35.4000005275011
NA,1968,3,3.92032249301912,30.5000004544854
NA,1969,3,0.707419339026655,42.7000006362796
NA,1970,3,0.748709660684389,43.5000006482005
NA,1971,3,-0.211935479133841,26.1000003889203
NA,1972,3,4.73258053937987,28.9000004306436
NA,1973,3,2.84774187183188,20.4000003039837
NA,1974,3,5.95709664104206,15.8000002354383
NA,1975,3,2.94935477278646,51.8000007718801
NA,1976,3,0.19935483425375,11.6000001728535
NA,1977,3,5.72741922682091,38.6000005751848
NA,1978,3,4.1135482951518,32.2000004798174
NA,1979,3,3.88645152603426,99.1000014767051
NA,1980,3,2.84677412991803,35.2000005245209
NA,1981,3,6.65290307710248,36.3000005409122
NA,1982,3,3.94387087958955,26.2000003904104
NA,1983,3,4.02967732928453,28.3000004217029
NA,1984,3,1.63064512484256,12.3000001832843
NA,1985,3,2.2419354337598,30.8000004589558
NA,1986,3,2.67838703690758,38.2000005692244
NA,1987,3,-2.54064510450248,43.10000064224
NA,1988,3,1.85935479714986,94.8000014126301
NA,1989,3,6.35580630954956,33.600000500679
NA,1990,3,6.34032243892791,18.2000002712011
NA,1991,3,5.02225795225991,31.4000004678965
NA,1992,3,3.7906450765628,53.400000795722
NA,1993,3,2.69290316561537,7.70000011473894
NA,1994,3,6.38838695398261,48.1000007167459
NA,1995,3,2.55838703958979,51.5000007674098
NA,1996,3,-0.063225805038406,18.6000002771616
