"Date","Year","Month","Temp","Prec"
NA,1950,1,-6.65483856093018,82.2000012248755
NA,1951,1,-4.20806442207146,70.4000010490417
NA,1952,1,-6.46225792007341,116.700001738966
NA,1953,1,-6.49096759685105,115.000001713634
NA,1954,1,-10.729032018252,110.300001643598
NA,1955,1,-5.69096761473244,84.5000012591481
NA,1956,1,-6.97935468270894,74.0000011026859
NA,1957,1,-4.46806441626001,69.7000010386109
NA,1958,1,-5.88096761048561,113.100001685321
NA,1959,1,-6.08387083175682,77.9000011608005
NA,1960,1,-6.19806437759149,130.200001940131
NA,1961,1,-5.86516115922601,57.6000008583069
NA,1962,1,-4.86967731050907,116.000001728535
NA,1963,1,-12.0503223112995,71.6000010669231
NA,1964,1,-5.52709665065331,34.2000005096197
NA,1965,1,-5.12548375640425,104.100001551211
NA,1966,1,-8.66580625791704,99.900001488626
NA,1967,1,-6.52677404766362,92.2000013738871
NA,1968,1,-8.03838691710224,119.800001785159
NA,1969,1,-4.78806440910745,62.2000009268522
NA,1970,1,-7.1983869358777,47.8000007122755
NA,1971,1,-3.29612895858384,37.6000005602837
NA,1972,1,-7.46258047835962,36.0000005364418
NA,1973,1,-4.38290312784093,28.1000004187226
NA,1974,1,-3.03161283546398,53.7000008001924
NA,1975,1,-2.1477418874781,68.8000010251999
NA,1976,1,-7.21419338713731,219.400003269315
NA,1977,1,-4.96483859870463,66.9000009968877
NA,1978,1,-5.62870955160789,71.0000010579824
NA,1979,1,-8.95580625143503,87.4000013023615
NA,1980,1,-7.59258047545389,68.2000010162592
NA,1981,1,-7.43129015647836,132.700001977384
NA,1982,1,-4.92903214789206,81.7000012174249
NA,1983,1,-4.14838700405052,155.500002317131
NA,1984,1,-5.95677406040411,106.500001586974
NA,1985,1,-10.1519352569575,72.4000010788441
NA,1986,1,-6.94935468337949,146.20000217855
NA,1987,1,-10.5880642794673,122.300001822412
NA,1988,1,-2.24322575631161,63.3000009432435
NA,1989,1,-1.25677416545729,30.5000004544854
NA,1990,1,-1.96161285938034,45.5000006780028
NA,1991,1,-3.21290315399247,53.1000007912517
NA,1992,1,-3.07161283456991,65.0000009685755
NA,1993,1,-3.26548379797849,148.200002208352
NA,1994,1,-2.84516122672827,147.600002199411
NA,1995,1,-6.11129018598266,271.800004050136
NA,1996,1,-6.46129017815955,11.9000001773238
NA,1997,1,-4.10032248899581,20.8000003099442
NA,1998,1,-3.04999993182719,127.800001904368
NA,1999,1,-2.88806445157576,104.500001557171
NA,2000,1,-6.02838696202924,114.100001700222
NA,2001,1,-4.77580634486531,61.8000009208918
NA,2002,1,-3.33516121577592,85.6000012755394
NA,2003,1,-6.18741921653911,118.000001758337
NA,2004,1,-7.7354836980662,134.400002002716
NA,2005,1,-4.93774182511674,165.100002460182
NA,2006,1,-5.74193535552871,45.0000006705523
NA,2007,1,-2.48419349286104,208.700003109872
NA,2008,1,-2.75999993830919,105.800001576543
NA,2009,1,-6.08290308984297,56.7000008448958
NA,2010,1,-9.21258043924407,88.4000013172626
NA,2011,1,-4.68322570177336,100.300001494586
NA,2012,1,-5.78709664484186,205.800003066659
NA,2013,1,-6.33419340680684,137.100002042949
NA,2014,1,-3.21451605718222,41.1000006124377
NA,2015,1,-5.83967728882788,168.000002503395
NA,2016,1,-6.55580630507921,102.300001524389
NA,2017,1,-7.51387079979383,110.800001651049
NA,2018,1,-4.82870956948928,124.900001861155
NA,2019,1,-8.47258045578435,233.700003482401
NA,2020,1,-2.72774187451409,66.6000009924173
NA,2021,1,-7.63193531328392,140.600002095103
NA,2022,1,-5.72258051725165,126.700001887977
NA,2023,1,-4.43806441693056,126.300001882017
NA,2024,1,-5.67967729240416,119.000001773238
NA,1950,2,-2.88964279255431,96.6000014394522
NA,1951,2,-4.01892848159852,52.3000007793307
NA,1952,2,-7.04965501484172,143.300002135336
NA,1953,2,-6.89071413169482,82.8000012338161
NA,1954,2,-9.28321407821828,24.4000003635883
NA,1955,2,-8.47607123911647,84.3000012561679
NA,1956,2,-13.9858617563571,90.3000013455749
NA,1957,2,-2.60357137037707,136.200002029538
NA,1958,2,-4.8146427495272,146.20000217855
NA,1959,2,-2.8521427933925,35.6000005304813
NA,1960,2,-6.30137916949802,36.0000005364418
NA,1961,2,-1.75749996071681,99.5000014826655
NA,1962,2,-7.74178554124332,147.300002194941
NA,1963,2,-9.17571408062109,29.7000004425645
NA,1964,2,-6.56275847400057,74.6000011116266
NA,1965,2,-9.96464263441573,142.300002120435
NA,1966,2,-1.23785711518888,103.00000153482
NA,1967,2,-4.63107132505892,105.100001566112
NA,1968,2,-4.97551713016783,46.7000006958842
NA,1969,2,-7.63928554353437,62.7000009343028
NA,1970,2,-8.50214266710516,124.800001859665
NA,1971,2,-5.6442855881261,120.50000179559
NA,1972,2,-2.79034476521714,34.7000005170703
NA,1973,2,-5.65035701656182,127.900001905859
NA,1974,2,-2.76571422389575,67.1000009998679
NA,1975,2,-3.94357134042574,44.4000006616116
NA,1976,2,-4.36896541958739,16.0000002384186
NA,1977,2,-3.54357134936643,99.2000014781952
NA,1978,2,-7.134285554822,27.1000004038215
NA,1979,2,-6.18428557605616,44.0000006556511
