"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.47967731922625,40.2000005990267
NA,1951,1,-0.646774179091857,43.3000006452203
NA,1952,1,-1.86838705501249,33.7000005021691
NA,1953,1,-3.18677412231843,34.3000005111098
NA,1954,1,-6.9512901672072,37.8000005632639
NA,1955,1,-3.69677411091905,26.5000003948808
NA,1956,1,-2.42967736504732,23.5000003501773
NA,1957,1,-2.72935477770384,21.2000003159046
NA,1958,1,-3.22838702461412,50.1000007465482
NA,1959,1,-2.23645156291464,18.2000002712011
NA,1960,1,-3.28741928135916,43.4000006467104
NA,1961,1,-3.55483863022058,12.3000001832843
NA,1962,1,-1.95999995619059,33.7000005021691
NA,1963,1,-8.89451593022433,25.6000003814697
NA,1964,1,-6.28612889175213,9.50000014156103
NA,1965,1,-1.03645158973673,39.600000590086
NA,1966,1,-5.79548374142858,30.3000004515052
NA,1967,1,-2.91032251559438,45.0000006705523
NA,1968,1,-4.24387087288403,72.0000010728836
NA,1969,1,-3.17838702573171,39.2000005841255
NA,1970,1,-4.26161280797134,7.60000011324883
NA,1971,1,-3.34354831236264,9.3000001385808
NA,1972,1,-4.23645151821115,23.8000003546476
NA,1973,1,-2.36903220511252,21.0000003129244
NA,1974,1,0.264838703757813,39.600000590086
NA,1975,1,1.51258061135248,25.2000003755093
NA,1976,1,-1.55677415875177,119.900001786649
NA,1977,1,-2.27419349755491,66.9000009968877
NA,1978,1,-1.46709674140138,27.4000004082918
NA,1979,1,-6.05838696135869,38.6000005751848
NA,1980,1,-5.29064504303519,23.1000003442168
NA,1981,1,-4.57258054295615,66.300000987947
NA,1982,1,-5.79870954780809,34.7000005170703
NA,1983,1,1.54322577195783,82.5000012293458
NA,1984,1,-1.58064512596015,38.7000005766749
NA,1985,1,-7.98258046673671,43.5000006482005
NA,1986,1,-2.05580640566205,68.8000010251999
NA,1987,1,-7.96709659611506,74.4000011086464
NA,1988,1,0.852580626104628,31.2000004649162
NA,1989,1,-0.302580638398086,16.5000002458692
NA,1990,1,-0.358387088763618,7.50000011175871
NA,1991,1,0.00419354829336366,5.80000008642673
NA,1992,1,-0.367096765988296,41.0000006109476
NA,1993,1,0.398387087869548,45.4000006765127
NA,1994,1,1.66064512417201,41.4000006169081
NA,1995,1,-2.24967736907063,54.7000008150935
NA,1996,1,-5.04838698393395,13.9000002071261
NA,1997,1,-4.5280644149189,14.9000002220273
NA,1998,1,-0.0777419337462033,18.8000002801418
NA,1999,1,-0.466129021839269,31.8000004738569
NA,2000,1,-2.6999999396503,62.000000923872
NA,2001,1,-2.09290317902642,36.5000005438924
NA,2002,1,-1.6580644790684,28.400000423193
NA,2003,1,-2.38741930147573,47.7000007107854
NA,2004,1,-4.019999910146,80.9000012055039
NA,2005,1,-0.602903212330514,75.2000011205673
NA,2006,1,-5.80032245099785,47.6000007092953
NA,2007,1,2.88258058073059,60.30000089854
NA,2008,1,1.18322578000446,34.8000005185604
NA,2009,1,-4.34032248363139,15.7000002339482
NA,2010,1,-5.19354827101192,61.1000009104609
NA,2011,1,-1.31806448666799,44.5000006631017
NA,2012,1,-0.134516126025588,94.5000014081597
NA,2013,1,-1.69741931689843,86.6000012904406
NA,2014,1,0.864838690346768,29.4000004380941
NA,2015,1,0.835806432931173,56.7000008448958
NA,2016,1,-0.833548368465516,32.8000004887581
NA,2017,1,-5.71806438832033,39.2000005841255
NA,2018,1,1.67741931734547,39.5000005885959
NA,2019,1,-1.98193543957126,79.8000011891127
NA,2020,1,0.617741921676263,17.4000002592802
NA,2021,1,-1.39419351722444,54.0000008046627
NA,2022,1,0.373870959385268,38.8000005781651
NA,2023,1,1.75193544471216,28.8000004291534
NA,2024,1,-0.248387091222309,36.6000005453825
NA,1950,2,-0.0439285704466913,23.9000003561378
NA,1951,2,0.412857133629067,4.20000006258488
NA,1952,2,-2.37068960218337,49.3000007346272
NA,1953,2,-2.36357137574149,26.9000004008412
NA,1954,2,-7.90642839470612,7.70000011473894
NA,1955,2,-3.61857134769005,48.9000007286668
NA,1956,2,-12.321723862519,35.300000526011
NA,1957,2,1.64607139177886,37.3000005558133
NA,1958,2,0.184285710166608,63.2000009417534
NA,1959,2,-2.86892850730302,9.70000014454126
NA,1960,2,-2.93689648607938,35.300000526011
NA,1961,2,1.3003571137919,47.3000007048249
NA,1962,2,-2.54999994300306,37.5000005587935
NA,1963,2,-6.94285698767219,16.2000002413988
NA,1964,2,-2.85551717755353,27.0000004023314
NA,1965,2,-5.13035702818472,31.6000004708767
NA,1966,2,3.88999991305172,40.9000006094575
