"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.53129022129841,30.8000004589558
NA,1951,1,1.56838706171801,27.2000004053116
NA,1952,1,0.345483863245576,34.5000005140901
NA,1953,1,-1.12129029751785,44.2000006586313
NA,1954,1,-6.05645147753098,25.3000003769994
NA,1955,1,-2.37451607595769,26.700000397861
NA,1956,1,-0.524516117308409,12.4000001847744
NA,1957,1,-1.8412902814246,18.100000269711
NA,1958,1,-1.14935481301959,28.3000004217029
NA,1959,1,-0.898387076693677,18.4000002741814
NA,1960,1,-2.0270967288844,24.7000003680587
NA,1961,1,-2.31419349666084,14.8000002205372
NA,1962,1,-0.137096771129197,11.6000001728535
NA,1963,1,-7.82838692179611,22.3000003322959
NA,1964,1,-6.62516114223869,1.50000002235174
NA,1965,1,-0.203870963185064,32.6000004857779
NA,1966,1,-4.36709667658133,9.3000001385808
NA,1967,1,-1.41516125869126,20.9000003114343
NA,1968,1,-3.54870959809951,37.2000005543232
NA,1969,1,-2.48419349286104,24.6000003665686
NA,1970,1,-2.15870962916843,6.2000000923872
NA,1971,1,-2.81354832420907,11.3000001683831
NA,1972,1,-2.15612898406483,30.0000004470348
NA,1973,1,-0.639677405056934,20.2000003010035
NA,1974,1,1.62903222165281,25.7000003829598
NA,1975,1,2.5780644585048,11.8000001758337
NA,1976,1,-0.00161290318975526,49.100000731647
NA,1977,1,-0.443548377182695,64.9000009670854
NA,1978,1,0.244838704204848,14.0000002086163
NA,1979,1,-4.63999989628792,35.4000005275011
NA,1980,1,-3.58741927465364,14.600000217557
NA,1981,1,-3.05193541565489,21.1000003144145
NA,1982,1,-5.01870956524245,18.5000002756715
NA,1983,1,3.19032250933589,36.200000539422
NA,1984,1,0.221935478910323,28.5000004246831
NA,1985,1,-8.12870949572853,42.9000006392598
NA,1986,1,-0.314838702640226,19.9000002965331
NA,1987,1,-7.81774176074372,48.3000007197261
NA,1988,1,2.39322575295885,18.9000002816319
NA,1989,1,-0.263225800568058,10.1000001505017
NA,1990,1,0.081935482039567,0
NA,1991,1,0.0138709674318952,6.30000009387732
NA,1992,1,0.560645148758927,11.0000001639128
NA,1993,1,0.0641935469522592,14.4000002145767
NA,1994,1,2.92967735387145,24.3000003620982
NA,1995,1,-0.384516120437653,21.7000003233552
NA,1996,1,-3.69935475602265,32.5000004842877
NA,1997,1,-3.59967733889578,11.8000001758337
NA,1998,1,1.06064513758306,12.0000001788139
NA,1999,1,-0.140322577508707,11.200000166893
NA,2000,1,-1.73580641281461,39.7000005915761
NA,2001,1,-0.0664516114179165,23.9000003561378
NA,2002,1,-1.04032255739214,10.9000001624227
NA,2003,1,-2.12032253325226,27.9000004157424
NA,2004,1,-3.32967734493075,31.1000004634261
NA,2005,1,-0.139354835594854,23.7000003531575
NA,2006,1,-6.92903210318858,46.0000006854534
NA,2007,1,3.46193540649068,38.7000005766749
NA,2008,1,2.27967736840008,14.2000002115965
NA,2009,1,-3.31935476451632,26.4000003933907
NA,2010,1,-3.92677410577814,55.7000008299947
NA,2011,1,-0.320967734761296,24.5000003650784
NA,2012,1,1.1045161043444,36.9000005498528
NA,2013,1,-1.1822580380906,31.8000004738569
NA,2014,1,1.93096769877499,17.2000002563
NA,2015,1,1.70516125220926,38.4000005722046
NA,2016,1,-1.08096771777397,33.4000004976988
NA,2017,1,-5.20903214163357,17.9000002667308
NA,2018,1,2.57419349084939,35.8000005334616
NA,2019,1,-0.949999978765845,46.2000006884336
NA,2020,1,0.118709674765987,14.1000002101064
NA,2021,1,0.802580627222215,26.9000004008412
NA,2022,1,1.40612900082863,18.5000002756715
NA,2023,1,3.27870960413448,44.6000006645918
NA,2024,1,0.788064498514418,45.2000006735325
NA,1950,2,0.898571408486792,16.8000002503395
NA,1951,2,3.18749992875382,22.0000003278255
NA,1952,2,-0.514827574699603,70.600001052022
NA,1953,2,0.296428564802877,20.0000002980232
NA,1954,2,-5.68535701577951,1.20000001788139
NA,1955,2,-0.584999986924231,29.9000004455447
NA,1956,2,-10.1086204637099,35.8000005334616
NA,1957,2,3.07607135981587,44.6000006645918
NA,1958,2,1.83357138758791,29.5000004395843
NA,1959,2,-1.21428568714431,0.600000008940697
NA,1960,2,-0.764482741533168,14.9000002220273
NA,1961,2,2.48464280160676,37.7000005617738
NA,1962,2,-0.846428552509419,33.5000004991889
NA,1963,2,-5.9824998662807,20.2000003010035
NA,1964,2,-0.493448264832641,15.2000002264977
NA,1965,2,-2.9532142197048,4.30000006407499
NA,1966,2,4.99892845969381,52.0000007748604
NA,1967,2,1.32464282753478,19.0000002831221
NA,1968,2,1.75931030550394,10.9000001624227
NA,1969,2,-1.34357139854027,36.8000005483627
NA,1970,2,-1.85107138719676,59.1000008806586
NA,1971,2,1.35892854105415,16.7000002488494
NA,1972,2,3.37482751077362,18.4000002741814
NA,1973,2,1.24821425781452,38.4000005722046
NA,1974,2,4.33464276025604,20.1000002995133
NA,1975,2,-0.589642843963312,1.80000002682209
NA,1976,2,-0.369999991729856,7.40000011026859
NA,1977,2,2.22821423590982,64.1000009551644
NA,1978,2,-1.41071425418236,18.0000002682209
NA,1979,2,-0.454999989829957,38.6000005751848
NA,1980,2,1.19724135254991,17.3000002577901
NA,1981,2,-0.0371428563126496,24.3000003620982
NA,1982,2,-1.10964283234041,3.90000005811453
NA,1983,2,-1.78214281730886,28.8000004291534
NA,1984,2,-0.0262068959659544,40.4000006020069
NA,1985,2,-4.85535703433145,26.2000003904104
NA,1986,2,-6.19357129013432,28.8000004291534
NA,1987,2,-0.606071415024677,28.1000004187226
NA,1988,2,2.33172408581294,43.6000006496906
NA,1989,2,3.66035706104179,14.7000002190471
NA,1990,2,4.05464276651453,41.8000006228685
NA,1991,2,-3.56499992031604,9.10000013560057
NA,1992,2,2.16965512391822,7.40000011026859
NA,1993,2,-1.55642853663968,27.600000411272
NA,1994,2,0.278214279495712,10.4000001549721
NA,1995,2,4.39321418751829,14.7000002190471
NA,1996,2,-4.03862059938497,22.0000003278255
NA,1997,2,1.96607138462631,23.5000003501773
NA,1998,2,3.03142850367086,1.50000002235174
NA,1999,2,-0.108214283295508,26.4000003933907
NA,2000,2,3.24724130672884,25.3000003769994
NA,2001,2,1.52142853742199,9.10000013560057
NA,2002,2,3.86821419925296,29.2000004351139
NA,2003,2,-2.69499993976206,0.800000011920929
NA,2004,2,0.89551722136294,38.1000005677342
NA,2005,2,-2.16249995166436,51.4000007659197
NA,2006,2,-2.50071422981897,36.9000005498528
NA,2007,2,3.82999991439283,24.7000003680587
NA,2008,2,2.91827579684042,11.9000001773238
NA,2009,2,0.808571410498449,62.6000009328127
NA,2010,2,-0.0253571422903665,26.5000003948808
NA,2011,2,-0.77285712558244,4.40000006556511
NA,2012,2,-3.85379301730929,16.6000002473593
NA,2013,2,0.512142845695572,58.600000873208
NA,2014,2,3.74714277338769,21.8000003248453
NA,2015,2,1.41357139697564,16.0000002384186
NA,2016,2,5.32034470866723,64.9000009670854
NA,2017,2,1.87107138674972,15.4000002294779
NA,2018,2,-1.85857138702912,15.2000002264977
NA,2019,2,2.23035709300478,20.700000308454
NA,2020,2,5.59758608178075,36.0000005364418
NA,2021,2,-0.236428566143981,25.5000003799796
NA,2022,2,4.44428561494819,12.8000001907349
NA,2023,2,2.25035709255774,24.3000003620982
NA,2024,2,7.84793085906783,26.2000003904104
NA,1950,3,6.08483857367068,2.90000004321337
NA,1951,3,3.5751612104115,73.5000010952353
NA,1952,3,0.817096755930012,33.0000004917383
NA,1953,3,4.38516119230659,6.90000010281801
NA,1954,3,5.13064504661147,14.7000002190471
NA,1955,3,1.36032255023958,31.3000004664063
NA,1956,3,2.13838704897752,21.4000003188848
NA,1957,3,5.76483858082323,56.6000008434057
NA,1958,3,-0.867419335450376,51.6000007688999
NA,1959,3,6.9354837159476,29.5000004395843
NA,1960,3,5.54935471467193,31.3000004664063
NA,1961,3,6.30129018173583,16.2000002413988
NA,1962,3,0.836129013569124,44.0000006556511
NA,1963,3,1.05483868609994,35.0000005215406
NA,1964,3,0.470645150770583,39.0000005811453
NA,1965,3,3.18677412231843,21.6000003218651
NA,1966,3,3.89580636453484,11.4000001698732
NA,1967,3,5.83741922436222,21.6000003218651
NA,1968,3,4.98967730782686,21.7000003233552
NA,1969,3,1.42258061336413,34.1000005081296
NA,1970,3,2.35645156023243,33.600000500679
NA,1971,3,1.85290318439084,28.2000004202127
NA,1972,3,6.26548373092326,9.70000014454126
NA,1973,3,4.76419344189907,3.20000004768372
NA,1974,3,7.29032241769375,3.80000005662441
NA,1975,3,5.31806439726103,38.5000005736947
NA,1976,3,1.35677416322212,7.60000011324883
NA,1977,3,7.55903208910698,31.7000004723668
NA,1978,3,5.39774181483494,21.8000003248453
NA,1979,3,5.55032245658578,40.3000006005168
NA,1980,3,3.02870960972242,17.9000002667308
NA,1981,3,7.32612886850632,47.0000007003546
NA,1982,3,4.67129021816917,9.20000013709068
NA,1983,3,5.28032246262075,20.4000003039837
NA,1984,3,3.11129025303789,21.7000003233552
NA,1985,3,3.50580637325202,28.6000004261732
NA,1986,3,2.71612897154785,19.4000002890825
NA,1987,3,-0.823870949326984,18.5000002756715
NA,1988,3,2.75354832555017,35.300000526011
NA,1989,3,6.74290307509082,16.3000002428889
NA,1990,3,7.25548370879504,6.50000009685755
NA,1991,3,6.16387082996868,16.0000002384186
NA,1992,3,4.28935474283513,56.3000008389354
NA,1993,3,2.29709672284943,20.700000308454
NA,1994,3,6.89258049110011,18.5000002756715
NA,1995,3,3.49774185730325,41.6000006198883
NA,1996,3,0.500645150100031,16.6000002473593
NA,1997,3,4.06709668328685,15.3000002279878
NA,1998,3,3.68548378859076,12.0000001788139
NA,1999,3,6.16161276550303,35.300000526011
NA,2000,3,4.74741924872562,58.1000008657575
NA,2001,3,5.25290310839492,60.2000008970499
NA,2002,3,5.59225793951942,15.4000002294779
NA,2003,3,4.01774184568034,2.70000004023314
NA,2004,3,3.28967734582482,44.5000006631017
NA,2005,3,1.59096770637458,9.00000013411045
NA,2006,3,1.29999997094274,48.3000007197261
NA,2007,3,6.07645147708395,73.200001090765
NA,2008,3,4.52548376981529,38.8000005781651
NA,2009,3,4.78129021571048,73.4000010937452
NA,2010,3,4.62322570311446,14.0000002086163
NA,2011,3,5.25677407605033,28.9000004306436
NA,2012,3,6.4603224362457,3.60000005364418
NA,2013,3,1.85548382949445,54.6000008136034
NA,2014,3,7.67774176387297,8.50000012665987
NA,2015,3,5.31806439726103,28.9000004306436
NA,2016,3,5.35903213828081,18.3000002726912
NA,2017,3,7.60612886224783,15.4000002294779
NA,2018,3,2.62516123164565,24.2000003606081
NA,2019,3,6.78483855802446,24.9000003710389
NA,2020,3,5.59064503632967,21.4000003188848
NA,2021,3,3.70322572367807,9.80000014603138
NA,2022,3,3.68903217560822,9.00000013411045
NA,2023,3,6.49677404833417,10.8000001609325
NA,2024,3,9.04483850750952,44.4000006616116
NA,1950,4,9.87099977936596,55.100000821054
NA,1951,4,9.74333311555286,33.0000004917383
NA,1952,4,12.5789997188374,18.100000269711
NA,1953,4,10.4246664336572,51.9000007733703
NA,1954,4,6.51399985440075,53.9000008031726
NA,1955,4,6.72499984968454,27.2000004053116
NA,1956,4,8.01899982076138,46.4000006914139
NA,1957,4,9.46366645513723,30.5000004544854
NA,1958,4,6.81733318095406,21.2000003159046
NA,1959,4,9.55533311975499,48.9000007286668
NA,1960,4,9.1163331295674,14.9000002220273
NA,1961,4,11.8133330692848,48.6000007241964
NA,1962,4,10.5406664310644,42.7000006362796
NA,1963,4,9.95033311092605,7.00000010430813
NA,1964,4,10.2343331045782,29.4000004380941
NA,1965,4,7.454333166716,87.4000013023615
NA,1966,4,10.8643330904966,33.8000005036592
NA,1967,4,8.71999980509281,32.0000004768372
NA,1968,4,10.6373330955704,33.1000004932284
NA,1969,4,8.94733313334485,9.10000013560057
NA,1970,4,8.09133315247794,41.4000006169081
NA,1971,4,10.0256664425756,31.7000004723668
NA,1972,4,8.63399980701506,91.5000013634562
NA,1973,4,7.4446665002654,72.0000010728836
NA,1974,4,8.49766647672902,17.4000002592802
NA,1975,4,8.01466648752491,23.9000003561378
NA,1976,4,9.23066646034519,23.4000003486872
NA,1977,4,7.3403331692641,45.7000006809831
NA,1978,4,7.66766649528096,57.8000008612871
NA,1979,4,8.13599981814623,59.1000008806586
NA,1980,4,6.41233319000651,50.0000007450581
NA,1981,4,8.38533314590653,18.6000002771616
NA,1982,4,6.87766651293884,8.90000013262033
NA,1983,4,11.2969997474924,33.9000005051494
NA,1984,4,8.62399980723858,30.100000448525
NA,1985,4,9.21866646061341,10.7000001594424
NA,1986,4,11.167333083724,14.2000002115965
NA,1987,4,9.03166646479318,16.1000002399087
NA,1988,4,8.75099980439991,24.4000003635883
NA,1989,4,10.6046664296339,42.4000006318092
NA,1990,4,8.14799981787801,62.7000009343028
NA,1991,4,7.97566648839662,16.0000002384186
NA,1992,4,9.27233312608053,27.4000004082918
NA,1993,4,10.1613331062098,4.40000006556511
NA,1994,4,9.41266645627717,58.600000873208
NA,1995,4,9.95766644409547,40.500000603497
NA,1996,4,9.29833312549939,54.1000008061528
NA,1997,4,6.31733319212993,19.5000002905726
NA,1998,4,11.3189997470006,24.6000003665686
NA,1999,4,10.484999765642,41.8000006228685
NA,2000,4,12.7466663817565,7.30000010877848
NA,2001,4,8.03399982042611,42.9000006392598
NA,2002,4,9.12266646275918,23.5000003501773
NA,2003,4,8.72833313823988,31.000000461936
NA,2004,4,10.4599997662008,11.5000001713634
NA,2005,4,9.72733311591049,49.2000007331371
NA,2006,4,10.3799997679889,76.4000011384487
NA,2007,4,10.9789997546002,5.6000000834465
NA,2008,4,9.48399978801608,29.6000004410744
NA,2009,4,13.2173330379029,3.00000004470348
NA,2010,4,9.37333312382301,53.3000007942319
NA,2011,4,11.9536663994814,62.000000923872
NA,2012,4,10.925666422459,20.8000003099442
NA,2013,4,10.1986664387087,10.1000001505017
NA,2014,4,10.7129997605458,26.8000003993511
NA,2015,4,9.58666645238797,19.7000002935529
NA,2016,4,9.82599978037178,40.4000006020069
NA,2017,4,8.95333313321074,54.6000008136034
NA,2018,4,14.8596663345272,18.4000002741814
NA,2019,4,11.1859997499734,23.7000003531575
NA,2020,4,10.2979997698218,15.0000002235174
NA,2021,4,8.02533315395315,26.6000003963709
NA,2022,4,8.09233315245559,20.0000002980232
NA,2023,4,8.22066648292045,64.600000962615
NA,2024,4,11.9763330656414,42.4000006318092
NA,1950,5,16.0151609323558,50.1000007465482
NA,1951,5,13.8274190457718,64.1000009551644
