"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.76612892572678,72.7000010833144
NA,1951,1,0.381290314058142,57.6000008583069
NA,1952,1,-0.850322561638971,50.0000007450581
NA,1953,1,-2.15032253258171,65.7000009790063
NA,1954,1,-7.58258047567741,56.000000834465
NA,1955,1,-4.1577418425511,58.9000008776784
NA,1956,1,-2.6696773596829,32.6000004857779
NA,1957,1,-2.78322574424167,34.9000005200505
NA,1958,1,-3.38967734358964,81.2000012099743
NA,1959,1,-2.58935478083309,31.000000461936
NA,1960,1,-3.62935475758728,63.5000009462237
NA,1961,1,-3.81612894696093,34.1000005081296
NA,1962,1,-2.17322575787623,53.2000007927418
NA,1963,1,-9.37935462906476,26.4000003933907
NA,1964,1,-6.64677404498141,8.30000012367964
NA,1965,1,-2.03741930929884,79.5000011846423
NA,1966,1,-6.40258050205246,37.8000005632639
NA,1967,1,-3.85580636542891,63.8000009506941
NA,1968,1,-4.72387086215519,83.7000012472272
NA,1969,1,-4.22612893779672,38.4000005722046
NA,1970,1,-4.42935473970588,17.7000002637506
NA,1971,1,-3.69548378836724,27.4000004082918
NA,1972,1,-4.00290313633459,33.5000004991889
NA,1973,1,-2.09451608221617,18.8000002801418
NA,1974,1,0.344193540693771,38.7000005766749
NA,1975,1,1.84741931354567,36.3000005409122
NA,1976,1,-1.99322576189954,153.500002287328
NA,1977,1,-1.69096770413941,65.6000009775162
NA,1978,1,-1.32709674453062,31.2000004649162
NA,1979,1,-5.93741922212704,37.1000005528331
NA,1980,1,-5.23451601203171,26.2000003904104
NA,1981,1,-4.66741925051376,79.8000011891127
NA,1982,1,-5.30806439748454,64.2000009566545
NA,1983,1,2.0112902776248,95.7000014260411
NA,1984,1,-1.53129028835364,70.7000010535121
NA,1985,1,-8.43096755348867,54.7000008150935
NA,1986,1,-2.12516124282152,93.000001385808
NA,1987,1,-8.95064496122781,79.0000011771917
NA,1988,1,0.980322558733244,47.8000007122755
NA,1989,1,-0.958064494714622,22.3000003322959
NA,1990,1,-0.315161283278177,13.2000001966953
NA,1991,1,-0.697741919888123,24.2000003606081
NA,1992,1,-0.700967726267634,36.4000005424023
NA,1993,1,-0.871290303105789,58.1000008657575
NA,1994,1,1.55354835237226,78.3000011667609
NA,1995,1,-2.25419349800194,92.9000013843179
NA,1996,1,-4.81548376333329,17.2000002563
NA,1997,1,-4.86290311711209,13.5000002011657
NA,1998,1,0.328709670072121,34.8000005185604
NA,1999,1,-0.863548367794964,42.8000006377697
NA,2000,1,-2.96064509511475,77.4000011533499
NA,2001,1,-1.41064512975995,37.4000005573034
NA,2002,1,-1.98645156850257,40.7000006064773
NA,2003,1,-2.82612896908916,62.6000009328127
NA,2004,1,-4.36838699913313,67.8000010102987
NA,2005,1,-0.528064504325871,88.3000013157725
NA,2006,1,-6.64258049668804,39.1000005826354
NA,2007,1,2.84677412991803,83.6000012457371
NA,2008,1,1.03322578335722,54.6000008136034
NA,2009,1,-4.39806441782463,36.9000005498528
NA,2010,1,-5.02419343608762,50.0000007450581
NA,2011,1,-1.59129028701253,47.400000706315
NA,2012,1,-0.821290304223376,100.800001502037
NA,2013,1,-2.2551612399158,63.8000009506941
NA,2014,1,0.492258053513304,30.2000004500151
NA,2015,1,0.667096759282774,76.5000011399388
NA,2016,1,-2.22806446632791,37.2000005543232
NA,2017,1,-6.20451599035052,34.8000005185604
NA,2018,1,1.35064513110105,49.8000007420778
NA,2019,1,-2.49322575072367,92.3000013753772
