"Date","Year","Month","Temp","Prec"
NA,1950,1,-5.77387083868586,79.1000011786819
NA,1951,1,-2.7619354221369,114.000001698732
NA,1952,1,-4.29064506538693,103.60000154376
NA,1953,1,-4.81612892460919,114.600001707673
NA,1954,1,-8.94967721931396,112.500001676381
NA,1955,1,-6.2006450226951,60.30000089854
NA,1956,1,-5.05645149988272,66.4000009894371
NA,1957,1,-4.33129022576876,100.800001502037
NA,1958,1,-5.00870956546597,102.000001519918
NA,1959,1,-4.55999989807606,76.1000011339784
NA,1960,1,-5.35741923509106,123.300001837313
NA,1961,1,-5.54322568255086,70.7000010535121
NA,1962,1,-3.88548378412041,142.000002115965
NA,1963,1,-10.21451590072,58.4000008702278
NA,1964,1,-6.22645147373119,50.2000007480383
NA,1965,1,-3.35612895724273,102.200001522899
NA,1966,1,-8.19870949416391,93.4000013917685
NA,1967,1,-5.62193535821092,104.800001561642
NA,1968,1,-6.47290308112579,184.600002750754
NA,1969,1,-5.06193537072789,72.300001077354
NA,1970,1,-6.65129017391272,38.5000005736947
NA,1971,1,-3.96709668552203,38.2000005692244
NA,1972,1,-6.37935469611998,28.9000004306436
NA,1973,1,-3.74806443235326,39.9000005945563
NA,1974,1,-1.76322576704044,103.900001548231
NA,1975,1,-0.689999984577298,120.000001788139
NA,1976,1,-4.98322569506784,318.100004740059
NA,1977,1,-4.07645152178743,60.8000009059906
NA,1978,1,-3.46677411605995,61.9000009223819
NA,1979,1,-7.71612885978914,98.0000014603138
NA,1980,1,-7.1509675820989,78.7000011727214
NA,1981,1,-5.71612890449262,160.300002388656
NA,1982,1,-6.32064502001289,175.500002615154
NA,1983,1,-1.30387093859815,262.500003911555
NA,1984,1,-4.25967732414363,101.900001518428
NA,1985,1,-9.09935463532325,73.0000010877848
NA,1986,1,-4.64677408968489,195.700002916157
NA,1987,1,-9.83741913495525,130.200001940131
NA,1988,1,-0.771612885978914,85.9000012800097
NA,1989,1,-1.6561289952407,42.5000006332994
NA,1990,1,-1.38774190446542,60.30000089854
NA,1991,1,-2.12774188792513,62.6000009328127
NA,1992,1,-2.07096769564575,100.500001497567
NA,1993,1,-2.09064511456076,143.800002142787
NA,1994,1,-1.31838706730595,173.900002591312
NA,1995,1,-4.73612892639733,206.000003069639
NA,1996,1,-7.29258048215941,5.70000008493662
NA,1997,1,-5.04612891946829,18.0000002682209
NA,1998,1,-2.56903220064217,122.300001822412
NA,1999,1,-2.87161283904026,99.7000014856458
NA,2000,1,-4.72387086215519,171.500002555549
NA,2001,1,-3.4209676654709,53.3000007942319
