"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.73548378747317,66.4000009894371
NA,1951,1,0.297096767552918,44.2000006586313
NA,1952,1,-0.453548376959178,52.8000007867813
NA,1953,1,-1.7483870576947,57.0000008493662
NA,1954,1,-6.05483857434123,49.100000731647
NA,1955,1,-3.44774185842083,34.1000005081296
NA,1956,1,-1.27129029416509,24.7000003680587
NA,1957,1,-1.53999996557832,34.1000005081296
NA,1958,1,-2.43451607461658,48.9000007286668
NA,1959,1,-1.16322578045149,24.3000003620982
NA,1960,1,-2.66774187585519,62.4000009298325
NA,1961,1,-3.00129025549658,25.6000003814697
NA,1962,1,-0.382580636609947,46.1000006869435
NA,1963,1,-8.43612884369589,29.7000004425645
NA,1964,1,-5.65354826073012,20.2000003010035
NA,1965,1,0.230967736772953,56.000000834465
NA,1966,1,-5.31516117151947,25.5000003799796
NA,1967,1,-1.84354834589026,40.3000006005168
NA,1968,1,-3.28354831370375,66.1000009849668
NA,1969,1,-2.28967736817656,32.2000004798174
NA,1970,1,-3.77322572211344,14.7000002190471
NA,1971,1,-3.76322572233696,16.5000002458692
NA,1972,1,-3.00064509422068,25.7000003829598
NA,1973,1,-0.851935464828726,14.7000002190471
NA,1974,1,1.64677415674012,30.3000004515052
NA,1975,1,2.79548380848381,37.000000551343
NA,1976,1,-0.353225798556401,115.800001725554
NA,1977,1,-0.995806429354894,41.9000006243587
NA,1978,1,0.0532258052619234,40.7000006064773
NA,1979,1,-5.79967728972195,39.3000005856156
NA,1980,1,-5.06064504817609,46.1000006869435
NA,1981,1,-3.56580637191092,67.9000010117888
NA,1982,1,-4.95741924403175,46.2000006884336
NA,1983,1,2.95774186937319,81.800001218915
NA,1984,1,-0.307096767329401,49.9000007435679
NA,1985,1,-6.80096758992201,32.1000004783273
NA,1986,1,-1.30935480944332,70.5000010505319
NA,1987,1,-8.17935465588685,69.7000010386109
NA,1988,1,2.01161285826275,47.400000706315
NA,1989,1,0.547419342602934,17.7000002637506
NA,1990,1,0.572258051725165,16.5000002458692
NA,1991,1,0.0861290303329306,25.7000003829598
NA,1992,1,0.24870967186026,37.8000005632639
NA,1993,1,0.183225802356197,35.6000005304813
NA,1994,1,2.53999994322658,68.3000010177493
NA,1995,1,-1.25483868162959,66.300000987947
NA,1996,1,-4.22064506695155,4.10000006109476
NA,1997,1,-4.1729031325348,13.6000002026558
NA,1998,1,0.846451593983558,37.3000005558133
NA,1999,1,0.208387092116379,41.8000006228685
NA,2000,1,-0.995806429354894,63.6000009477139
NA,2001,1,-0.576451600018528,43.8000006526709
NA,2002,1,-0.61677417976241,38.5000005736947
NA,2003,1,-1.917741892619,42.3000006303191
NA,2004,1,-3.39774185953842,81.800001218915
NA,2005,1,0.844193529517901,74.5000011101365
NA,2006,1,-4.86451602030185,20.700000308454
NA,2007,1,4.02612894226707,85.4000012725592
NA,2008,1,2.12483866218357,48.7000007256866
NA,2009,1,-3.50645153452792,25.6000003814697
NA,2010,1,-4.48870957708888,52.1000007763505
NA,2011,1,-0.576451600018528,47.6000007092953
NA,2012,1,0.784838692134907,87.2000012993813
NA,2013,1,-1.44935480631407,66.9000009968877
NA,2014,1,0.624838695711186,28.1000004187226
NA,2015,1,1.88322576435824,59.0000008791685
NA,2016,1,-0.838709658672733,46.4000006914139
NA,2017,1,-4.34741925766631,47.7000007107854
NA,2018,1,2.70838703623702,45.7000006809831
NA,2019,1,-0.680322565438767,73.3000010922551
NA,2020,1,1.06322578268666,19.4000002890825
NA,2021,1,-0.677419339697207,66.2000009864569
