"Date","Year","Month","Temp","Prec"
NA,1950,1,-2.70645155240932,28.3000004217029
NA,1951,1,0.311290315622764,25.000000372529
NA,1952,1,-0.630967727832256,50.7000007554889
NA,1953,1,-2.10483866263061,34.5000005140901
NA,1954,1,-5.83774180500017,31.2000004649162
NA,1955,1,-3.65709669245107,38.9000005796552
NA,1956,1,-0.970645139594713,26.4000003933907
NA,1957,1,-2.0548386637482,30.8000004589558
NA,1958,1,-2.06064511523131,58.7000008746982
NA,1959,1,-0.578709664484186,23.3000003471971
NA,1960,1,-2.73709671301467,37.4000005573034
NA,1961,1,-2.70419348794366,19.7000002935529
NA,1962,1,-0.14129031942256,22.0000003278255
NA,1963,1,-8.4083869088321,23.6000003516674
NA,1964,1,-5.55806439189661,14.2000002115965
NA,1965,1,0.521290310928898,43.4000006467104
NA,1966,1,-4.4799998998642,18.9000002816319
NA,1967,1,-1.30129029349454,34.4000005125999
NA,1968,1,-2.60677413528244,36.7000005468726
NA,1969,1,-1.81612899166442,29.1000004336238
NA,1970,1,-3.44516121331722,16.1000002399087
NA,1971,1,-4.99999988824129,15.6000002324581
NA,1972,1,-3.70451604622987,12.7000001892447
NA,1973,1,-1.96903221405322,11.3000001683831
NA,1974,1,1.52903222388798,21.7000003233552
NA,1975,1,2.148387048754,24.9000003710389
NA,1976,1,0.424193538905632,57.4000008553267
NA,1977,1,-1.86161286161552,36.6000005453825
NA,1978,1,-0.560645148758927,27.600000411272
NA,1979,1,-5.27451601113764,30.3000004515052
NA,1980,1,-4.07258055413202,30.2000004500151
NA,1981,1,-3.973870878919,44.5000006631017
NA,1982,1,-5.31999988108873,34.1000005081296
NA,1983,1,3.00741928761765,42.9000006392598
NA,1984,1,-0.665806436730969,33.4000004976988
NA,1985,1,-7.16225790442719,27.2000004053116
NA,1986,1,-0.615483857210605,51.3000007644296
NA,1987,1,-6.92806436127472,44.6000006645918
NA,1988,1,1.65129028567143,28.6000004261732
NA,1989,1,0.26999999396503,8.30000012367964
NA,1990,1,0.0935483850058048,22.8000003397465
NA,1991,1,0.602580631692563,12.3000001832843
NA,1992,1,0.376774185126828,15.3000002279878
NA,1993,1,0.94838707557609,41.5000006183982
NA,1994,1,2.02322576122899,24.5000003650784
NA,1995,1,-1.3351612604794,63.3000009432435
NA,1996,1,-3.59483862932651,9.80000014603138
NA,1997,1,-4.55258054340318,12.2000001817942
NA,1998,1,0.370645153005758,17.2000002563
NA,1999,1,0.181290318528491,32.9000004902482
NA,2000,1,-1.26645158459583,26.8000003993511
NA,2001,1,-1.54677415897529,41.1000006124377
NA,2002,1,-0.806451594877628,14.5000002160668
NA,2003,1,-1.48129028947123,45.5000006780028
NA,2004,1,-2.36645156000891,53.9000008031726
NA,2005,1,0.284838703310778,41.2000006139278
NA,2006,1,-4.43774183629261,10.9000001624227
NA,2007,1,3.90709668686313,57.9000008627772
NA,2008,1,1.95677414981108,19.800000295043
NA,2009,1,-3.93419346045102,16.1000002399087
NA,2010,1,-3.74741927107736,36.0000005364418
NA,2011,1,-0.727741919217571,31.7000004723668
NA,2012,1,1.34870964727334,56.5000008419156
NA,2013,1,-0.247419349308456,32.2000004798174
NA,2014,1,1.12258062006966,16.8000002503395
NA,2015,1,1.90516124773891,23.4000003486872
NA,2016,1,-0.104838707334092,36.9000005498528
NA,2017,1,-5.509354715566,23.3000003471971
NA,2018,1,3.02258057760135,42.8000006377697
NA,2019,1,-0.487741924581989,33.1000004932284
NA,2020,1,1.18516126383216,10.1000001505017
NA,2021,1,-0.587741922346815,48.200000718236
NA,2022,1,1.32161287368546,23.4000003486872
NA,2023,1,2.44903220332438,17.2000002563
NA,2024,1,-0.299999993294477,42.4000006318092
NA,1950,2,1.38999996893108,38.8000005781651
NA,1951,2,1.06321426194959,26.2000003904104
NA,1952,2,-1.13931031936202,31.6000004708767
NA,1953,2,-0.769285697090839,31.1000004634261
NA,1954,2,-5.91928558197937,14.5000002160668
NA,1955,2,-2.59821422763967,38.8000005781651
NA,1956,2,-11.4399997442961,23.3000003471971
NA,1957,2,2.81464279423069,63.5000009462237
NA,1958,2,1.44714282479669,63.2000009417534
NA,1959,2,-1.98892852697255,11.6000001728535
NA,1960,2,-1.94586202547211,38.2000005692244
NA,1961,2,3.17035707199414,24.9000003710389
NA,1962,2,-0.96678569267637,25.2000003755093
NA,1963,2,-7.00607127197353,11.0000001639128
NA,1964,2,-1.52206893149635,16.400000244379
NA,1965,2,-3.88107134182272,32.6000004857779
NA,1966,2,4.46428561450115,42.8000006377697
NA,1967,2,1.04214283384915,33.3000004962087
NA,1968,2,0.336206889036914,21.8000003248453
NA,1969,2,-2.63071422691324,35.4000005275011
NA,1970,2,-1.4014285401042,86.0000012814999
NA,1971,2,-0.213214280948575,15.8000002354383
NA,1972,2,0.194827581852161,9.40000014007092
NA,1973,2,0.0896428551391831,30.100000448525
