"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.30612893600858,29.300000436604
NA,1951,1,1.48064512819532,17.7000002637506
NA,1952,1,0.165161286630938,29.9000004455447
NA,1953,1,-1.33290319601374,29.9000004455447
NA,1954,1,-5.70709664662999,38.6000005751848
NA,1955,1,-2.56903220064217,29.6000004410744
NA,1956,1,-0.679999984800816,9.00000013411045
NA,1957,1,-1.64193544717085,18.6000002771616
NA,1958,1,-0.440645151441136,26.4000003933907
NA,1959,1,-0.879999980330467,13.9000002071261
NA,1960,1,-1.92483866665392,23.6000003516674
NA,1961,1,-2.59741929678186,16.8000002503395
NA,1962,1,-0.0719354822630844,11.1000001654029
NA,1963,1,-7.04387081029915,31.4000004678965
NA,1964,1,-5.68806438899088,2.10000003129244
NA,1965,1,-0.663225791627361,34.6000005155802
NA,1966,1,-4.32129022599228,12.6000001877546
NA,1967,1,-1.42774190357135,16.6000002473593
NA,1968,1,-3.30806444218803,27.600000411272
NA,1969,1,-2.36999994702637,30.6000004559755
NA,1970,1,-2.60580639336859,4.50000006705523
NA,1971,1,-3.23741928247675,16.3000002428889
NA,1972,1,-2.51129026644893,34.8000005185604
NA,1973,1,-0.660322565885802,23.7000003531575
NA,1974,1,1.64483867291241,29.8000004440546
NA,1975,1,2.34709672173185,22.5000003352761
NA,1976,1,0.756451595995215,48.7000007256866
NA,1977,1,-0.97290320406037,75.3000011220574
NA,1978,1,0.390967733196674,17.1000002548099
NA,1979,1,-4.97580634039496,31.6000004708767
NA,1980,1,-3.90612894494928,13.5000002011657
NA,1981,1,-2.93806445045817,15.3000002279878
NA,1982,1,-4.97516117911906,25.1000003740191
NA,1983,1,3.64451604757097,30.2000004500151
NA,1984,1,0.299677412656526,28.9000004306436
NA,1985,1,-8.06774175515579,30.4000004529953
NA,1986,1,-0.44193547399294,23.9000003561378
NA,1987,1,-6.75064501040165,56.000000834465
NA,1988,1,2.26612898160613,21.2000003159046
NA,1989,1,0.14741935154363,8.7000001296401
NA,1990,1,-0.234193543152463,1.10000001639128
NA,1991,1,-0.211612898495889,4.40000006556511
NA,1992,1,1.0267741705982,12.6000001877546
NA,1993,1,0.117419352214183,15.0000002235174
NA,1994,1,3.12354831728003,29.2000004351139
NA,1995,1,-0.57709676129443,20.2000003010035
NA,1996,1,-3.39387089188301,38.5000005736947
NA,1997,1,-3.16387089702391,10.6000001579523
NA,1998,1,1.51129028880067,13.5000002011657
NA,1999,1,-0.232903220600659,11.200000166893
NA,2000,1,-1.56419351342465,31.5000004693866
NA,2001,1,0.318064509019736,24.7000003680587
NA,2002,1,-0.537419342826451,9.50000014156103
NA,2003,1,-1.68161286563883,37.2000005543232
NA,2004,1,-2.72161284239302,46.2000006884336
NA,2005,1,0.788064498514418,18.8000002801418
NA,2006,1,-5.7096772917336,39.1000005826354
NA,2007,1,4.51709667322857,37.900000564754
NA,2008,1,2.38999994657934,18.2000002712011
NA,2009,1,-2.89193541923117,24.7000003680587
NA,2010,1,-3.69516120772929,62.4000009298325
NA,2011,1,-0.0954838688335111,26.700000397861
NA,2012,1,1.42967738739906,18.6000002771616
NA,2013,1,-0.916774173056887,27.3000004068017
NA,2014,1,1.69354834924302,13.3000001981854
NA,2015,1,2.08322575988789,26.5000003948808
NA,2016,1,-0.747419338132585,21.6000003218651
NA,2017,1,-4.8806450521994,17.1000002548099
NA,2018,1,2.73193542280745,24.9000003710389
NA,2019,1,-0.239032252721729,44.7000006660819
NA,2020,1,0.182258060442344,13.1000001952052
NA,2021,1,0.939999978989363,20.4000003039837
NA,2022,1,1.95258060151771,14.1000002101064
NA,2023,1,3.38129024700292,40.1000005975366
NA,2024,1,1.15225803876115,43.7000006511807
NA,1950,2,1.08392854720088,17.8000002652407
NA,1951,2,3.23178564204967,21.8000003248453
NA,1952,2,-0.421034473347767,53.400000795722
NA,1953,2,0.624285700331841,16.400000244379
NA,1954,2,-5.63392844550045,1.70000002533197
NA,1955,2,-0.69678569871134,19.9000002965331
NA,1956,2,-10.4196549395164,29.6000004410744
NA,1957,2,3.47249992238358,44.800000667572
NA,1958,2,2.23928566423378,21.4000003188848
NA,1959,2,-0.81464283893417,4.10000006109476
NA,1960,2,-0.325172406524934,10.2000001519918
NA,1961,2,2.97714279059853,33.600000500679
NA,1962,2,-0.509642845751452,27.5000004097819
NA,1963,2,-5.73892844315352,20.1000002995133
NA,1964,2,0.0882758600958462,17.0000002533197
NA,1965,2,-3.23321421344631,13.800000205636
NA,1966,2,5.25607131108908,45.0000006705523
NA,1967,2,1.52749996585771,13.7000002041459
NA,1968,2,1.93137926717514,5.40000008046627
NA,1969,2,-1.24321425792628,40.2000005990267
NA,1970,2,-1.29821425669694,63.6000009477139
NA,1971,2,2.18999995104969,16.8000002503395
NA,1972,2,2.91689648652642,21.1000003144145
NA,1973,2,1.68821424797976,31.900000475347
NA,1974,2,4.40321418729478,14.5000002160668
NA,1975,2,0.159999996423721,1.40000002086163
NA,1976,2,-0.218620684768619,10.6000001579523
NA,1977,2,2.57714279953923,67.6000010073185
NA,1978,2,-1.92214281417962,17.6000002622604
NA,1979,2,0.162142853518682,31.3000004664063
NA,1980,2,1.62655168778167,24.5000003650784
NA,1981,2,0.663928556588611,18.3000002726912
NA,1982,2,-1.10607140384881,2.00000002980232
NA,1983,2,-1.97964281289439,27.600000411272
NA,1984,2,0.211724133198631,32.3000004813075
NA,1985,2,-4.15821419277095,21.3000003173947
NA,1986,2,-5.6674998733215,24.6000003665686
NA,1987,2,-0.642857128488166,38.9000005796552
NA,1988,2,2.45310339344473,55.0000008195639
NA,1989,2,4.15964276416759,9.80000014603138
NA,1990,2,4.22357133416725,36.5000005438924
NA,1991,2,-4.04285705249224,8.50000012665987
NA,1992,2,2.6406895961484,6.40000009536743
NA,1993,2,-1.87892852943125,17.7000002637506
NA,1994,2,0.402857133852584,9.20000013709068
NA,1995,2,4.90107131902395,20.9000003114343
NA,1996,2,-4.23965507765012,23.4000003486872
NA,1997,2,2.38892851803186,14.5000002160668
NA,1998,2,4.00499991048127,1.70000002533197
NA,1999,2,0.337142849607127,29.9000004455447
NA,2000,2,3.80103439779888,20.6000003069639
NA,2001,2,1.93321424250358,18.8000002801418
