"Date","Year","Month","Temp","Prec"
NA,1950,1,-2.35741930214628,43.6000006496906
NA,1951,1,0.572903213001067,18.9000002816319
NA,1952,1,0.190967737667022,21.1000003144145
NA,1953,1,-0.649354824195466,35.0000005215406
NA,1954,1,-4.36516119275362,26.2000003904104
NA,1955,1,-2.60612897400654,19.800000295043
NA,1956,1,-0.659677404609899,13.1000001952052
NA,1957,1,-1.16322578045149,16.400000244379
NA,1958,1,-1.94032253727557,30.7000004574656
NA,1959,1,-0.5370967621885,11.200000166893
NA,1960,1,-1.91161286049793,34.2000005096197
NA,1961,1,-2.94129025683768,12.4000001847744
NA,1962,1,0.370967733643709,19.5000002905726
NA,1963,1,-7.54483854103713,8.30000012367964
NA,1964,1,-6.16193534614098,14.2000002115965
NA,1965,1,1.13870965196721,37.4000005573034
NA,1966,1,-4.13225797215296,9.20000013709068
NA,1967,1,-0.975161268526027,18.6000002771616
NA,1968,1,-2.44935478396233,36.0000005364418
NA,1969,1,-1.29999997094274,17.8000002652407
NA,1970,1,-2.92774187004374,4.90000007301569
NA,1971,1,-4.79580634441828,8.60000012814999
NA,1972,1,-2.39225801104499,19.1000002846122
NA,1973,1,-0.77967740192769,8.50000012665987
NA,1974,1,1.94677415003459,19.5000002905726
NA,1975,1,3.13258057514266,19.4000002890825
NA,1976,1,0.565161277690241,44.1000006571412
NA,1977,1,-0.909999979659915,31.6000004708767
NA,1978,1,0.794193530635488,20.1000002995133
NA,1979,1,-5.4025805244042,18.4000002741814
NA,1980,1,-5.09032246686759,33.7000005021691
NA,1981,1,-3.02999993227422,36.9000005498528
NA,1982,1,-5.25419343094672,18.8000002801418
NA,1983,1,3.56548379127297,28.6000004261732
NA,1984,1,0.446129022286304,24.3000003620982
NA,1985,1,-6.65677404475789,15.4000002294779
NA,1986,1,-0.854516109932334,34.0000005066395
NA,1987,1,-6.64580630306755,41.4000006169081
NA,1988,1,2.31387091602289,30.0000004470348
NA,1989,1,1.24258061738745,4.40000006556511
NA,1990,1,0.995161268078992,7.80000011622906
NA,1991,1,0.447096764200157,4.00000005960464
NA,1992,1,1.16838707065871,14.7000002190471
NA,1993,1,0.679354823524913,17.1000002548099
NA,1994,1,2.89451606433478,28.5000004246831
NA,1995,1,-0.374838701299121,26.3000003919005
NA,1996,1,-3.11419347877945,2.80000004172325
NA,1997,1,-3.49580637347554,10.2000001519918
NA,1998,1,1.3351612604794,12.6000001877546
NA,1999,1,0.999999977648258,23.9000003561378
NA,2000,1,0.0590322567450423,24.9000003710389
NA,2001,1,-0.732580628786837,27.600000411272
NA,2002,1,0.412580635939394,13.5000002011657
NA,2003,1,-0.763870950668089,19.2000002861023
NA,2004,1,-2.71483864899605,59.9000008925796
NA,2005,1,2.05387092183434,31.4000004678965
NA,2006,1,-4.50838699600389,9.50000014156103
NA,2007,1,4.89161279388974,36.3000005409122
NA,2008,1,2.25096769162243,29.7000004425645
NA,2009,1,-2.73870961620442,12.6000001877546
NA,2010,1,-3.48709669625086,33.2000004947186
NA,2011,1,-0.129999997094274,20.0000002980232
NA,2012,1,2.49870962156884,45.9000006839633
NA,2013,1,-0.282903219483072,30.9000004604459
NA,2014,1,0.865806432260621,16.3000002428889
NA,2015,1,2.81161284038136,26.0000003874302
NA,2016,1,-0.434516119320066,28.9000004306436
NA,2017,1,-3.65677411181311,23.0000003427267
NA,2018,1,3.54774185618566,27.3000004068017
NA,2019,1,0.531935471981283,24.8000003695488
