"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.41677409482579,27.2000004053116
NA,1951,1,1.3667741629986,20.5000003054738
NA,1952,1,0.0783870950221054,31.4000004678965
NA,1953,1,-1.25999997183681,34.7000005170703
NA,1954,1,-5.8632256753983,33.1000004932284
NA,1955,1,-2.59967736124752,31.4000004678965
NA,1956,1,-0.726774177303718,9.10000013560057
NA,1957,1,-1.7174193164514,19.0000002831221
NA,1958,1,-0.729999983683228,26.6000003963709
NA,1959,1,-0.995806429354894,15.8000002354383
NA,1960,1,-2.02225801931514,24.9000003710389
NA,1961,1,-2.64354832800886,18.6000002771616
NA,1962,1,-0.29774192882882,12.2000001817942
NA,1963,1,-7.46129015580781,30.7000004574656
NA,1964,1,-5.92129019022949,2.5000000372529
NA,1965,1,-0.754516112167508,37.4000005573034
NA,1966,1,-4.50451602834848,10.8000001609325
NA,1967,1,-1.6732257690521,20.0000002980232
NA,1968,1,-3.4512902454383,31.5000004693866
NA,1969,1,-2.46870962223939,29.6000004410744
NA,1970,1,-2.61161284485171,7.50000011175871
NA,1971,1,-3.09516122114033,15.7000002339482
NA,1972,1,-2.49387091199958,35.9000005349517
NA,1973,1,-0.764838692581942,24.3000003620982
NA,1974,1,1.48419351521279,27.1000004038215
NA,1975,1,2.25935478820916,17.9000002667308
NA,1976,1,0.285806445224631,53.1000007912517
NA,1977,1,-0.938064495161656,78.400001168251
NA,1978,1,0.204193543823015,15.0000002235174
NA,1979,1,-4.95258053446249,33.2000004947186
NA,1980,1,-3.92935475088175,13.800000205636
NA,1981,1,-3.09741928560599,20.1000002995133
NA,1982,1,-5.06419343519355,24.100000359118
NA,1983,1,3.32741928046509,32.2000004798174
NA,1984,1,0.0880645141606369,29.7000004425645
NA,1985,1,-8.19935465543982,35.8000005334616
NA,1986,1,-0.587419341708864,26.2000003904104
NA,1987,1,-7.18580629099761,49.7000007405877
NA,1988,1,2.13677414578776,23.0000003427267
NA,1989,1,-0.0729032241769375,9.9000001475215
NA,1990,1,-0.292903219259554,1.10000001639128
NA,1991,1,-0.304838702863743,5.30000007897615
NA,1992,1,0.743225789839222,11.6000001728535
NA,1993,1,-0.0964516107473643,13.5000002011657
NA,1994,1,2.8541934845909,26.1000003889203
NA,1995,1,-0.698064500526074,21.500000320375
NA,1996,1,-3.66709669222755,35.4000005275011
NA,1997,1,-3.4235483105745,10.9000001624227
NA,1998,1,1.24193545611155,14.8000002205372
NA,1999,1,-0.394516120214135,12.0000001788139
NA,2000,1,-1.72580641303812,34.4000005125999
NA,2001,1,0.0348387088987135,26.1000003889203
NA,2002,1,-0.82870965889625,10.6000001579523
NA,2003,1,-1.87419350649561,37.6000005602837
NA,2004,1,-3.04354831906817,46.0000006854534
NA,2005,1,0.416451603594807,21.8000003248453
NA,2006,1,-6.19741921631559,38.5000005736947
NA,2007,1,3.96677410488407,40.3000006005168
NA,2008,1,2.2109676925165,16.6000002473593
NA,2009,1,-3.09967735007165,26.0000003874302
NA,2010,1,-3.84096765608316,64.9000009670854
NA,2011,1,-0.302580638398086,26.6000003963709
NA,2012,1,1.09193545946431,24.8000003695488
NA,2013,1,-1.14774190982984,23.7000003531575
NA,2014,1,1.57225802937342,15.500000230968
NA,2015,1,1.76967737979947,30.2000004500151
NA,2016,1,-1.02225804166688,23.5000003501773
NA,2017,1,-5.11677407917957,18.5000002756715
