"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.20806442207146,39.9000005945563
NA,1951,1,-0.396129023403891,39.4000005871058
NA,1952,1,-1.59516125466795,33.3000004962087
NA,1953,1,-2.92129025728472,39.9000005945563
NA,1954,1,-6.61612888437606,34.9000005200505
NA,1955,1,-3.49258056709603,28.3000004217029
NA,1956,1,-2.13903221025342,23.8000003546476
NA,1957,1,-2.41774188144313,23.1000003442168
NA,1958,1,-2.97999993339181,49.4000007361174
NA,1959,1,-1.92387092474007,17.8000002652407
NA,1960,1,-3.09322573731263,48.0000007152557
NA,1961,1,-3.268709604358,13.2000001966953
NA,1962,1,-1.58677415808122,24.6000003665686
NA,1963,1,-8.73225786933495,25.7000003829598
NA,1964,1,-6.04870954222016,10.6000001579523
NA,1965,1,-0.705161274560998,42.0000006258488
NA,1966,1,-5.5245160055497,25.3000003769994
NA,1967,1,-2.62225800590409,46.8000006973743
NA,1968,1,-3.93806442810643,62.900000937283
NA,1969,1,-2.96967735297738,37.5000005587935
NA,1970,1,-4.14548377830896,6.30000009387732
NA,1971,1,-3.39967734336613,8.80000013113022
NA,1972,1,-3.98999991081655,21.500000320375
NA,1973,1,-2.14193543599498,21.4000003188848
NA,1974,1,0.590322567450423,39.8000005930662
NA,1975,1,1.72806447750378,24.2000003606081
NA,1976,1,-1.21870965017907,100.800001502037
NA,1977,1,-2.12935479111489,68.3000010177493
NA,1978,1,-1.18870965084962,27.7000004127622
NA,1979,1,-5.85193535307002,34.2000005096197
NA,1980,1,-5.04419343564058,23.1000003442168
NA,1981,1,-4.28322571071406,65.9000009819865
NA,1982,1,-5.85129019179411,34.9000005200505
NA,1983,1,1.86516124863298,76.3000011369586
NA,1984,1,-1.29516126137347,34.7000005170703
NA,1985,1,-7.67548369940731,38.8000005781651
NA,1986,1,-1.75225802535011,58.9000008776784
NA,1987,1,-7.87290304983335,70.9000010564923
NA,1988,1,1.09096771755045,28.2000004202127
NA,1989,1,-0.149677416009288,15.2000002264977
NA,1990,1,-0.230645156135002,8.00000011920929
NA,1991,1,0.186774189373659,7.70000011473894
NA,1992,1,-0.174516125131519,37.8000005632639
NA,1993,1,0.507419343497003,42.5000006332994
NA,1994,1,1.80580641124998,35.7000005319715
NA,1995,1,-2.08741930818125,54.2000008076429
NA,1996,1,-4.90354827749393,10.5000001564622
NA,1997,1,-4.58387086528444,16.9000002518296
NA,1998,1,0.0725806435389865,17.5000002607703
NA,1999,1,-0.315806444554079,33.4000004976988
NA,2000,1,-2.45225800970389,55.100000821054
NA,2001,1,-1.89483866732447,32.5000004842877
NA,2002,1,-1.39612900105215,25.1000003740191
NA,2003,1,-2.26548382033023,46.500000692904
NA,2004,1,-3.83516120460005,74.2000011056662
NA,2005,1,-0.464516118649513,65.4000009745359
NA,2006,1,-5.76483858082323,37.5000005587935
NA,2007,1,3.06806444755245,54.6000008136034
NA,2008,1,1.23483868207662,30.5000004544854
NA,2009,1,-4.30387087154292,15.2000002264977
NA,2010,1,-5.12161278874884,62.4000009298325
NA,2011,1,-1.18129029617675,42.4000006318092
NA,2012,1,-0.117096771576232,81.800001218915
NA,2013,1,-1.90935479603227,81.5000012144446
NA,2014,1,0.937419333885754,29.5000004395843
NA,2015,1,1.06322578268666,51.2000007629395
NA,2016,1,-0.661290307799655,33.3000004962087
NA,2017,1,-5.44258052351013,37.5000005587935
NA,2018,1,1.95354834343157,34.9000005200505
NA,2019,1,-1.56193544895899,70.600001052022
NA,2020,1,0.801612885308362,13.9000002071261
NA,2021,1,-1.14096771643287,51.8000007718801
NA,2022,1,0.617419341038312,36.5000005438924
NA,2023,1,1.92806447303343,27.7000004127622
NA,2024,1,-0.0738709660907907,36.7000005468726
NA,1950,2,0.289285707819675,25.1000003740191
NA,1951,2,0.686428556085697,4.50000006705523
NA,1952,2,-2.01517236875049,38.3000005707145
NA,1953,2,-2.0082142408272,28.1000004187226
NA,1954,2,-7.32821412191593,6.60000009834766
NA,1955,2,-3.39285706702088,45.1000006720424
NA,1956,2,-11.9465514571117,33.7000005021691
NA,1957,2,1.89857138613505,41.9000006243587
NA,1958,2,0.494642846086728,56.9000008478761
NA,1959,2,-2.63071422691324,9.80000014603138
NA,1960,2,-2.66206890601536,39.5000005885959
NA,1961,2,1.58357139317585,41.9000006243587
NA,1962,2,-2.21642852188753,37.5000005587935
NA,1963,2,-6.69821413599753,17.3000002577901
NA,1964,2,-2.54103442596207,22.9000003412366
NA,1965,2,-4.72714275148298,28.3000004217029
NA,1966,2,4.01678562450356,43.8000006526709
NA,1967,2,0.692142841672259,28.400000423193
NA,1968,2,-0.618275848249423,29.0000004321337
NA,1969,2,-3.0803570740058,26.9000004008412
NA,1970,2,-2.64392851233216,88.4000013172626
NA,1971,2,-0.599999986588955,31.8000004738569
NA,1972,2,0.729999983683228,20.700000308454
NA,1973,2,-0.564999987371266,35.1000005230308
NA,1974,2,2.09714281026806,21.2000003159046
NA,1975,2,-0.877499980386347,20.8000003099442
NA,1976,2,-1.19689652497142,16.1000002399087
NA,1977,2,0.537499987985939,50.1000007465482
NA,1978,2,-3.12785707294409,14.5000002160668
NA,1979,2,-1.58428567887417,27.4000004082918
NA,1980,2,0.811379292209087,27.4000004082918
NA,1981,2,-1.45749996742234,32.8000004887581
NA,1982,2,-2.35571423305997,9.3000001385808
NA,1983,2,-3.66749991802499,43.10000064224
NA,1984,2,-1.97793099027255,42.8000006377697
NA,1985,2,-5.67785701594715,36.9000005498528
NA,1986,2,-7.72107125599203,12.4000001847744
NA,1987,2,-1.87642852948712,50.1000007465482
NA,1988,2,0.419999990612268,40.3000006005168
NA,1989,2,2.10892852429034,41.5000006183982
NA,1990,2,3.70285706009184,59.400000885129
NA,1991,2,-4.10999990813434,9.20000013709068
NA,1992,2,1.13689652631252,39.0000005811453
NA,1993,2,-3.00714278992798,33.2000004947186
NA,1994,2,-1.09999997541308,12.8000001907349
NA,1995,2,3.34749992517754,22.2000003308058
NA,1996,2,-4.70034472252531,15.9000002369285
NA,1997,2,1.77714281742062,27.7000004127622
NA,1998,2,2.93999993428588,8.60000012814999
NA,1999,2,-1.89892852898421,65.8000009804964
NA,2000,2,2.39206891205033,44.7000006660819
NA,2001,2,0.563214273125465,22.0000003278255
NA,2002,2,3.50321420741134,66.300000987947
NA,2003,2,-4.33607133165268,5.40000008046627
NA,2004,2,0.414482749356278,44.0000006556511
NA,2005,2,-4.15964276416759,64.4000009596348
NA,2006,2,-3.00357136143638,38.6000005751848
NA,2007,2,2.73999993875623,41.6000006198883
NA,2008,2,2.36724132639838,21.6000003218651
NA,2009,2,-1.42464282529961,67.6000010073185
NA,2010,2,-2.22071423607745,17.4000002592802
NA,2011,2,-2.75642850981759,9.40000014007092
NA,2012,2,-5.40344815508559,34.5000005140901
NA,2013,2,-1.68249996239319,43.7000006511807
NA,2014,2,2.16892852294924,2.90000004321337
NA,2015,2,0.146071425306478,7.20000010728836
NA,2016,2,3.07999993115664,46.9000006988645
NA,2017,2,1.2439285436246,27.0000004023314
NA,2018,2,-3.7085713456784,16.400000244379
NA,2019,2,2.1621428088152,34.2000005096197
NA,2020,2,3.92344818816617,69.3000010326505
NA,2021,2,0.0257142851395266,37.4000005573034
NA,2022,2,2.9567856481964,21.0000003129244
NA,2023,2,1.33892854150119,30.6000004559755
NA,2024,2,5.81793090444187,46.500000692904
