"Date","Year","Month","Temp","Prec"
NA,1950,1,-2.98709670742673,34.3000005111098
NA,1951,1,0.211612898495889,30.5000004544854
NA,1952,1,-0.589999986812472,39.600000590086
NA,1953,1,-2.09935479178544,35.2000005245209
NA,1954,1,-5.8006450316358,28.2000004202127
NA,1955,1,-3.61451604824153,35.6000005304813
NA,1956,1,-1.07967739522217,24.7000003680587
NA,1957,1,-1.95354834343157,32.2000004798174
NA,1958,1,-2.21064511187855,50.3000007495284
NA,1959,1,-0.844193529517901,24.5000003650784
NA,1960,1,-2.83096767865842,39.0000005811453
NA,1961,1,-2.85677412969451,16.6000002473593
NA,1962,1,-0.239999994635582,19.4000002890825
NA,1963,1,-8.3490320714491,23.5000003501773
NA,1964,1,-5.28387084963822,15.7000002339482
NA,1965,1,0.307741928605303,38.6000005751848
NA,1966,1,-4.55967731743811,17.2000002563
NA,1967,1,-1.51225803071453,33.0000004917383
NA,1968,1,-2.70709671368522,44.5000006631017
NA,1969,1,-1.88064511925463,25.9000003859401
NA,1970,1,-3.39741927890047,14.8000002205372
NA,1971,1,-4.87483860071628,15.3000002279878
NA,1972,1,-3.96580636297022,12.3000001832843
NA,1973,1,-2.05419350247229,14.9000002220273
NA,1974,1,1.20645158593693,23.1000003442168
NA,1975,1,1.80516124997408,25.000000372529
NA,1976,1,0.0183870963632099,70.600001052022
NA,1977,1,-1.95419350470747,44.2000006586313
NA,1978,1,-0.788064498514418,28.6000004261732
NA,1979,1,-5.74967729083953,26.5000003948808
NA,1980,1,-4.45064506181065,24.8000003695488
NA,1981,1,-4.10290313409942,46.6000006943941
NA,1982,1,-5.58096761719113,36.3000005409122
NA,1983,1,2.55096768491691,38.8000005781651
NA,1984,1,-0.925483850281565,30.2000004500151
NA,1985,1,-7.33580628764485,27.4000004082918
NA,1986,1,-1.0141935257181,52.1000007763505
NA,1987,1,-7.20838693565419,49.3000007346272
NA,1988,1,1.26774190714763,28.400000423193
NA,1989,1,0.0106451610523847,8.60000012814999
NA,1990,1,-0.145161287077973,19.800000295043
NA,1991,1,0.272258058430687,11.3000001683831
NA,1992,1,0.0990322558509727,21.6000003218651
NA,1993,1,0.562903213224584,37.4000005573034
NA,1994,1,1.74548383195314,19.6000002920628
NA,1995,1,-1.49387093435132,57.9000008627772
NA,1996,1,-3.87322571987827,10.300000153482
